,Modelflow,Obsflow,Error
63,6.131249862955889,6.088122105,1.4634286722097225
64,9.489999787881962,7.079211749999999,-0.656267827574078
66,6.870624846429557,5.578418859,2.046145990054426
67,2.5187499437015357,6.427924268999999,0.3423733805307493
68,2.6231249413685847,6.003171564,-2.203886183674201
69,3.165624929242754,6.626142197999999,-2.1959597869884844
70,4.903749890392641,13.507136019,-2.494132179960186
71,5.706249872455377,28.600015469999995,-3.0054907340593773
72,7.153749840101219,37.37823804,-3.0914942574568482
73,7.895624823519037,13.478819172,-3.0770826271191662
74,6.966249844292171,8.664955182,-3.1939651878725432
75,7.273124837432989,10.024163838,-0.9574285144834304
76,3.4506249228725507,8.268519324,-3.138861895404955
77,8.079374819411905,6.880993820999999,-3.321592890657074
78,5.765624871128243,6.484557963,-3.667323663743095
79,5.710624872357572,6.399607422,-4.129513126101981
80,8.715624805190599,6.456241116,-4.257077248164426
81,6.855624846764837,6.286340034,-4.304084595354084
82,4.076249908888697,12.600996915000001,-4.300057816289151
83,4.084999908693132,17.528128293,-3.707972938724959
84,3.759374915971414,8.4950541,-4.242305327068317
85,3.201249928446487,7.588914996,-4.464986209359424
86,3.107499930541963,7.249112832,-4.520513373307524
87,3.1231249301927204,6.909310668,-4.310379086839815
88,2.9956249330425537,7.192479138,-4.460323623073722
93,5.4368748784763605,6.994261209,-2.141004849539089
94,3.055624931701457,7.079211749999999,-4.6991540087726245
95,2.8562499361578313,7.164162290999999,-4.502180931775059
96,2.4787499445956294,6.682775892,-4.405983299271074
100,1.9743749558692762,5.833270482,-4.322968069811254
102,1.8349999589845758,5.635052553,-3.2695202792752016
103,1.7837499601300633,5.493468318,-4.572585984689397
104,1.7881249600322806,5.521785165,-4.649984917032318
105,2.434374945587484,6.003171564,-4.643669231972589
106,1.8512499586213487,5.436834624,-4.3778594265385635
107,1.6081249640555926,5.408517777,-3.0651082577944964
108,1.547499965410696,5.436834624,-4.193623687530609
109,1.7768749602837182,5.578418859,-4.47354841326593
110,1.6131249639438252,5.238616695,-4.553130283733544
111,1.7556249607587127,5.521785165,-4.620144364803738
116,1.3143749706214274,5.09703246,-4.828604358923398
117,1.3831249690847436,5.974854717,-4.0206417363304485
118,2.3518749474314777,5.408517777,-4.016085117914853
119,4.144999907352036,5.408517777,-3.321592890657074
120,1.3524999697692657,5.408517777,-3.777826958714634
121,1.5674999649636712,5.125349307,-3.231053942418029
122,1.6724999626167354,4.955448225,-4.299549170512532
123,1.896874957601569,5.210299848,-4.086468977255191
124,2.9256249346072067,9.004757346,-4.304593241130703
125,2.5312499434221505,11.298421953,-4.242305327068317
126,1.7631249605911168,7.843766619000001,-4.091067982818829
127,2.02249995479358,6.173072646,-4.692202516492104
129,2.9131249348865476,58.899041759999996,-4.895109794216973
133,1.4906249666819353,5.040398766,-5.155917916180847
134,1.4062499685678613,4.275843897,-5.147631228736682
135,1.4131249684141842,2.973268935,-4.911301684772833
136,1.7031249619321915,3.086536323,-5.191777443432838
137,3.1362499298993507,3.228120558,-5.136695344539271
138,1.9043749574339073,3.256437405,-5.204090909941936
139,1.5987499642651644,3.2847542520000004,-5.238276144845855
140,1.511874966206963,3.199803711,-2.829075423866988
141,1.4387499678414515,3.143170017,-5.194702156648426
142,1.3612499695736784,3.086536323,-4.850242998003941
145,1.2374999723397138,3.794457498,-3.6129833399404463
146,2.8743749357527384,2.633466771,-4.467338696076307
147,1.6999999620020265,2.3049913458,-4.805694105401295
148,1.2112499729264532,2.2823378682,-4.292004258159263
149,2.0931249532150082,2.1719021649,-4.815930601655851
150,2.098124953103241,2.6872687803,-4.749509940658404
151,2.8562499361578313,2.095446678,-4.83890443590004
152,2.3581249472918073,2.3729517786,-4.8233907397130125
153,2.95499993395061,2.605149924,-4.440316889193164
154,1.788749960018296,2.1379219485,-4.8645698540455165
155,2.0212499548215273,1.9283772807,-4.148990020631855
156,1.7831249601440478,1.8632485326,-4.128283898808464
157,1.8512499586213487,1.9595258124,-4.166093234870847
158,2.0162499549332944,2.095446678,-3.8324004118315598
159,1.3599999696016478,2.0189911911,-3.9393643799407645
160,1.1449999744072863,1.9368723348,-4.059574331816198
161,1.1387499745469567,1.9510307583,-4.1832176426838386
162,1.0924999755807212,1.8943970643000003,-4.294356744876146
163,1.0449999766424107,1.9368723348,-4.397357514642481
168,0.8874999801628473,2.2993279764,-4.697373748554447
169,0.8581249808194219,2.0218228758,-4.734059825193441
171,0.8668749806238347,1.6876840812,-3.904479757093969
172,1.1212499749381313,1.6961791353,-3.646172476865171
173,0.8193749816855243,1.7216642976,-1.3495520211123844
174,0.8787499803584123,1.7726346221999998,-0.5646480070596869
177,0.806249981978894,1.8660802173,-3.8397333884445723
178,0.7693749828031085,2.944952088,-3.9026571097277487
179,3.39374992414379,11.978026281,-3.877034078730314
180,0.8162499817553595,9.174658428,-3.828267664896499
181,1.18749997345732,5.748319941,-3.894094905821242
182,1.3762499692384207,5.266933542,-3.8042765390990723
183,2.028124954667872,3.143170017,-4.325278169380073
184,2.5381249432684956,2.8146945918,-4.274307623847567
185,1.6056249641115095,2.7269123661,-4.472912606045162
186,1.236249972367661,2.2313675436,-4.560569228216662
187,1.7968749598366935,2.0416446687,-4.633347961421925
189,1.224999972619143,3.341387946,-4.752455847448013
190,1.297499970998617,3.737823804,-4.6309530875569775
191,1.199999973177935,2.6929321497,-4.777506651946743
193,1.2168749728007011,2.0359812993,-4.479249484678913
194,1.6349999634548684,2.0416446687,-3.8311287973900012
195,1.171874973806518,2.973268935,-4.093992696034417
199,1.9531249563442703,1.8915653796000003,-3.951381136413499
200,1.975624955841373,1.9793476053,-4.872135959972806
201,1.934374956763348,1.9312089654,-4.165584589094205
202,2.2987499486189193,1.5659216391,-4.010935079426533
203,2.1818749512312996,1.6055652249,-4.359717727172312
204,2.0506249541649524,1.5999018555,-4.6441566841751865
205,1.9156249571824475,1.8660802173,-4.844626700887066
206,1.7943749598926102,1.5432681615,-5.0002935021079775
207,1.6818749624071636,9.004757346,-4.861729915126036
208,1.5806249646703014,4.53069552,-4.991498168887194
209,1.4849999668076652,3.256437405,-5.119931227484706
210,1.4287499680649418,2.5060409595,-5.137182796741869
211,1.438124967855392,2.6929321497,-5.259745235334186
212,1.3543749697273335,2.0189911911,-5.590237828695543
213,1.3143749706214274,5.6633694,-5.4857323151733715
214,2.1062499529216163,3.596239569,-5.29460866460696
215,2.2199999503791377,3.426338487,-5.314445849895282
217,2.5018749440787693,2.2880012376,-5.378259701287548
218,5.008749888045705,2.1888922731,-5.385762226492752
219,5.865624868893074,2.3191497693,-5.370672401786237
220,3.0168749325675592,2.690100465,-5.381163220929114
221,2.384374946705068,3.4829721810000005,-5.434592221048653
223,2.290624948800544,2.4748924278,-5.004341474746954
224,2.2218749503372277,2.406931995,-5.42236352883564
225,2.2499999497085783,1.8887336948999998,-5.282379972393947
226,2.3031249485211145,1.9028921184,-5.241794278134169
227,2.2312499501276557,1.5885751166999997,-5.270871861697831
228,2.3293749479344195,1.3677037101,-5.255061455474441
230,1.7606249606469673,1.4696443593,-5.308575229890086
231,1.8162499594036534,1.6593672341999999,-5.503132239448705
232,1.5993749642511799,1.727327667,-5.304506063677089
233,1.5037499663885656,1.6083969096,-5.344540725012205
234,1.4243749681627245,3.2847542520000004,-5.359100710368058
235,1.371249969350166,2.010496137,-5.371901629079754
236,1.2943749710684522,5.720003094,-5.381163220929114
237,1.426874968106874,4.275843897,-5.378259701287548
238,1.266874971683161,2.7552292131,-5.375928408144686
239,1.5993749642511799,2.0982783627,-5.3950662054901555
240,1.5924999644048792,2.6674469874,-5.430544248409676
241,2.299999948590994,1.6763573424000002,-5.438682580835671
242,2.0131249550031516,1.4328324582,-5.392141492274567
243,2.1474999519996194,1.3082383314,-5.366645622721304
244,2.5218749436317003,1.2431095833,-5.174949745656187
245,2.428749945713214,1.1808125199,-5.407867124201873
246,2.1687499515246693,6.569508504000001,-5.472443944259078
247,1.1637499739881647,3.8510911919999997,-5.481069728887649
249,1.9349999567494074,2.1577437414,-5.468311197323995
250,2.103749952977533,1.8859020101999997,-5.3451341450849315
252,1.7231249614851665,1.7046741893999997,-5.305735290970605
260,1.412499968428147,2.1888922731,-1.5718302254969996
261,1.1937499733176054,1.8717435867,-1.8071424779076102
262,1.0256249770754948,1.614060279,-3.621587930995018
263,1.174999973736727,1.4866344675,-3.776724892865289
264,1.034999976865945,1.0590500778,-3.616480279654739
265,0.8968749799532754,1.0335649155,-4.170183594657866
266,0.8781249803723529,0.9118024734000001,-4.283548022122907
267,0.7462499833200127,0.8551687794000001,-4.263392933224178
268,0.3906249912688541,0.7220795985,-4.331000434367098
269,0.5031249887543007,0.7135845444,-4.425460193800948
270,0.7087499841582119,0.707921175,-4.309149859546298
271,0.6874999846331841,0.7503964455,-4.392313444024288
275,0.6393749857088362,0.9457826898000001,-4.190169134964359
276,0.61874998616989,0.7503964455,-4.341279317769698
277,0.6106249863514482,1.4979612063,-4.283548022122907
278,0.6268749859882433,1.5942384861000003,-3.756739352558774
279,0.615624986239681,1.0562183931,-3.803661925452325
280,0.5581249875249492,0.8608321488,-3.6759706419457086
281,0.5906249867984731,0.6880993821,-4.013817405494078
282,1.0212499771732997,0.679604328,-3.8826291822731687
283,0.5712499872315795,0.622970634,-3.3742377285376293
284,0.7218749838648422,0.6427924269,-3.665161919192447
285,0.7656249828869726,0.6003171564,-3.9090363755095643
286,0.7343749835854351,0.6116438952,-3.7710238214522844
287,0.7512499832082454,0.6173072646,-3.7996987271094556
288,0.4306249903747823,0.6003171564,-3.9473331637745233
289,0.6937499844934695,0.5635052553,-4.123748473966912
290,0.4843749891733782,0.5465151471,-4.143161787774723
291,0.6981249843956869,0.6371290575,-4.2416271326994845
292,0.654999985359616,0.6427924269,-4.286303186746281
293,0.6393749857088362,0.6399607422,-4.361413213094405
294,0.6256249860161907,0.5408517777,-4.404944814143793
295,0.615624986239681,0.5210299848,-4.461574043941238
296,0.61874998616989,0.4870497684,-4.3276306560969555
297,0.6212499861139732,0.4672279755,-4.071612281862954
298,0.6006249865749828,0.5068715613,-4.046455509494097
299,0.5624999874271446,0.5521785165,-4.351091942543742
300,0.5537499876227318,0.6484557963,-4.366457283712577
301,0.6037499865051034,0.7447330761,-4.468504342647737
302,0.6312499858904608,0.7588914996,-4.368724996133374
303,0.8374999812803873,0.6541191657,-4.523861958003646
304,0.586874986882293,0.651287481,-4.428935939941219
305,0.5174999884329615,0.5889904176,-3.846049073504302
306,0.5081249886425334,0.6909310668,-2.9167320460385104
307,0.49124998901972305,1.1921392587,-3.0827413113841065
308,0.521874988335179,0.9004757346,-3.3953677218415543
309,0.6543749853735786,1.8236049468000002,-3.132652178215331
310,0.6418749856529857,1.8632485326,-2.4306362321783266
312,0.6968749844236343,1.783961361,-2.2308232162612365
313,0.939374979003331,5.040398766,-2.15003331207415
314,2.844999936409291,2.4890508513,-1.7538406392322212
322,2.298124948632882,1.4526542511,-3.1939651878725432
323,2.3581249472918073,2.5881598158,-3.4256745326987335
324,2.8949999352916844,5.351884083,-3.433834058698727
325,2.559374942793501,3.8510911919999997,-3.1766924250413373
326,3.386874924297445,2.4267537879,-2.056696812063689
327,4.766249893466009,1.9850109747,-1.6392893716217278
328,4.509374899207607,1.8547534784999997,-0.5154365281713384
329,2.528749943478001,1.8717435867,-0.172418532560627
330,2.35937494726386,1.5517632156,0.17752976175658364
331,2.5343749433522933,1.5687533238,1.964423568610186
332,1.9299999568611304,3.596239569,2.8089027192499376
333,1.8062499596271877,2.5145360136,3.5813025246272803
334,1.828124959138231,1.9935060288,2.3588571748079583
335,1.7543749607866599,1.7726346221999998,2.6544439517484992
336,1.6512499630917077,2.0784565698,1.613924241368314
337,1.7781249602558151,2.3418032469,0.595869719455676
338,1.6874999622814337,1.8151098927,-0.8170846672833109
339,1.9881249555619438,2.6985955191,-1.3707667887123942
340,1.7162499616388218,3.086536323,-1.4263575333825802
341,1.8018749597249704,2.4041003103,-1.6066724611957306
342,1.9081249573500874,2.3191497693,-1.8282088904894496
343,1.7431249610381419,2.1832289037,-1.8724398794816906
344,1.8062499596271877,1.9708525511999997,-1.9370378931129169
346,2.3812499467749473,1.7952880998,-2.0511017085208123
347,2.3299999479204345,2.860001547,-1.8660394201258317
348,2.469374944805179,5.691686247,-2.083167586022148
349,2.1006249530473684,2.7722193213,-2.1569636107806494
350,2.243749949848271,2.0926149933,0.7339458542350196
351,2.798749937443055,1.9453673889,1.4575368586305049
352,2.481249944539735,1.9963377135,1.287627975664103
353,2.214999950490883,1.6933474506,3.160376950897006
354,2.3656249471241675,1.6083969096,4.953141377755827
355,2.3343749478226523,1.8009514692,3.183965398787942
356,2.1731249514268427,1.6763573424000002,2.3582637547352325
357,1.9806249557295614,1.4951295216,6.027443645133441
358,1.9593749562045337,1.4526542511,13.566252249067738
359,1.851874958607342,1.4328324582,13.144775642412801
360,1.8031249596970231,1.4073472959,10.538008424363621
361,1.7212499615270545,1.41584235,6.6969698421886195
362,1.673749962588766,1.3620403407,7.5710352221686525
363,1.6118749639717727,1.3620403407,6.557643286541738
364,1.75812496070284,1.4922978369,6.526488732723534
366,2.037499954458322,1.4271690888,11.172607611423961
367,2.0649999538436576,4.643962908,10.687868186301422
368,1.7324999612756167,12.204561057,8.537335036309802
369,1.7156249616527843,5.153666154,4.696593164171163
370,1.6043749641394125,3.596239569,9.313804007900142
371,1.7131249617087012,3.992675427,8.470214987369479
372,1.543749965494516,3.737823804,6.258813892775225
373,1.6474999631755276,2.8316847,5.427284015865362
374,2.283749948954199,2.4494072655,4.614128967636027
375,3.298124926281176,2.321981454,4.023273317365351
376,3.116874930332391,2.8316847,5.1478679359066595
377,2.7756249379599596,18.887336949,4.274141653111031
378,3.0624999315477797,8.976440499,4.188943485526543
379,3.8287499144207677,5.323567236,5.470773229766706
380,4.1068749082041975,4.24752705,5.935929792489199
381,4.046874909545294,3.6528732630000005,4.562670969900924
382,4.134999907575548,3.256437405,3.501678267011625
383,4.56749989790842,3.341387946,2.5901638417276573
384,4.1518749071983585,3.5396058749999995,2.8878699760707818
385,3.798749915091327,3.029902629,1.7966128494723683
386,3.991874910774645,2.7778826907,1.178269133689973
387,3.78999991528687,6.994261209,1.0499208493885672
388,3.7081249171169457,47.85547143,0.34578554594893485
389,3.7962499151471993,24.182587338,0.07376602332530857
390,3.439999923110004,10.307332308,0.271947134042391
391,2.9956249330425537,7.135845444,-0.3494272628257199
392,2.742499938700354,5.210299848,-0.6425131980312077
393,2.733749938895941,4.360794438,-0.7140627039429543
394,3.0143749326234763,3.96435858,-0.32310484388545335
395,4.236874905298469,3.737823804,-0.111105522903437
396,4.69249989511446,4.360794438,-1.2105009819278227
397,5.919374867691671,20.558030922,-1.0674443572523717
398,6.2937498593237295,10.109114379,1.64948705858392
399,6.675624850788148,12.685947455999997,1.1667610229938576
400,8.626249807188291,10.19406492,1.04379590649505
401,9.548124786582775,8.749905723,0.6600862487544324
402,10.391249767737499,6.456241116,0.15794689935655926
403,9.056874797563074,5.550102012,-0.6040892483220774
404,9.379374790354627,6.767726433000001,-1.0862854445614776
405,8.243749815737836,5.351884083,-0.3797340736828989
406,7.132499840576191,4.757230296,-1.827085631066061
407,5.58999987505375,4.360794438,-1.7103938124789413
408,4.98562488856261,4.190893356,-1.3724834682085085
409,4.924999889917669,8.834856264,-1.486483702894318
410,4.728124894318171,7.588914996,0.9319786099339095
411,4.486249899724489,5.436834624,-0.4381223701245234
412,4.438124900800185,4.728913449,0.05488254886816035
413,4.367499902378779,4.332477591,-0.656267827574078
414,4.353124902700074,4.077625968,-1.1470050341459637
415,4.243124905158755,3.8510911919999997,-2.093997502349431
419,4.444999900646508,3.454655334,-0.9161858194288627
420,4.208124905941082,3.4829721810000005,2.9663709742630706
421,4.12749990774321,3.4829721810000005,-1.1470050341459637
422,7.283124837209476,49.55448225,0.3171530274398279
423,8.073124819551598,41.90893356,6.2735646202973125
424,7.887499823700639,13.082383314,8.641861743406016
425,9.931874778005307,9.684361674,2.1166993979869555
426,11.88874973426569,9.571094286,-1.3249886688162524
427,9.95749977743253,41.34259662,-1.5174475145462867
428,9.056249797577037,14.441591970000001,-1.788767649227059
429,13.064374707988499,25.513479147000005,-1.8562691824998518
430,21.366874522413095,15.432681615,-1.44924659333064
431,20.902499532792692,9.740995368,-1.4561980856111825
432,18.029374597012097,8.155251936,-1.5866869208892151
433,13.800624691532002,7.617231842999999,-2.6344336400122628
434,14.761874670046398,13.02574962,-2.8251334190981625
435,13.64749969495459,36.52873263,-3.0461823961892835
436,13.61312469572291,24.041003103,-3.192714767005006
437,14.8743746675318,24.182587338,-3.0994206541425644
438,18.72874958137979,11.89307574,-0.5760289563116532
439,18.194374593323996,9.372876357,-3.6902974979872836
440,15.8243746462977,10.080797532,-3.826572178974428
441,11.608749740524193,21.80397219,-3.9148010276446326
442,16.679999627172908,11.440006188,-3.9479477774212923
444,15.750624647946108,8.041984548,-4.0681789228707474
445,13.318749702302707,7.447330761,-4.209646029494255
446,12.406249722698696,7.022578056,-4.293212291878759
447,11.518749742535894,7.050894903,-4.363617344793096
448,10.873749756952698,9.797629062,-4.458140684949031
452,12.10124972951599,11.666540964,-3.399373307332466
455,11.147499750834,8.070301395,-2.2478628497781434
456,11.05437475291549,7.787132925,-2.597811144095354
457,12.453749721637006,7.503964455000001,-3.2454231856076463
458,12.963749710237607,7.164162290999999,-2.5869388406200287
459,11.462499743793192,6.79604328,-3.662809432475564
460,10.304374769679297,6.654459045,-3.881569503571866
461,9.309374791919257,6.484557963,-4.909606198850762
462,9.63437478465494,6.314656881000001,-4.264622160517694
463,8.44312481128146,6.144755799,-4.23887196807611
464,7.76812482636887,6.031488411,-4.125952605665603
465,7.62812482949811,5.861587329,-2.873179251415102
466,6.859374846681017,5.776636788,-3.0851361852490538
467,6.5624998533166865,5.6633694,-4.293212291878759
468,6.778749848483123,7.503964455000001,-4.137524297083804
469,6.1006248636404115,14.101789806,-4.267334937993003
470,5.7806248707929635,22.143774354,-3.8087483832185605
471,5.702499872539197,10.732085013,-4.366457283712577
472,6.129374862997799,8.438420406,-4.376842134985326
473,6.360624857828956,7.503964455000001,-4.414015663826918
474,5.1606248846510425,6.909310668,-4.122625214543524
475,5.316874881158576,6.399607422,-4.28062330890732
476,8.282499814871711,6.569508504000001,-4.3390327989229425
478,7.755624826648277,5.833270482,-4.476960578684116
479,7.621249829651787,5.6633694,-4.168954367364349
480,7.202499839011582,5.465151471,-4.001207228948617
481,6.654374851263121,5.351884083,-4.185676097270849
482,5.822499869856982,5.465151471,-4.0556535206213935
483,5.296249881619585,5.068715613,-3.522507972423487
484,6.067499864380806,5.040398766,-4.274307623847567
485,4.487499899696564,5.09703246,-3.4996401060494486
486,4.614999896846708,4.700596602,-3.741268043519789
487,4.983749888604519,4.502378673,-4.230881990668308
488,4.859374891384517,4.643962908,-3.5471349054416823
489,7.499374832375913,24.720607431,-3.546011646018316
490,6.003749865805722,10.505550237,-3.8402632277952127
491,6.5418748537776965,7.192479138,-4.008730947727842
492,5.765624871128243,5.94653787,-3.616480279654739
493,5.229999883100397,5.521785165,-3.155541238163413
494,4.1962499062065035,5.38020093,-3.578649750018335
495,3.754374916083181,5.493468318,-4.147146179691591
496,3.764374915859669,11.978026281,-4.172366532782535
497,4.323124903370633,7.730499231,-4.369954223426869
498,5.481874877470544,6.116438952,-4.396213061645072
499,9.719999782741066,7.334063373,-4.416325763395759
500,5.229999883100397,8.098618242,-3.903865143447222
501,6.8281248473795015,6.371290575,-3.607388236397592
502,13.334999701939502,5.578418859,-4.216470360330626
503,15.93937464372721,5.125349307,-4.043551989852552
504,8.792499803472312,4.842180837,-3.9696711907979214
506,5.035624887445003,7.787132925,-4.17295995285526
507,4.825624892138874,5.606735706,-4.346492936980105
508,4.529374898760582,4.955448225,-4.435272818574992
509,4.455624900409011,4.643962908,-4.49294053349972
510,4.899999890476461,4.389111285,-4.58869310094915
511,4.892499890644101,4.304160744,-4.639515291463484
512,4.749999893829235,4.077625968,-4.6991540087726245
513,3.606249919394002,3.907724886,-3.7481347615042244
514,3.398124924045985,3.992675427,-3.9696711907979214
515,3.156874929438341,4.53069552,-4.1185984354785905
516,2.9968749330146283,3.936041733,-4.168954367364349
517,3.0987499307375277,3.7095069569999994,-4.2296315698007705
518,5.8531248691724596,3.5396058749999995,-4.11743278890716
519,2.4537499451543994,3.4829721810000005,-4.346492936980105
520,2.3049999484792267,3.426338487,-4.3029189487826525
521,2.2087499506305974,3.3130710989999996,-4.104759031639614
522,2.172499951440871,3.199803711,-4.574366244907575
523,2.101874953019421,3.143170017,-4.258815121234561
524,2.041249954374502,4.785547143,-4.562879327785502
525,1.8868749578250594,5.323567236,-4.596153239006311
526,1.7956249598646408,7.985350854,-4.08312039255907
527,1.7187499615829491,5.833270482,-4.274307623847567
528,1.6156249638879747,5.040398766,-4.203266763712439
529,1.6843749623513131,5.606735706,-3.8019028588081683
530,2.161249951692309,4.304160744,-3.846621300003007
531,2.2018749507842523,4.219210203,-3.994912737462886
532,2.771249938057742,3.96435858,-4.123239828190271
533,2.3781249468447383,3.8510911919999997,-4.080746712268166
534,1.5643749650334622,4.445744979,-4.084264845556479
535,4.028124909964394,4.219210203,-4.184955515753974
536,3.646249918499952,4.417428132,-4.122010600896776
537,2.9393749342998525,3.5396058749999995,-4.016614957265516
538,3.6581249182345297,3.143170017,-4.236477094211163
539,2.483749944483862,3.058219476,-3.7578202248340977
540,2.2449999498203455,3.199803711,-3.821951979836747
541,1.1231249748961991,3.086536323,-3.4802267922416377
542,1.8268749591661342,3.3130710989999996,-3.4956769077065792
543,1.854999958537551,3.1148531700000004,-3.0994206541425644
544,1.9781249557854783,2.7948727989,-2.8910030471709476
545,3.3456249252194423,2.7070905732,-3.143588062412742
546,3.1143749303883075,3.426338487,-3.3506492806467154
547,1.7956249598646408,5.153666154,-2.9081698421320032
548,1.9656249560648633,3.766140651,-3.013459517893136
549,1.8237499592360136,2.888318394,-2.545123919066734
550,2.3243749480461866,2.5938231852,-2.7914144428227976
551,1.7156249616527843,2.4947142207,-3.361669939140211
552,1.704374961904244,2.633466771,-3.559194049062482
553,1.6637499628123007,6.088122105,-3.4108814180285814
554,1.9818749557016584,3.8794080390000003,-3.5905605386209634
555,1.8093749595573305,3.058219476,-3.9559377548290944
556,1.745624960982225,2.6532885639,-4.888094721214367
557,1.6387499633710707,2.860001547,-4.099736154595464
558,1.5949999643489623,2.463565689,-4.258815121234561
559,1.9312499568332053,3.39802164,-4.294992552096937
560,2.1143749527400137,3.624556416,-4.343610610912559
561,1.91312495723832,3.143170017,-4.41855108866847
562,2.0549999540671697,3.596239569,-4.2376003536345515
563,2.6368749410612744,2.916635241,-4.2416271326994845
564,1.8162499594036534,2.5853281311,-4.417491409967168
565,2.661874940502482,3.2847542520000004,-4.338460572424238
566,2.3981249463977576,2.7297440508,-3.0249464350152304
567,1.8637499583419195,2.3389715622,-2.4008380670977667
568,2.6099999416619544,2.0982783627,-3.474334978662398
569,2.611249941634007,2.1181001556,-3.5242458454936227
570,2.2899999488144847,1.9312089654,-2.62873256859928
571,2.1062499529216163,1.8292683162,-2.468911826869264
572,2.5343749433522933,1.7952880998,-2.545123919066734
573,3.037499932106572,1.9595258124,-1.1561606581251742
574,2.5756249424302964,3.8510911919999997,-1.2213308982551054
575,1.9549999563023384,2.944952088,-2.2234054653521396
576,1.9274999569170252,3.6811901099999997,-2.9671091714982896
577,1.7118749617366043,3.39802164,-3.468697487971479
578,1.6831249623792162,2.4607340043,-3.1429522551919735
579,1.6612499628681732,1.9906743440999999,-3.6971854095457184
580,2.220624950365175,1.783961361,-3.6753772218729823
581,2.5443749431287808,1.6395454413000001,-3.737707523083433
582,1.8793749579926993,1.5064562604,-3.842573327364053
583,2.0681249537738005,1.4809710981,-3.8402632277952127
584,2.148749951971716,1.5234463686,-3.9794414284239235
585,2.0449999542907045,3.029902629,-4.094480148237015
586,1.9268749569310097,6.569508504000001,-4.151215345904588
587,1.7374999611638495,2.5570112841,-4.326994848876187
588,1.6406249633291827,1.8575851632000002,-1.6697445374970994
589,1.5774999647401367,1.812278208,-2.602961182583675
590,1.4731249670730877,1.5970701708,-4.266826292216384
591,1.4174999683163796,1.4356641429,-3.714436978802881
592,1.3524999697692657,1.4809710981,-3.923829490179716
593,2.3906249465653753,1.6537038647999998,-3.3942232688441445
594,2.148749951971716,1.3422185478,-2.6355992865836937
595,1.9862499556038538,1.3422185478,-2.870318118921578
596,1.9312499568332053,1.4073472959,-3.131465338069879
597,1.8649999583140164,1.2091293669,-4.8342842367623815
598,1.9874999555759065,1.8264366315000002,-3.6067312356027803
599,1.7374999611638495,2.916635241,-2.697526909887653
600,1.7849999601021158,1.5064562604,-3.2700713121998852
601,2.001249955268574,1.9708525511999997,-3.0827413113841065
602,1.4887499667238675,3.8510911919999997,-3.3781373461584128
603,1.8331249590264638,2.0274862452,-3.8953241331147366
604,1.5012499664444603,1.6650306036,-4.3419151249904875
605,1.46499996725469,1.6565355494999998,-3.835155576454956
606,2.024999954737729,2.0416446687,-4.277740982839774
