,Modelflow,Obsflow,Error
143,0.3168749929172873,4.417428131999935,0.06841287082565152
144,0.3993749910732671,6.597825350999901,1.5835533556504486
145,1.737499961163824,12.091293668999821,0.6164686946600292
146,0.279374993755478,5.776636787999914,0.027094231683312812
147,0.2837499936576887,4.785547142999929,-0.04789307299095367
148,0.30249999323859356,4.474061825999933,-0.04633623625620337
149,0.46687498956452406,4.360794437999935,-0.03544252139885684
150,0.612499986309549,4.615646060999931,-0.03284829058191511
151,0.464374989620403,6.9942612089998955,-0.0344051273166654
152,2.8906249353894573,6.7960432799999,0.014310640304408052
153,2.308124948409356,5.097032459999925,0.032717799028717666
154,0.741874983417791,4.332477590999936,0.02351446820371721
155,0.3731249916600004,4.020992273999941,0.32340022708070953
156,0.30249999323859356,3.8794080389999426,0.3070681879036553
157,0.28937499353196067,3.766140650999944,0.4277585756598725
158,0.28124999371356885,3.6245564159999457,0.4156441291461539
159,0.24937499442603037,3.5112890279999482,0.32389465032639864
164,0.15687499649356867,3.1148531699999538,0.18952138092117707
165,0.1437499967869348,3.029902628999955,0.17406999172764756
167,0.1199999973177893,2.8316846999999576,0.18276199878046417
168,0.10999999754130643,2.7920411141999586,0.14316621919197112
169,0.09999999776482422,2.7127539425999596,0.13399155298543716
170,0.08999999798834185,2.624971716899961,0.42170205659161714
173,0.06999999843537712,2.415427049099964,0.240145748196102
174,0.0637499985750755,2.3757834632999644,7.890326224365124
175,0.3843749914085434,2.3191497692999654,0.2991497113208453
176,0.06687499850522631,2.3134863998999657,0.201110502736351
177,0.056249998742713636,3.1998037109999524,0.12319625884120707
178,0.2549999943003022,4.474061825999933,0.10393496076316848
179,1.8818749579367922,10.08079753199985,0.09553920999831829
180,0.9843749779974893,10.222381766999847,0.12418444256684054
181,0.2031249954597991,11.043570329999836,0.10788703289995688
182,0.11249999748542727,7.192479137999894,0.11381199296785129
183,0.11437499744351834,4.842180836999928,0.11875191744740052
185,0.12749999715015117,3.766140650999944,0.10195942176908289
186,0.13062499708030198,3.5112890279999482,0.07925919793223815
187,0.12874999712221108,3.3697047929999497,0.06249801793536662
189,0.18749999580904522,3.6811901099999456,0.04080552941362941
190,0.20999999530613084,4.162576508999939,0.04869327023502029
191,0.19874999555758804,3.4546553339999484,0.050665661091817575
195,0.5799999870359814,2.973268934999956,0.18517562593192305
196,0.5593749874969858,3.029902628999955,0.2971702785780085
197,0.7149999840184943,2.8316846999999576,0.5707589010749113
198,0.6987499843817095,2.7495658436999593,0.43416470365855814
199,0.5806249870220114,2.6589519332999605,0.39453603431997486
200,0.5268749882234182,2.565506338199962,0.5994905417274238
201,0.48749998910351877,2.503209274799963,0.12912337289777237
202,0.45749998977407114,2.4380805266999634,0.14364887834568846
203,0.4343749902909556,2.3757834632999644,0.07876626590947507
204,0.4099999908357798,2.296496291699966,0.20545609203416873
205,0.3899999912828152,2.2455259670999665,0.3065736818122482
206,0.3806249914923623,2.1917239577999674,0.11628228659049837
207,0.401249991031358,2.794872798899959,0.2391438120812621
208,0.3499999921768849,2.571169707599962,0.28331284100094317
209,0.338124992442312,2.316318084599966,0.07679470350985879
210,0.7068749842001024,2.304991345799966,0.06644130842603524
211,0.6274999859742727,2.5485162299999624,0.11480050807635706
213,0.4718749894527649,2.5286944370999627,0.5420280888795801
214,0.47499998938291604,2.477724112499963,0.032717799028717666
215,6.598749852506343,2.225704174199967,0.0245376128223936
216,0.5493749877205037,2.109605101499969,0.008128361436059465
217,0.4249999905005037,2.0161595063999704,0.0029345976762168136
219,0.32437499274964915,1.9481990735999712,0.0008644488720480219
220,0.2999999932944725,1.9368723347999712,-0.006908633475476544
221,0.28937499353196067,1.9708525511999706,-0.013135151957296552
222,0.32562499272170925,1.9821792899999706,-0.008464807444481899
223,0.30499999318271437,1.888733694899972,-0.006908633475476544
224,0.3124999930150764,2.01332782169997,-0.016247168512434962
226,0.31874999287537736,1.8575851631999722,0.04721480554960334
227,0.32062499283346824,1.7358227210999742,0.02351446820371721
228,0.2974999933503525,1.6650306035999751,0.0018991918912598627
229,0.26874999399296495,1.9057238030999715,0.5616171246184677
230,0.24749999446794033,1.749981144599974,0.04820033821225721
231,0.2324999948032166,1.662198918899975,0.4984649106964481
232,0.2199999950826137,1.7075058740999747,-0.033367070468729026
233,0.22999999485909556,1.9340406500999714,-0.033367070468729026
234,0.2324999948032166,2.973268934999956,-0.04166804573205961
235,0.26874999399296495,2.1917239577999674,-0.04114843738806468
236,0.2724999939091459,8.608321487999872,-0.03855453795399525
237,0.47562498936894604,5.210299847999923,-0.029216997065654244
238,0.40437499096150814,2.7240806813999594,-0.04062998888412323
239,0.5468749877763829,2.169070480199968,-0.04685518183445352
240,0.9187499794643234,1.894397064299972,-0.04944957834283149
241,0.7237499838229163,1.7386544057999742,-0.04893079845601757
242,0.6706249850103531,1.6678622882999754,-0.053080871859092355
243,0.9599999785423138,1.7103375587999747,-0.05567493698459802
245,0.33187499258201103,1.5291097379999772,-0.04218649423600106
246,0.35062499216291587,2.2455259670999665,-0.03803642083292627
248,0.268124994006935,2.01899119109997,-0.05256209197227844
256,0.43062499037477464,1.5404364767999772,0.5768534463277799
257,0.5587499875109558,1.489466152199978,0.42496336113079236
258,0.3156249929452274,1.4838027827999778,0.09356267685561546
259,0.47374998941085494,1.6253870177999759,0.2739101833781665
260,0.5293749881675391,1.7981197844999735,2.795979480244775
261,0.26562499406281503,1.554594900299977,1.7720894157968534
262,0.2524999943561813,1.421505719399979,0.267970973846757
263,0.31374999298713635,1.3563769712999798,0.10344153166609668
264,1.0968749754829137,1.3025749619999807,0.0827108819316334
265,0.877499980386334,1.265763060899981,0.05263755487430615
266,0.20999999530613084,1.2232877903999817,0.0245376128223936
267,0.19999999552964895,1.1921392586999822,0.008128361436059465
271,0.17999999597668337,1.0052480684999852,-0.006389853588662624
272,0.17374999611638245,0.9939213296999853,0.06496201528343727
273,0.17312499613035248,0.9656044826999857,0.08468227863981344
274,0.17124999617226142,0.9627727979999857,0.10294694272897142
275,0.16187499638180952,0.9656044826999857,0.07334384796764472
276,0.15437499654944764,0.9372876356999861,0.06348288783227556
277,0.15999999642371862,1.4526542510999785,0.1088740567855367
278,0.16187499638180952,1.3139017007999805,0.09158780062727483
279,0.15062499663326673,1.1779808351999828,0.10047814032925027
280,0.24749999446794033,1.0958619788999837,0.089612095941753
281,0.22812499490100552,1.0335649154999846,0.0812314230975992
282,0.19874999555758804,1.0335649154999846,0.2252542303655696
283,0.17249999614432251,1.0307332307999846,0.6963950125109456
284,0.9056249797576905,0.9910896449999853,0.34814508324054483
285,0.22937499487306562,0.9712678520999857,0.1460636653372008
286,0.8149999817833179,0.9372876356999861,0.1682752651286243
287,0.129999997094272,0.9089707886999866,0.28133382248669697
288,0.129999997094272,0.8778222569999871,0.23563910682227557
289,0.1199999973177893,0.8466737252999874,0.19145334306753592
290,0.12062499730381927,0.8155251935999879,0.202076152426658
291,0.12374999723397007,0.7928717159999882,0.2897464737780418
292,0.13499999698251303,0.8070301394999881,0.23113163699126796
293,0.12124999728984923,0.8211885629999878,0.1798645526352345
294,0.11374999745748736,0.7928717159999882,0.18227834547812957
295,0.1106249975273374,0.7730499230999885,0.18324432655130904
296,0.11124999751336737,0.7560598148999887,0.22670303628390256
297,0.10624999762512549,0.7305746525999891,0.21076782809660222
298,0.10312499769497555,0.7107528596999895,0.31300698320647435
299,0.11249999748542727,0.7673865536999885,0.37647210540580084
300,0.11937499733175919,0.8891489957999867,0.39887151644018304
301,0.1243749972200002,0.9259608968999863,0.21849385407623936
302,0.1174999973736683,0.9656044826999857,0.3189457785092934
303,0.10687499761115647,0.9599411132999857,0.3060786786465322
304,0.09999999776482422,0.940119320399986,0.2709404957667437
305,0.10624999762512549,0.9004757345999865,0.3050882580865099
306,0.10124999773688448,0.9542777438999858,0.7910329901383746
308,0.5599999874830167,1.1185154564999833,0.43989447921458197
309,1.154999974183723,1.2402778985999816,0.47387713001815207
310,0.467499989550554,1.2374462138999818,0.520714039598176
318,0.1793749959906534,1.1723174657999824,1.6025246937150974
319,0.9274999792687464,1.2147927362999817,1.958475629558266
320,0.7112499841023134,1.4922978368999777,1.5053881306522865
321,0.28687499358783985,1.6055652248999763,1.4723949476829803
322,0.5174999884329664,1.3167333854999805,2.2734191776220403
323,2.9906249331542756,1.6961791352999749,2.37660070277543
324,2.0387499544303593,3.8794080389999426,1.8431323529861157
325,0.5099999886006045,2.8316846999999576,1.6177027748845774
326,0.2993749933084425,1.9708525511999706,3.8838443337498445
327,0.273124993895177,1.6848523964999749,5.799583962971048
328,0.23499999474733743,1.563089954399977,5.462740232170231
329,0.19999999552964895,1.5121196297999775,4.939532407414737
330,0.17999999597668337,1.4696443592999782,5.19600187356681
331,0.24499999452381946,1.4469908816999784,7.3696620945385245
332,0.19812499557155808,1.9113871724999716,6.861805912731954
333,0.18999999575316626,1.7867930456999734,7.879106263069855
334,0.16249999636783966,1.560258269699977,7.806726278835991
335,0.25062499439809127,1.5234463685999773,7.325384040653808
336,0.2756249938392969,1.6593672341999754,7.48269944339276
337,0.2987499933224126,1.8632485325999721,7.668023989276574
338,0.2612499941606031,1.6706939729999755,7.670316495988154
339,0.24874999444000023,1.9255455959999714,7.87106426352134
340,0.30624999315477447,2.2426942823999667,7.868460919675406
342,0.28437499364371865,1.7981197844999735,7.595377573213265
343,0.2956249933922616,1.7301593516999743,7.359184430877534
344,0.28187499369959884,1.6423771259999755,7.867885639008841
345,0.271249993937086,1.5829117472999765,7.075140264526375
346,0.4562499898020112,1.560258269699977,6.837727633220044
347,1.1068749752594036,2.2908329222999657,7.249156038505104
348,0.6112499863374891,4.672279754999931,7.155926769468443
349,0.3537499920930658,2.814694591799958,6.473083199101133
350,0.38249999145045316,2.3078230304999656,6.064917589578172
351,0.5268749882234182,2.1747338495999675,5.863114367596246
352,0.46937498950864404,2.2002190118999674,6.296773592879333
353,0.41249999077990096,2.0104961369999703,7.653757293852038
354,0.4262499904725638,1.9510307582999709,11.110980689343117
355,0.5374999879859311,2.0161595063999704,7.608383688191017
356,0.4637499896343731,1.9878426593999705,7.417625125964837
357,0.39749999111517725,1.871743586699972,7.30306076483437
358,0.40062499104532706,1.8349316855999727,9.335377574753275
359,0.401874991017388,1.815109892699973,10.944639079924487
360,0.4581249897601011,1.8037831538999733,9.848763873935221
362,0.4374999902211066,1.752812829299974,10.323460559993377
363,0.5668749873293476,1.7698029374999735,10.456699008751908
364,0.6474999855272374,1.8179415773999732,10.635991723591463
365,0.676249984884625,1.826436631499973,10.661948281224397
366,0.44749998999758944,1.7556445139999741,11.039351618698216
367,0.5743749871617094,2.888318393999957,9.874727721991349
368,0.5581249875249258,9.259608968999864,9.530544854714474
369,0.5137499885167853,4.785547142999929,8.467725753017422
370,0.5568749875528658,3.39802163999995,10.913410883556685
371,1.206874973024222,3.539605874999947,10.629273930001244
372,0.9537499786820118,4.1342596619999386,9.740251889587105
373,0.7318749836413081,3.0582194759999544,9.314922635568688
374,0.7799999825656294,2.7042588884999597,9.16692969579738
375,0.8468749810708563,2.503209274799963,9.094859223166381
376,1.7181249615968845,2.641961825099961,7.803694125553113
377,2.03437495452815,17.046741893999744,7.6761634153895875
378,1.5099999662488475,9.769312214999854,8.506640706494474
379,1.279999971389751,5.606735705999917,9.758727147491703
380,1.3374999701045303,4.360794437999935,10.635076444097768
381,1.5087499662767876,3.766140650999944,9.822198897348477
382,1.5824999646283464,3.4263384869999496,9.035819387845697
383,1.8974999575875418,3.4829721809999485,8.289792370720637
384,2.2099999506026173,3.596239568999947,7.891330314468634
385,1.817499959375683,3.1998037109999524,7.602432051801891
386,1.7906249599763833,2.9166352409999563,7.441249410941497
387,2.518749943701512,5.2952503889999205,7.34811425464061
388,2.616249941522221,45.59012366999932,7.314154137872365
389,2.098749953089249,24.06931994999964,7.295316347105312
390,1.9099999573081419,8.80653941699987,7.297502148531964
391,3.718124916893375,6.456241115999905,7.436682954959194
392,4.830624892027048,5.493468317999918,7.503251809141847
393,4.6749998955055405,4.757230295999929,7.57627666444549
394,4.441249900730265,4.275843896999936,7.612066014669635
395,4.557499898131873,3.9360417329999415,7.458146623607507
396,5.748749871505335,4.757230295999929,7.805966086526602
397,5.39187487948212,22.002190118999675,7.920382650895957
398,6.5743748530511725,9.033074192999864,7.354560314275425
399,6.409374856739215,9.882579602999852,7.438376321437391
400,9.885624779038913,9.316242662999862,7.337887779196932
401,8.14999981783318,7.135845443999894,7.426929694257369
402,7.543749831383937,5.946537869999912,7.2932001360818735
403,7.534999831579518,5.181983000999923,7.440395105896331
404,6.921874845283938,5.521785164999918,7.652582872952091
405,6.551249853568052,4.70059660199993,7.778880838830117
406,6.276874859700817,4.304160743999936,7.923276948903897
407,5.957499866839412,4.04930912099994,7.755770197305749
408,5.7412498716729745,3.822774344999943,7.904262199682958
409,6.549999853595994,7.334063372999892,7.266620578648742
410,5.534374876296998,6.852676973999899,6.452406233392005
411,5.37624987983137,5.040398765999925,5.599451904814867
415,5.662499873433176,3.7095069569999444,4.299250990418618
416,5.593749874969857,3.7378238039999445,4.11343003299188
417,5.166249884525234,3.7378238039999445,5.028305239582749
418,4.963749889051466,3.4546553339999484,6.081111939171725
419,4.862499891314588,3.284754251999951,5.442954686387983
420,5.079999886453074,3.2281205579999526,4.917396362918232
421,6.061249864520421,3.284754251999951,4.526835137111081
422,19.649999560788007,56.63369399999915,4.388736295762388
423,11.644374739727727,60.8812210499991,4.629594646176411
424,8.403749812161426,12.969115925999807,7.468811187208558
425,8.863124801893589,9.316242662999862,7.767512418007993
426,16.046874641324163,11.270105105999834,4.974958893393554
427,19.34374956763321,49.27131377999927,5.829480000191617
428,17.101874617743047,16.055652248999763,5.54470712290395
429,15.801249646814265,23.842785173999648,7.638630991256379
430,18.10249959537733,14.554859357999785,7.436378745482289
431,18.37437458930043,9.40119320399986,5.992665850515945
432,18.740624581114123,7.957034006999882,5.829480000191617
433,18.793749579926722,7.079211749999894,4.68818512632206
434,19.518124563735608,9.259608968999864,4.453821880207974
435,17.158124616485743,21.237635249999688,4.1056829641998425
436,16.44312463246726,14.300007734999786,3.837152155639361
437,14.26187468122209,15.942384860999764,3.4437022653331
438,19.28624956891841,9.514460591999859,3.1828602021791066
440,18.726874581421423,8.126935088999879,2.715243511190755
441,16.871874622883947,18.745752713999725,2.531094380355506
442,16.00687464221826,10.363966001999845,2.3898212224716544
443,15.715624648728166,8.126935088999879,2.279425989259429
444,15.57374965189937,7.1641622909998945,2.1133556995676135
448,12.569374719052414,13.252284395999805,1.5934179609974148
451,12.022499731276023,21.775655342999677,1.5835533556504486
452,14.349374679266287,11.043570329999836,1.8098661519527732
453,16.91062462201785,8.976440498999867,1.7143129776773673
454,18.73874958115602,7.9287171599998825,1.5273958885542969
455,17.044374619028243,7.39069706699989,1.820977668203035
456,15.45687465451167,7.0225780559998965,2.2640418707890055
457,13.874374689883394,6.654459044999901,2.2919857315079963
458,12.858124712598308,6.371290574999905,2.2873586324600357
459,11.614374740398327,6.0881221049999095,2.481809462651007
460,10.835624757804739,6.0881221049999095,2.2459597986625655
461,10.198749772040047,5.918221022999912,1.7039422678384581
462,9.658124784123938,5.861587328999913,1.9884045565289246
463,9.378124790382431,5.720003093999916,2.256005504749323
464,8.885624801390668,5.550102011999917,2.0538107539036026
465,8.328749813837806,5.38020092999992,1.924102112656646
466,8.064374819747052,5.266933541999922,1.791347068663295
467,7.817499825265145,5.181983000999923,1.680689960136119
468,7.709999827667955,6.371290574999905,1.5061477430416503
469,8.243124815751678,29.449520879999564,1.5835533556504486
470,7.089999841526045,49.83765071999926,2.405091345233956
471,6.717499849852071,12.969115925999807,1.393128827359694
472,8.657499806489671,8.891489957999866,1.2324565989685845
474,10.821874758112038,6.682775891999902,1.2956648165960474
475,10.07937477470825,6.116438951999909,1.144244756580765
476,10.766874759341441,6.00317156399991,1.050103273341978
477,9.340624791220622,5.889904175999913,0.9658573383258717
478,8.313749814173088,5.323567235999921,0.8937715392370225
479,7.595624830224438,5.153666153999923,0.8750282754343346
480,7.1718748396959935,4.927131377999927,0.8325234513000764
481,6.6968748503130815,4.72891344899993,0.7753892331873902
482,6.280624859616997,4.615646060999931,0.7048826391771813
483,6.629374851821821,4.502378672999933,0.6956885042268912
484,5.674999873153785,4.445744978999933,0.6513012596857046
485,5.155624884762724,4.332477590999936,0.7070029924865256
486,4.736249894136489,4.1342596619999386,1.667030440979622
487,4.71062489470926,3.992675426999941,1.5342266422811628
488,12.09937472955772,4.105942814999938,0.8797146920164629
489,6.365624857717096,24.579023195999635,0.7313626160571427
490,4.019374910159909,8.325153017999877,0.66305657001141
491,3.8849999131634223,5.9748547169999116,0.614291260650906
492,4.483749899780314,5.181983000999923,0.6889686394937176
493,4.9718748888698565,4.72891344899993,1.5615458877084518
494,4.666249895701121,4.70059660199993,0.6295308961889426
495,4.428749901009654,4.587329213999932,0.5681468584285756
496,4.173749906709358,7.532281301999888,0.5337619088178562
497,4.07687490887468,5.720003093999916,0.5059139005947206
498,4.244999905116797,4.72891344899993,0.4879484752393812
499,10.967499754857139,5.776636787999914,0.4641337279567831
500,6.314999858848656,7.617231842999887,0.5415921547108777
502,4.461249900283224,4.870497683999928,0.5263682598592823
503,4.845624891691768,4.417428131999935,0.5868653513615482
504,4.71124989469529,4.04930912099994,0.4628120902157512
505,6.03874986502333,4.813863989999929,0.4487086008558949
506,5.798749870387754,7.843766618999884,0.39933719222168745
507,4.927499889861716,5.040398765999925,0.36670666638341426
508,4.845624891691768,4.332477590999936,0.341216281606294
509,4.285624904208757,4.04930912099994,0.31746068616642753
510,4.123124907840919,3.822774344999943,0.2976651160522882
511,3.879999913275183,3.652873262999946,0.28331284100094317
512,3.6818749177036256,3.652873262999946,0.26500161761820656
513,3.3993749240179993,3.4546553339999484,0.24815991158333078
514,3.233124927733982,3.4263384869999496,0.22283977475692965
515,3.164999929256693,3.6245564159999457,0.20545609203416873
516,2.9224999346769867,3.3130710989999512,0.35596596756741966
517,2.7599999383091487,3.1998037109999524,0.2976651160522882
518,2.628749941242821,3.1148531699999538,0.2436516132951421
519,2.5243749435757827,3.086536322999954,0.2209081439934432
520,2.369374947040305,3.086536322999954,0.2069048979525017
521,2.2237499502952773,3.029902628999955,0.19145334306753592
522,2.086874953354679,2.973268934999956,0.46546124774380093
523,1.9781249557854306,2.9166352409999563,0.33280305039492236
524,1.8899999577551818,3.652873262999946,0.40120097234204066
525,1.8724999581463322,7.730499230999885,0.3050882580865099
526,2.1843749511753776,7.787132924999884,0.3055837583265345
527,1.8818749579367922,6.173072645999908,0.21945950376654635
528,2.0706249537178896,6.711092738999901,0.3647544898818362
529,1.9899999555200005,6.880993820999898,0.3549897136251944
530,1.835624958970553,4.615646060999931,0.28083840509239055
531,2.079999953508349,4.219210202999938,0.2247709084461074
532,2.5099999438970926,5.748319940999915,0.2175283700773686
533,2.536249943310363,4.304160743999936,0.187590081540563
534,2.5318749434081425,4.1342596619999386,0.1644120036016514
535,2.7149999393149797,6.7394095859998995,0.20449060803529795
536,2.4931249442742733,7.334063372999892,0.3579188068347426
537,1.9812499557155807,4.304160743999936,0.29568535192657897
538,2.2412499499041267,3.7378238039999445,0.19821371935686616
539,2.5024999440647333,3.4829721809999485,0.3021186533208051
540,2.309999948367446,3.341387945999951,0.2556191743506491
541,2.174374951398898,3.2281205579999526,0.19821371935686616
542,2.05499995406714,3.6811901099999456,0.484881195372023
543,1.9618749561486506,3.39802163999995,0.5498635540528426
544,1.818124959361713,3.086536322999954,0.48093749065276387
545,1.8818749579367922,2.973268934999956,0.3696362566672712
546,2.6431249409215107,3.029902628999955,0.30805786285221465
547,1.7299999613314643,3.6811901099999456,0.3461658161891443
548,1.6131249639438263,3.284754251999951,0.33577282085206345
549,1.5324999657459373,2.860001546999958,0.41331359624996084
550,1.6581249629379953,2.6674469873999604,0.36182514813513356
551,1.5393749655922673,2.5824964463999613,0.31399698953790617
552,1.4449999677017085,2.6476251944999603,0.2788582267380908
553,1.3662499694619097,2.7042588884999597,0.35254775323814136
554,1.3018749709008106,2.559842968799962,0.32389465032639864
555,1.284374971291961,2.5060409594999626,0.3377518393663096
556,1.2449999721720615,2.4437438960999636,0.6221288798128393
557,1.1924999733455321,2.3701200938999647,0.240145748196102
558,1.1218749749241232,2.293664606999966,0.22428775221808142
559,1.1056249752873435,3.1998037109999524,0.2141476020126767
560,1.0343749768799047,3.3130710989999512,0.2175283700773686
561,1.1256249748403033,4.190893355999938,0.203041802116965
562,1.950624956400101,3.086536322999954,0.2102853346343211
563,1.8412499588448326,2.68443709559996,0.2001446873546077
564,1.288749971194171,2.4862191665999633,0.1929013205286878
565,1.151874974253573,3.284754251999951,0.22332210252777443
566,1.0512499765027146,2.633466770999961,0.6811883495687173
567,0.9812499780673385,2.432417157299964,2.3052059198213484
568,1.0937499755527638,2.3361398774999653,0.7340697655878705
569,1.8637499583419121,2.2993279763999657,0.3451758098577125
570,1.003124977578395,2.143585317899968,0.7767495598787802
571,0.9149999795481425,2.0841199391999687,1.1497372620001176
572,0.8656249806517611,2.0558030921999695,0.821639512237467
573,0.8256249815458307,2.531526121799962,0.6730271350318406
574,0.7999999821185951,5.521785164999918,0.8730207579930581
575,0.7662499828729666,3.39802163999995,0.9092699019527212
576,0.876874980400303,3.086536322999954,0.5990547732501577
577,1.0468749766005045,2.8033678529999584,0.5176702050690434
578,0.8549999808892482,2.6476251944999603,0.5463813828291822
