,Modelflow,Obsflow,Error
414,0.6643749851500589,0.28316847,-0.9524070736551424
415,0.6149999862536797,0.2690100465,-0.9140733182084597
416,0.5687499872874424,0.3058219476,-0.9080744376880503
417,0.5274999882094518,0.26731103568,-0.9062793181383846
418,0.4949999889358878,0.24692290584,-0.9116873998196624
419,0.45749998977407724,0.2378615148,-0.9053931198796921
420,0.4343749902909586,0.23304765081,-0.9119676505510395
421,0.5049999887123713,0.24182587338000003,-0.8358985128408927
422,0.5531249876366937,4.700596602,-0.7685322964917942
423,0.8706249805400121,2.3559616704,-0.7415752058704213
425,1.68999996222556,0.9939213297,-0.7331979813053113
426,1.5106249662348956,1.9340406501,-0.7547469902454065
427,1.3287499703001178,2.7523975284,-0.7781138417674383
428,1.841249958844859,1.3733670795,-0.7140045933776458
429,1.7368749611778158,2.7523975284,-0.7670098533294185
430,1.6456249632174176,1.4554859358,-0.8299147810086769
431,1.6399999633431426,0.6286340034,-0.8397614283275239
432,1.4156249683583173,0.5012081919,-0.8517819124006039
433,1.218124972772781,0.4275843897,-0.8661580174861232
434,1.0787499758880603,2.2880012376,-0.8817081459058187
435,0.9987499776762023,2.0869516239,-0.8973188690782301
436,1.9706249559530962,2.378615148,-0.909566583474068
438,2.234374950057827,0.6173072646,-0.9374174466982206
439,1.8312499590683657,0.4643962908,-0.9440222747459455
440,1.520624966011379,1.0788718707,-0.9535735226452218
441,1.3574999696575114,1.3054066467,-0.9595951261979021
442,1.4549999674782228,0.5974854717,-0.9667831787406618
446,0.9806249780813205,0.339802164,-0.9868324675506521
449,0.8418749811826283,0.5578418859,-0.9997012781619796
450,0.868749980581927,2.237030913,-0.9940432431256925
