,Modelflow,Obsflow,Error
147,3.2112499282229745,2.3049913458,36.122014448377975
148,1.8762499580625347,2.2823378682,36.074033700800676
149,1.2356249723816237,2.1719021649,36.05655135394405
150,1.2443749721860584,2.6872687803,36.30793984523999
151,1.9081249573500874,2.095446678,36.26468060739771
152,1.5024999664165128,2.3729517786,36.245390475282186
153,2.1756249513709918,2.605149924,36.002764425476414
154,1.8668749582720845,2.1379219485,36.88211371152735
155,1.871874958160339,1.9283772807,36.848765390516185
156,2.123749952530486,1.8632485326,36.81890503165159
157,1.4024999686516813,1.9595258124,37.274381844646
158,1.1987499732058602,2.095446678,37.25974941807987
159,1.16624997393227,2.0189911911,37.12703671201502
160,1.1424999744631368,1.9368723348,36.97679912296979
161,1.0906249756226312,1.9510307583,36.841725662037426
166,0.9287499792408281,2.3559616704,36.35062484541183
167,0.9012499798554928,2.4465755808,36.27350685307349
169,0.8449999811127695,2.0218228758,37.13582042156706
170,0.8249999815598165,1.7528128293,37.24741394219564
171,0.8162499817553815,1.6876840812,37.12527146287985
172,0.8162499817553815,1.6961791353,41.49494365037483
175,0.8256249815458538,1.6933474506,37.47368485242386
176,0.8193749816855463,1.6961791353,37.402351772914
177,0.7856249824399035,1.8660802173,37.26791635383771
178,0.7706249827751832,2.944952088,37.17440068579809
179,1.1112499751616216,11.978026281,37.15625902902352
180,3.873749913414951,9.174658428,37.06974055333894
181,2.423749945824981,5.748319941,37.09551744432461
182,4.27812490437645,5.266933542,36.72887732575855
183,6.487499854993085,3.143170017,36.78796000163166
184,1.2681249716551917,2.8146945918,36.56288010286813
185,1.276249971473589,2.7269123661,36.47517061571885
187,1.2249999726191207,2.0416446687,36.333652932040074
188,1.2062499730382203,2.0189911911,36.26578654661491
189,1.4749999670311777,3.341387946,36.19740972770489
191,1.4287499680649418,2.6929321497,36.33541818117522
192,1.4081249685259514,2.4550706349,36.36755422265984
193,1.1487499743234444,2.0359812993,37.084904681451796
197,2.0887499533127905,2.1407536332,37.51471094376987
198,2.05312495410908,2.2172091201,37.21004595749116
199,2.021249954821549,1.8915653796000003,36.278760064355225
200,2.5081249439390327,1.9793476053,36.93821885873875
201,2.492499944288275,1.9312089654,36.84232116776977
202,2.350624947459447,1.5659216391,36.58217023498364
203,2.189999951049697,1.6055652249,36.43884476604597
204,2.04562495427672,1.5999018555,36.16648596574683
205,1.91312495723832,1.8660802173,36.002211455867815
206,1.7899999599903706,1.5432681615,36.024372776335696
207,1.673749962588766,9.004757346,35.93551481384547
208,1.5768749647540994,4.53069552,35.80631133798906
209,1.520624966011376,3.256437405,35.78757417548214
210,1.438124967855392,2.5060409595,35.678936915453406
211,1.3737499692942934,2.6929321497,35.449114238893
212,2.3599999472498974,2.0189911911,35.52457332240553
213,2.479374944581645,5.6633694,35.62510745086204
215,2.348749947501357,3.426338487,35.55898504651016
216,5.358749880222594,2.350298301,35.545522363346855
217,7.573124830727461,2.2880012376,35.51923503887632
218,3.168749929172919,2.1888922731,35.50173142395782
219,2.721249939175326,2.3191497693,35.487737039247776
221,2.64499994087965,3.4829721810000005,35.50751633678629
222,2.50124994409271,2.5513479147,35.83904288520602
223,2.4012499463278782,2.4748924278,35.471892333155104
224,2.3818749467609406,2.406931995,35.60169131474385
225,2.289374948828469,1.8887336948999998,35.615090193721564
226,2.3168749482138047,1.9028921184,35.61636627743373
228,1.9249999569728977,1.3677037101,35.46138591059163
229,1.9881249555619438,1.3648720254,35.57829644668755
230,1.747499960940337,1.4696443593,35.46787266946179
231,1.653749963035813,1.6593672341999999,35.62104525104498
232,1.5699999649077765,1.727327667,35.56951273713551
233,1.5024999664165128,1.6083969096,35.55141361648467
234,1.4299999680370168,3.2847542520000004,35.53973745051839
235,1.356874969671483,2.010496137,35.526827736963675
236,1.3374999701045454,5.720003094,35.52159579374381
237,1.5043749663746029,4.275843897,35.51455606526505
238,1.538749965606261,2.7552292131,35.500540412493145
239,2.3056249484652644,2.0982783627,35.47597580103402
240,2.0118749550310993,2.6674469874,35.469531578287594
241,2.279999949038019,1.6763573424000002,35.47891079357199
242,2.9256249346071845,1.4328324582,35.7636476058791
243,2.7649999381974344,1.3082383314,35.43796977447345
244,2.4393749454757163,1.2431095833,35.44558374062268
245,1.4437499677296621,1.1808125199,35.41980684963701
247,2.148749951971694,3.8510911919999997,35.39588028003397
248,2.0462499542627572,2.661783618,35.39064833681411
250,1.7681249604793274,1.8859020101999997,35.46081167292116
258,1.6149999639019375,1.7131692435,37.330486991857406
259,1.3237499704118776,2.3474666163,39.51535498769769
260,1.148124974337407,2.1888922731,39.86051436377568
261,1.1718749738065402,1.8717435867,37.131141447955805
262,1.0768749759299634,1.614060279,37.17327347851902
263,0.9387499790172936,1.4866344675,37.31647133908548
264,0.9187499794643406,1.0590500778,36.84523489224587
265,0.802499982062736,1.0335649155,36.75692989936426
266,0.5568749875528745,0.9118024734000001,37.01425217992175
267,0.6374999857507683,0.8551687794000001,36.69555027280925
268,0.74499998334796,0.7220795985,36.514941891414566
269,0.7249999837949849,0.7135845444,36.47049164210758
273,0.6743749849265538,0.6937627515,36.62308998602031
274,0.6599999852478488,1.0222381767,36.67160243514434
275,0.6318749858764982,0.9457826898000001,36.61132874780655
276,0.6131249862955978,0.7503964455,36.672772178547156
277,0.5981249866308553,1.4979612063,37.16623375004026
278,0.5843749869382098,1.5942384861000003,37.06153108145735
279,0.6193749861558832,1.0562183931,37.0545551571642
280,0.9737499782349891,0.8608321488,37.10651303231108
281,0.581249987008045,0.6880993821,37.004830428513614
282,0.7199999839067521,0.679604328,37.14283888198395
283,0.7343749835854351,0.622970634,37.06508284778954
284,0.7356249835575098,0.6427924269,37.063296330592514
285,0.732499983627345,0.6003171564,37.01012617591909
286,0.5699999872595047,0.6116438952,37.12937619882064
287,0.6949999844655442,0.6173072646,37.022440383741454
288,0.5768749871058496,0.6003171564,37.05987217263154
289,0.7406249834457426,0.5635052553,36.91599373408526
290,0.685624984675094,0.5465151471,36.76869113757802
291,0.6662499851081563,0.6371290575,36.69910203914144
292,0.6537499853875413,0.6427924269,36.63880708374178
293,0.6399999856948957,0.6399607422,36.64588934834427
294,0.6343749858206035,0.5408517777,36.476361627183536
295,0.6268749859882433,0.5210299848,36.39447958898646
296,0.611874986323523,0.4870497684,36.64172080821788
297,0.5856249869102624,0.4672279755,36.70086728827659
298,0.5787499870639397,0.5068715613,36.35407027143466
299,0.5887499868404051,0.5521785165,36.302729170082
300,0.8931249800370953,0.6484557963,36.37576369454142
301,0.5449999878182968,0.7447330761,36.222633649081956
302,0.5531249876366944,0.7588914996,36.12847993918626
303,0.5256249882513591,0.6541191657,36.471044611716195
304,0.5124999885447288,0.651287481,36.99253748875313
305,0.4999999888241359,0.5889904176,38.3674751524841
306,0.49437498894986576,0.6909310668,38.49999644599213
307,0.48562498914543084,1.1921392587,37.97422868851946
308,0.5693749872734674,0.9004757346,38.21900281257403
310,0.6962499844375969,1.8632485326,38.910342431699746
311,0.8612499807495646,1.0732085013,39.75719411921428
312,1.0262499770615323,1.783961361,40.638159777967296
320,1.866249958286069,1.9397040195000002,38.565225591745495
321,2.0862499533686854,1.8264366315000002,37.591233430375866
322,2.5599999427795384,1.4526542511,37.36736581113889
323,2.278124949079929,2.5881598158,37.47306807862965
324,2.5681249425979362,5.351884083,37.89896101756376
325,4.125624907785098,3.8510911919999997,41.31037940947244
326,4.340624902979459,2.4267537879,41.117754573121566
327,2.3549999473616428,1.9850109747,40.435411344166596
328,2.399999946355826,1.8547534784999997,40.831741677102286
329,2.553124942933216,1.8717435867,40.309036520538804
330,2.0493749541929,1.5517632156,41.77689434657705
331,1.9549999563023384,1.5687533238,46.07325552480831
332,2.229999950155625,3.596239569,47.445768629486174
333,1.889374957769187,2.5145360136,45.3769179111433
334,1.6962499620858686,1.9935060288,49.764434002546665
335,1.6487499631475804,1.7726346221999998,47.51195483802365
336,1.7556249607587127,2.0784565698,45.45319581503779
337,1.8518749586073642,2.3418032469,42.97086207186157
338,1.794374959892588,1.8151098927,42.01671301221606
339,1.8118749595014358,2.6985955191,41.37964948698097
340,1.8637499583419417,3.086536323,41.57420971696197
341,1.7993749597808208,2.4041003103,41.68956768454142
342,1.8649999583139945,2.3191497693,41.214056357266074
344,2.3924999465234658,1.9708525511999997,40.18267233094195
345,2.280624949024056,1.812278208,40.213734335302156
346,2.273124949191696,1.7952880998,40.48458310320858
347,2.328749947948382,2.860001547,39.43406845523295
348,2.2199999503791377,5.691686247,39.01872447498605
349,2.3674999470822575,2.7722193213,38.8601710737499
350,2.2843749489402363,2.0926149933,40.521642701015956
351,2.2824999489821463,1.9453673889,44.25616548884409
352,2.225624950253408,1.9963377135,50.746741976107224
353,2.3531249474035527,1.6933474506,54.3286876880845
354,2.238749949960038,1.6083969096,51.26048264459277
355,2.278749949065966,1.8009514692,48.24349109408248
356,2.124999952502561,1.6763573424000002,48.254486682068936
357,1.9674999560229534,1.4951295216,57.42161685349937
358,1.893124957685367,1.4526542511,66.77351331241995
359,1.8287499591242462,1.4328324582,64.78229101990027
360,1.8362499589566064,1.4073472959,58.134979550690815
361,1.6549999630078656,1.41584235,61.44736321250478
362,1.5674999649636492,1.3620403407,57.82260489198446
364,1.831874959054411,1.4922978369,58.0553838291447
365,1.894999957643457,1.6055652249,60.39482809865157
366,1.524374965927556,1.4271690888,58.6791760837733
367,1.4693749671569076,4.643962908,57.85935610289473
368,1.5474999654106738,12.204561057,54.75310249671869
369,1.3837499690707808,5.153666154,66.14175616862127
370,1.283124971319912,3.596239569,62.338484370800415
371,1.6493749631335954,3.992675427,59.441210740552805
372,2.2068749506725074,3.737823804,57.7678289986399
373,3.4106249237666004,2.8316847,56.39288070087799
374,3.493124921922562,2.4494072655,55.54275373183557
375,3.1656249292427763,2.321981454,51.81436677985675
376,3.318124925834129,2.8316847,53.012279730618026
377,3.7674999157898115,18.887336949,54.01066635895183
378,3.748749916208911,8.976440499,57.89225779460664
379,4.276249904418361,5.323567236,58.84434385225082
380,4.824999892152859,4.24752705,55.08223638817812
381,5.0881248862715465,3.6528732630000005,52.58091026575255
382,4.57499989774078,3.256437405,50.212998695433534
383,4.621249896707016,3.341387946,49.6411005117662
384,4.0068749104393655,3.5396058749999995,47.57218598923771
385,3.4862499220762393,3.029902629,46.34208382683714
386,3.5249999212101146,2.7778826907,45.6497871449273
387,4.008749910397456,6.994261209,44.16389400242383
388,3.5337499210145276,47.85547143,43.86586465144836
389,2.846874936367381,24.182587338,43.42738101988758
390,2.607499941717827,10.307332308,42.533431209363314
391,2.720624939189289,7.135845444,42.309680564466625
392,3.118749930290503,5.210299848,41.82602356949529
393,5.2437498827930416,4.360794438,41.88933858968041
394,5.123749885475258,3.96435858,42.210379983598536
395,4.698749894974745,3.737823804,40.8428436053981
396,4.945624889456659,4.360794438,40.96720859717924
397,4.619999896734941,20.558030922,44.907308471036686
398,5.534374876297086,10.109114379,49.03103679107428
399,8.21062481647823,12.685947455999997,47.484955033480496
400,9.065624797367487,10.19406492,45.23739942528023
401,7.776874826173304,8.749905723,44.52007023455015
402,10.509999765083208,6.456241116,43.29394519971915
403,9.10687479644549,5.550102012,42.1431622740604
404,7.824374825111593,6.767726433000001,41.4819063284489
405,6.278124859672972,5.351884083,40.96821883011803
406,5.6837498729582965,4.757230296,41.52099702616481
407,5.286874881829135,4.360794438,40.181598293817544
408,5.408124879118994,4.190893356,39.65985020003818
409,5.479999877512453,8.834856264,39.84443570900244
410,5.18374988413416,7.588914996,53.82804814571048
411,4.5681248978944575,5.436834624,45.14211850810546
412,4.54124989849516,4.728913449,42.20730674865841
413,4.560624898062097,4.332477591,40.98627541464513
417,4.729374894290223,3.8794080390000003,40.769521962103454
418,4.074999908916644,3.7095069569999994,41.46080841107449
419,3.8162499147001747,3.454655334,39.36792478281922
420,3.717499916907396,3.4829721810000005,40.30302829306071
421,4.752499893773341,3.4829721810000005,48.46921966873302
422,7.078749841777618,49.55448225,46.26382799318879
423,11.12187475140671,41.90893356,50.888323463971616
424,13.353124701534409,13.082383314,49.8066298372955
425,11.441874744254202,9.684361674,41.801969391521034
426,9.562499786261458,9.571094286,42.358831055446736
427,9.569374786107803,41.34259662,41.675637104016985
428,15.286249658325705,14.441591970000001,40.8297531133175
429,21.183124526520295,25.513479147000005,41.791952134380566
430,19.926249554613598,15.432681615,41.539053610691894
431,15.734374648309313,9.740995368,41.334348515199224
432,17.82124960166399,8.155251936,39.47626428998179
433,15.538124652695807,7.617231842999999,39.03376099472769
434,15.426874655182502,13.02574962,38.604316289461394
435,15.684374649426896,36.52873263,38.30133148007036
436,17.156874616513992,24.041003103,39.57154520715657
437,16.076249640667804,24.182587338,37.656653988686045
438,15.561249652178992,11.89307574,37.481320086634966
439,13.617499695625193,9.372876357,37.32293682989378
440,20.784374535433,10.080797532,37.22295567104586
442,18.383749589091202,11.440006188,37.08141671930521
443,16.55499962996691,9.033074193,36.989645032338885
444,15.503749653464194,8.041984548,36.87101178323155
445,14.639999672770502,7.447330761,36.875073983048594
446,14.10937468463091,7.022578056,36.712479650057276
450,11.78687473654279,32.56437405,36.897320375763954
453,12.533124719862803,9.259608969,36.54714173708479
454,13.154999705962792,8.381786712,38.13076162387802
455,15.581874651718003,8.070301395,38.62239414205036
456,16.179999638348793,7.787132925,37.53570252083494
457,13.822499691043001,7.503964455000001,38.67556429672378
458,12.26437472586989,7.164162290999999,37.29771290851671
459,10.78937475883869,6.79604328,37.02941630803461
460,10.433124766801495,6.654459045,36.18979576155566
461,9.144374795607291,6.484557963,36.79434042019247
462,8.378124812734303,6.314656881000001,36.8370254203643
463,7.9468748223735055,6.144755799,36.69910203914144
464,7.02124984306282,6.031488411,37.22637982900683
465,6.835624847211884,5.861587329,37.274381844646
466,6.5624998533166865,5.776636788,36.66515821239793
467,6.005624865763812,5.6633694,36.5763002499077
468,5.866249868879089,7.503964455000001,36.66634922386261
469,5.564999875612564,14.101789806,37.03520122086307
470,5.604374874732455,22.143774354,36.5342958277157
471,5.8043748702621185,10.732085013,36.54003820442042
472,4.952499889303004,8.438420406,36.507880894873935
473,5.0299998875707335,7.503964455000001,36.88032719433033
474,7.48437483271117,6.909310668,36.74587050719218
476,10.0531247752951,6.569508504000001,36.59614335163182
477,9.08999979682268,6.541191657,36.54535521988776
478,7.689999828115103,5.833270482,36.56288010286813
479,7.243124838103548,5.6633694,37.01244439466286
480,6.4793748551746875,5.465151471,36.89787334537255
481,5.7624998711981,5.351884083,36.787321959775575
482,5.350624880404219,5.465151471,36.73181231829652
483,5.030624887556771,5.068715613,36.72768631429386
484,5.374999879859389,5.040398766,37.07271808200064
485,4.540624898509122,5.09703246,37.12118799500094
486,4.215624905773442,4.700596602,37.027651058899444
487,4.3306249032029935,4.502378673,37.62105125311672
488,13.041249708505292,4.643962908,37.388399924327686
489,7.630624829442238,24.720607431,37.23695005575591
490,5.802499870304029,10.505550237,37.08666993058695
491,5.041874887305311,7.192479138,37.46264672831366
492,3.436874923179861,5.94653787,37.753168453449234
493,3.4218749235151407,5.521785165,37.37140674289406
494,4.131249907659368,5.38020093,36.97735209257839
495,4.906874890322806,5.493468318,36.81656554484596
496,5.337499880697588,11.978026281,36.70667346916694
497,4.033749909838663,7.730499231,36.62600371049641
498,4.616249896818761,6.116438952,36.57687448757817
499,9.703124783118255,7.334063373,37.03813621340105
500,8.32937481382396,8.098618242,37.348054410961495
501,11.209999749437008,6.371290575,36.79380871864574
502,10.53624976449649,5.578418859,37.0259496139499
504,5.549999875947822,4.842180837,37.06974055333894
505,5.896874868194568,5.181983001,36.92826540578389
506,5.471249877708041,7.787132925,36.76101336724317
507,4.944374889484607,5.606735706,36.64825010321178
508,5.543749876087537,4.955448225,36.561689091403444
509,5.386249879607929,4.643962908,36.45936844574991
510,5.258749882457784,4.389111285,36.380442668152675
511,4.101249908329927,4.304160744,36.306174596104846
512,3.825624914490625,4.077625968,37.46443324551068
513,3.5581249204697203,3.907724886,37.22823015038947
514,3.3693749246885973,3.992675427,37.0416454436095
515,4.160624907002771,4.53069552,36.95867873425709
516,2.91687493480275,3.936041733,36.84053465057274
517,2.7293749389937014,3.7095069569999994,36.73121681256418
518,2.5599999427795384,3.5396058749999995,36.656417038969614
519,2.4531249451683843,3.4829721810000005,36.6020558728315
520,2.4018749463139155,3.426338487,36.49146195111078
521,2.3018749485490844,3.3130710989999996,36.415471166051525
522,2.203749950742343,3.199803711,36.51251733236146
523,2.076874953578235,3.143170017,36.36353455896653
524,2.0812499534804303,4.785547143,36.33780020410459
525,1.9074999573640499,5.323567236,36.939920303688304
526,1.776249960297725,7.985350854,36.77634763985099
527,1.7574999607168027,5.833270482,36.875073983048594
528,2.094374953187061,5.040398766,37.38133892778706
529,2.1049999529495858,5.606735706,37.30592238039828
530,2.4962499442044552,4.304160744,37.167913926927945
531,2.420624945894816,4.219210203,37.01884608128553
532,1.7306249613175266,3.96435858,37.01065787746582
533,3.2631249270634806,3.8510911919999997,36.93643234154173
534,3.5693749202182605,4.445744979,36.81426859416407
535,2.787499937694515,4.219210203,36.839407443293666
536,3.602499919477844,4.417428132,36.854592839468395
537,2.5331249433802405,3.5396058749999995,36.71073566898398
538,2.2462499497923982,3.143170017,37.33871773180085
539,1.3487499698530856,3.058219476,37.319916765108324
540,1.9949999554082887,3.199803711,37.15859851582916
541,2.040624954388487,3.086536323,37.467346969986785
542,1.893124957685367,3.3130710989999996,38.25513724969009
543,2.4568749450845644,3.1148531700000004,38.66854583630689
544,2.5081249439390327,2.7948727989,38.22210794960696
545,1.8568749584956188,2.7070905732,37.85687152312428
546,1.76187496061902,3.426338487,38.77999048050238
547,1.8581249584676716,5.153666154,38.5009960449
548,2.2524999496527056,3.766140651,39.435110590264564
549,1.716874961624859,2.888318394,39.20228911698058
550,1.7231249614851665,2.5938231852,37.968231095072305
551,1.6887499622535085,2.4947142207,37.6684152268998
552,2.086874953354701,2.633466771,38.05345221898286
553,1.9431249565677606,6.088122105,37.74559702342375
554,1.8812499579507893,3.8794080390000003,37.28956724082074
555,1.7831249601440478,3.058219476,36.25472715444284
556,1.7287499613594366,2.6532885639,37.05863862504312
557,1.747499960940337,2.860001547,36.911293492412135
558,2.228124950197535,2.463565689,36.79259643911919
559,2.1056249529356013,3.39802164,36.657565514310555
560,1.9874999555759065,3.624556416,36.54943868776669
561,1.9281249569030403,3.143170017,36.54999165737529
562,1.9237499570008452,3.596239569,36.51613290287925
563,2.2924999487586337,2.916635241,36.38863087197239
564,2.34437494759914,2.5853281311,36.36817099645405
565,2.244374949834308,3.2847542520000004,37.21940390471369
566,2.8787499356549118,2.7297440508,37.85687152312428
567,2.6299999412149297,2.3389715622,37.24741394219564
568,2.4681249448331046,2.0982783627,37.52749304895337
569,2.307499948423354,2.1181001556,40.41036820131541
570,2.7093749394407487,1.9312089654,41.15583503789867
571,3.019999932497746,1.8292683162,40.176525861061705
572,2.6118749416200444,1.7952880998,39.48630281518413
573,2.190624951035712,1.9595258124,39.61463430050391
574,2.0187499548774217,3.8510911919999997,39.10194640108089
575,1.9012499575037425,2.944952088,38.33038365258391
576,1.8149999594316006,3.6811901099999997,37.770140366820996
577,1.7624999606050573,3.39802164,38.15179573706683
578,2.2556249495828484,2.4607340043,37.52991760800648
579,2.5868749421788366,1.9906743440999999,37.47668364914744
580,1.9943749554222512,1.783961361,37.44920531321222
581,2.242499949876218,1.6395454413000001,37.35269084844902
582,2.3924999465234658,1.5064562604,37.37899944098143
583,2.289374948828469,1.4809710981,37.22531642591337
584,2.138124952209169,1.5234463686,37.08552145524601
585,1.959374956204556,3.029902629,36.92941388112484
586,1.838749958900734,6.569508504000001,36.79380871864574
587,1.7462499609682625,2.5570112841,43.98726274859872
588,1.6368749634129807,1.8575851632000002,39.943821362118
589,1.5524999652989289,1.812278208,36.65165299311087
590,1.4731249670730877,1.5970701708,36.92883964345436
591,2.7112499393988387,1.4356641429,36.83234644675303
592,2.4587499450426544,1.4809710981,37.754933702584395
593,2.2593749494990285,1.6537038647999998,40.253867168049666
594,2.1706249514827594,1.3422185478,39.64781247702012
595,2.044374954304667,1.3422185478,38.542064672369754
596,1.9274999569170252,1.4073472959,36.34358511693306
597,1.8474999587051686,1.2091293669,37.70235905364331
598,1.7893749600043554,1.8264366315000002,37.445100577271425
599,1.6712499626446609,2.916635241,37.30358289359264
600,1.5899999644607297,1.5064562604,38.612355616848006
601,1.6937499621417413,1.9708525511999997,37.75963394425752
602,1.5343749657040435,3.8510911919999997,37.100706851420725
603,1.5068749663187304,2.0274862452,36.69731552194441
604,2.150624951929784,1.6650306036,36.579766943992404
605,1.9756249558413288,1.6565355494999998,36.61311526500357
606,2.0812499534804303,2.0416446687,37.29718120696997
607,2.6224999413825696,1.4753077287,41.37964948698097
608,2.5418749431846757,1.2657630609,46.84878476684391
609,2.3943749464815554,1.3733670795,46.01904323510329
610,2.234999950043858,1.2034659975,39.107986530651786
611,2.226249950239445,1.2714264303,39.3367670721806
612,2.146874952013604,3.454655334,38.776906611531324
613,2.0162499549332944,1.8434267397,37.82775554642512
614,2.0431249543325922,1.6112285943,37.56435060017298
615,2.0593749539693875,1.2261194751,37.40996573906323
616,1.9056249574059598,1.1100204024,37.21004595749116
617,2.576874942402349,0.9571094286,37.09487940246852
618,2.556874942849396,1.2487729527,36.95397849258395
622,2.384374946705068,1.9850109747,37.03230876444884
623,2.714374939328981,3.256437405,36.87207518632501
624,3.3406249253312095,6.711092739,36.530148555651174
625,3.5981249195756484,4.559012367,36.48161483846527
626,3.319999925792219,2.6362984557,36.43363409088797
627,3.0924999308772425,2.2200408048,36.30793984523999
628,3.66749991802498,1.9142188572,35.85482378711309
629,3.4937499219085995,4.757230296,36.278100754437276
630,4.0756249089026815,2.6023182393,36.225547373558065
631,3.9306249121436894,1.9991693982,36.33309996243146
632,3.161874929326596,1.7244959823,36.227291354631355
633,2.9293749345233646,1.472476044,36.2389887886595
634,3.2149999281391546,1.3761987642,36.199727946448654
635,3.0118749326793486,1.2431095833,36.24360395808515
