,Modelflow,Obsflow,Error
72,7.473124832962652,103.35649155,37.13816814495053
73,8.347499813418843,107.03768166,37.080758534987595
74,11.398124745232092,65.69508504,36.684350637565636
75,14.704999671317607,60.31488411,36.49516901994994
76,10.277499770280016,44.17428131999999,36.444597992154755
77,8.706874805386207,36.8119011,36.40735932623282
78,9.13437479583083,33.41387946,35.83268855583276
79,9.596249785507078,31.1485317,35.895672472268615
80,11.366249745944476,35.96239569,35.81631043887636
81,11.183749750023706,32.28120558,35.847342660477956
82,7.574374830699502,39.07724886,35.772750394480056
83,7.6743748284643765,39.6435858,35.70241069218308
84,6.60687485232482,31.1485317,35.64051865021097
85,5.476874877582296,27.835460601,35.73815521410194
86,5.554999875836049,26.108132934,35.73815521410194
87,5.571249875472879,25.711697076,35.89820102365839
88,6.226874860818481,31.43170017,36.38621144188212
89,6.089374863891872,26.759420415,35.441395228267396
94,5.139374885125996,34.82972181,35.50868917548122
95,4.686249895254151,27.099222579,36.992948841270476
96,4.564999897964315,23.899418868,36.59642600969442
97,4.4756248999619785,22.200408048,36.52505190001075
101,3.0987499307375233,19.198822266,36.30024069463025
103,3.249374927370794,17.981197845,35.92710696340949
104,3.0593749316176533,18.321000009,36.14726333554974
105,3.1337499299552496,18.887336949,36.07761323817728
106,2.9549999339505773,19.000604337,36.02934089346367
107,2.786249937722456,17.27327667,35.838780065998996
108,2.6381249410333085,16.820207118,35.74533859873197
109,2.871874935808578,16.508721801,35.68930819861796
110,2.871874935808578,17.386544058,35.699364937099936
111,3.255624927231131,16.112285943,35.547766787868404
112,4.424999901093525,15.602582697,35.368412040426556
117,2.160624951706276,21.350902638,38.09482257643549
118,2.678749940125269,21.662387955,36.88651981459236
119,3.0168749325676147,24.154270491,36.0811187298767
120,3.0724999313242574,24.862191666,36.332767060234865
121,2.1206249526003607,20.38812984,36.38684357972953
122,2.3224999480880726,18.802386408,35.59776314489323
123,5.8787498685997,17.669712528,35.97400009827412
124,4.928749889833823,40.20992274,35.66614896657085
125,4.757499893661579,41.34259662,36.096634840677496
126,4.222499905619768,27.099222579,35.54098567277771
127,4.499999899417166,22.964962917,35.3888703198528
128,4.790624892921169,20.812882545,35.350827114852315
130,4.2187499057036115,52.38616695,35.23152546291727
134,3.5599999204277832,23.474666163,35.032229639742546
135,3.3249999256804808,21.917239578,35.14572711689654
136,3.852499913889922,20.95446678,35.50294246777722
137,3.6856249176198785,19.397040195,34.88206816743699
138,3.5699999202042765,18.490901091,34.9991286033675
139,3.113124930416218,17.669712528,35.31835821632474
140,2.8893749354174414,17.103375588,35.054469398556996
141,2.7549999384209434,16.621989189,34.840921740276364
142,2.779374937876131,16.338820719,35.06239985518854
143,2.41624994599261,15.800800626,35.35375793578136
146,1.986249955603805,16.42377126,34.98838225996101
147,4.038124909740861,15.092879451,36.40017594160279
148,2.778749937890086,14.583176205,34.96447595591239
149,3.2606249271193777,14.328324582,34.971027202694955
150,2.3149999482557027,14.243374041,34.96447595591239
151,8.519374809577132,26.589519333,34.955166289431865
152,5.623749874299411,21.888922731,35.09199539986417
153,3.693749917438236,18.151098927,34.90040016501274
154,4.296874903957364,15.744166932,35.2618680795944
155,4.426249901065615,14.668126746,35.372951939512724
156,2.5356249433243683,14.045156112,35.421856422073745
157,3.436874923179869,13.450502325,35.37065325643114
158,2.699374939664243,13.082383314,35.32875975726895
159,3.7312499166000856,12.45941268,35.28054487963239
160,2.399374946369792,12.034659975,35.224974216134704
161,2.0349999545142383,11.60990727,35.20238965485797
162,1.943749956553824,11.270105106,35.160726024003964
163,1.8293749591102548,10.986936636,35.12153347746269
164,1.6581249629380679,10.873669248,35.080501984456156
169,1.1718749738065748,9.34455951,35.037861413292454
170,1.1418749744770373,9.118024734,35.00366850245367
172,1.216874972800679,8.636638335,35.65321887423681
173,1.1806249736109775,8.523370947,36.135712453064734
174,1.4524999675340844,8.296836171,35.28278609563698
175,2.3087499483954232,7.957034007,35.19330985668569
178,0.820624981657625,12.487729527,35.15900201169281
179,1.1012499753851923,30.58219476,35.2532480180384
180,1.8662499582860592,24.210904185,35.31065762800133
181,1.2337499724235546,17.981197845,35.351229384391594
182,0.7218749838648986,14.922978369,35.36007931425579
183,1.2531249719904958,12.204561057,35.37277953828158
184,1.9512499563861363,11.100204024,35.36668802811534
185,1.3562499696854236,10.19406492,35.29295776827305
186,1.6962499620857896,9.740995368,35.25020226295525
187,1.075624975957914,9.486143745,35.64563322006756
188,4.458124900353115,9.146341581,35.332667518507705
190,1.0181249772430778,12.232877904,35.20578021240334
191,1.033749976893863,10.618817625,35.304221315372864
192,1.0181249772430778,9.712678521,35.214917477652726
194,0.9956249777460258,12.346145292,35.09584569402581
195,1.3237499704118783,10.165748073,35.10900565466799
196,0.8643749806796963,9.967530144,35.032229639742546
200,1.7306249613174707,8.523370947,34.91723801858547
201,1.9968749553663434,8.013667701,35.53466429430328
202,2.1143749527400235,7.702182384,34.941833927558605
203,1.991249955492167,7.390697067,35.380939863221315
204,1.8912499577272923,7.277429679,35.55759365804225
205,1.7756249603116903,7.135845444,35.47443879756539
206,1.6424999632872828,7.249112832,35.720397887296606
207,1.5881249645026152,8.268519324,35.57448897869203
208,1.4881249667377983,7.758816078,35.443176707655596
209,1.3943749688332607,7.985350854,35.39616863863687
210,1.2962499710265218,8.013667701,35.468634622784336
211,1.2881249712081644,7.107528597,35.00998988092804
212,1.2381249723258136,10.165748073,35.03533286190268
213,1.1262499748263677,17.584761987,35.23204266661064
214,1.098124975454966,12.091293669,35.20170004993351
215,1.1937499733175816,10.901986095,35.11641890760615
216,1.1118749751476154,8.523370947,35.071422186283826
218,1.4849999668076874,7.843766619,35.06561801150277
219,2.6687499403487758,9.259608969,35.04734348100407
220,3.824374914518578,8.863173111,34.976256706705584
221,1.7806249601999369,8.77822257,34.98527903780087
222,1.5662499649916661,12.629313762,35.223537539208735
224,1.5099999662489205,9.06139104,34.9175828210477
225,1.5018749664304476,8.4950541,35.01659859478765
226,1.4843749668216422,7.447330761,34.99510590797471
227,1.709999961778439,6.824360127,34.950396522037565
228,1.8474999587051633,6.597825351,34.91683574904619
229,1.9449999565258569,6.541191657,34.94419007771724
231,1.9662499560508762,6.144755799,34.90304365055661
232,1.9962499553804136,6.116438952,34.87000008125862
233,1.9812499557155583,5.748319941,34.871321824030545
234,1.8049999596551247,6.059805258,34.853277161839976
235,1.7024999619461845,6.173072646,34.832416612874454
236,2.64999994076788,5.918221023,34.83810585350141
237,1.9006249575177403,6.22970634,34.8314971396418
238,1.9493749564280005,5.94653787,34.83000299563878
239,1.5968749643070757,5.436834624,34.832416612874454
240,1.8324999590404234,5.351884083,34.810636590676275
241,1.6181249638320372,5.012081919,34.96390128514197
242,1.7199999615550476,4.842180837,34.97378562239286
243,1.3331249702022685,4.870497684,35.10751151066496
244,1.3643749695038387,4.927131378,34.855518377844504
245,1.1806249736109775,5.09703246,34.82517576116743
246,1.2093749729683667,9.995846991,34.813969681144606
247,1.1799999736248745,6.173072646,35.011943761547386
248,0.8312499814201058,5.210299848,35.43162582517054
250,0.9049999797717145,4.870497684,34.90344592009589
251,2.3843749467050523,5.606735706,35.11337315252301
253,0.9637499784585835,6.427924269,35.41404089959636
261,2.016249954933227,4.728913449,35.49162145360035
262,2.4393749454757074,4.474061826,36.22087866123799
263,2.239999949932119,4.190893356,36.13347123706015
264,2.8293749367585397,4.134259662,36.052500125510775
265,2.479999944567668,3.879408039,36.151975635867046
266,2.1649999516084772,3.822774345,36.06399354091878
267,2.0524999541230438,3.68119011,36.03865055994414
268,2.2262499502394117,3.567922722,36.57918588658241
269,1.1274999747984005,3.596239569,36.18622601378288
270,1.1881249734433474,3.284754252,36.284552182598304
271,1.6593749629101007,3.228120558,36.088474515737815
272,1.5868749645305824,3.199803711,36.18691561870734
276,1.3824999690987472,3.001585782,36.40322169668594
277,1.274374971515515,3.11485317,36.341329654713824
278,1.285624971264041,4.24752705,36.2788054748943
279,1.2606249718228657,3.341387946,36.253577428073754
280,1.216874972800679,3.228120558,36.77118339097306
281,1.0462499766144795,2.944952088,36.57470345457329
282,1.068124976125544,2.973268935,36.47321659652068
283,1.638749963371069,2.944952088,36.29409171738696
284,0.9399999789893254,2.860001547,36.793653018095696
285,0.9056249797577021,2.8146945918,37.052599667238
286,1.1431249744491856,2.7382391049,36.43867888321961
287,1.0912499756085836,2.6646153027,36.17783582053501
288,0.9843749779974997,2.6702786721,36.1954782131863
289,0.903749979799624,2.5230310677,36.21656863046002
290,0.9699999783187474,2.5513479147,36.20599468828466
291,0.8562499808612811,2.803367853,36.14134422661464
292,0.8706249805400335,2.8316847,36.54585498189923
293,0.791874982300178,2.6532885639,36.912552400491464
294,0.7949999822302889,2.5881598158,36.870429033021196
295,0.7518749831943206,3.228120558,36.845373387431735
296,0.7018749843118544,2.8090312224,36.73940409736994
297,0.7149999840185162,2.4947142207,36.544245903742116
298,0.699374984367731,2.3871102021,36.536257980033525
299,0.695624984451575,2.5796647617,37.26402104366814
300,0.7018749843118544,2.7778826907,36.898760302001875
301,0.6493749854853803,2.916635241,36.5144779578354
302,1.016874977271045,4.389111285,36.59642600969442
303,1.0406249767402453,3.199803711,36.66320275321493
304,1.3612499695736702,3.001585782,36.628032902066444
305,0.7568749830825672,2.8231896459,36.55079715052467
306,0.6843749847029912,4.81386399,36.51183447229153
307,0.65749998530368,4.049309121,36.83663839172163
308,1.1318749747006018,3.171486864,37.34947458722663
309,2.1374999522231786,3.652873263,37.48291314011355
310,2.7349999388680146,3.511289028,37.70996556149859
311,0.8718749805120662,3.029902629,37.98483059098097
313,1.374999969266435,8.608321488,37.70082829624926
314,1.6431249632732703,4.360794438,38.14803708977455
323,2.0956249531591276,31.1485317,38.2400418801156
324,1.6362499634269456,73.90697067,39.331514074336404
325,1.9887499555480437,26.136449781,40.85726496974851
326,2.1749999513849705,12.317828445,44.68376776153431
327,2.260624949471093,8.834856264,40.872608679318226
328,3.38562492432537,7.277429679,40.8412316552544
329,2.9749999335035637,6.484557963,41.08713327790856
330,2.3906249465653895,5.974854717,40.21834600721777
331,2.281249949010067,5.578418859,40.74669831352357
332,4.028749909950413,5.804953635,40.42160705870823
333,3.8193749146303313,5.238616695,41.13850884478231
334,3.625624918960977,4.983765072,40.677163150305155
335,3.863749913638448,4.785547143,39.989684507675555
336,3.6531249183462755,5.748319941,39.32749137894361
337,3.591874919715341,5.408517777,40.26311286023191
338,4.887499890755875,4.898814531,39.93882614449519
339,3.945624911808414,5.493468318,39.115955068359376
340,4.181249906541762,5.238616695,39.05394809223317
341,3.711249917047099,4.898814531,39.03751250819972
342,3.946874911780447,4.757230296,38.98912522933207
343,3.6518749183742427,4.700596602,39.138367228404974
344,3.5606249204138285,4.587329214,38.87384627278981
345,3.657499918248477,4.502378673,40.18317615606928
347,4.466249900171531,11.440006188,39.753207485655956
348,4.317499903496338,13.422185478,40.559125774064995
349,4.1674999068491125,8.21188563,40.58659503689013
350,4.107499908190211,6.937627515,42.089129233178085
351,5.347499880474045,7.702182384,42.06062556296625
352,4.876874890993337,7.305746526,41.39871976961943
353,4.633749896427619,6.456241116,41.081099234819376
354,4.204374906024917,6.173072646,43.77366166245175
355,5.401249879272667,19.963377135,44.49539068299718
356,6.0218748654006005,12.657630609,47.824573390078726
357,4.55062489828562,9.457826898,47.54401911996939
358,3.9256249122554276,8.126935089,46.5453562551682
359,3.968124911305466,7.249112832,45.38256741834071
360,4.01874991017392,6.767726433,46.316292486086766
361,3.9931249107466993,6.371290575,46.37226541912373
362,3.8381249142112273,6.116438952,47.27461346280583
363,4.807499892543987,6.031488411,47.77917439921711
364,5.686249872902436,7.673865537,47.777163051520716
365,5.584999875165528,7.277429679,47.61815164935102
367,5.524999876506627,8.4950541,43.57798626513049
368,5.27124988217837,14.753077287,44.14081881766031
369,4.803749892627831,10.080797532,42.9960746430234
370,4.78437489306089,8.608321488,42.245956886420245
371,6.528124854085022,19.708525512,42.04637372786034
372,5.6531248736427875,15.319414227,42.75425318283907
373,4.732499894220403,11.213471412,42.2021095066387
374,4.928749889833823,9.684361674,42.23279692577807
375,5.0887498862576,8.863173111,41.35550452768537
376,5.00437488814351,8.806539417,41.02753991901808
377,4.819374892278558,25.003775901,41.44210741278465
378,4.726249894360066,16.961791353,41.16729985037938
379,5.504374876967653,12.17624421,41.11741842750865
380,6.733124849502903,10.562183931,40.35672672873008
381,7.053124842350398,9.599411133,40.35764620196274
382,7.596874830196612,8.976440499,40.785201255140386
383,8.255624815472382,9.825945909,40.52079523367932
384,8.621249807300027,10.986936636,40.55849363621758
385,7.574999830685547,9.939213297,41.16235768175393
386,8.646874806727304,9.118024734,40.20501364534451
387,9.331249791430295,10.788718707,40.09691807343223
388,10.94937475526239,38.51091192,40.577745107025926
389,8.476249810541049,25.76833077,40.30966119263431
390,8.740624804631786,17.896247304,40.113813394082015
391,8.181874817120832,14.469908817,40.37775967892675
392,7.736874827067344,13.02574962,40.30207553846505
393,7.608124829945138,11.440006188,40.30581089847266
394,7.536249831551665,10.533867084,39.82923642857989
395,8.867499801795912,10.024163838,41.97453988156029
396,11.616874740342622,15.376047921,40.70244866420275
397,15.645624650292977,37.94457498,40.168694452655174
398,25.625624427222608,24.380805267,40.066747857986236
399,15.686249649384996,23.701200939,40.05646125119607
400,15.603124651242997,20.444763534,40.10835402176319
401,16.251874636742272,17.471494599,41.01024232882902
402,13.958749687997578,14.951295216,39.38559059383107
403,15.353749656816884,14.611493052,39.173939349092734
404,14.495624675997526,17.131692435,39.048546186991395
405,16.387499633710803,14.130106653,38.816953866520194
406,15.16999966092408,12.969115926,41.43802725031481
407,13.355624701478508,12.119610516,40.066747857986236
408,11.606249740580083,11.524956729,39.152216793971604
409,14.077499685343406,28.60001547,40.079045812472806
410,13.221874704468114,24.210904185,38.7093180312243
411,11.046249753097097,17.754663069,38.40922495492138
412,10.882499756757223,15.970701708,37.99431265869252
413,10.838749757735094,14.356641429,37.52256542327116
414,10.713749760528986,13.167333855,37.194313479218636
415,11.105624751769895,12.374462139,37.697207870395694
416,10.424999766983118,11.836442046,40.062667695516396
420,13.866249690065189,10.363966002,38.67857314500788
421,11.546874741907228,14.668126746,39.6476979322105
422,12.73124971543442,174.43177752,40.320292601886706
423,14.858124667895002,68.80993821,38.97820648469448
424,14.931249666260623,36.52873263,37.80685505338804
425,18.896874577621908,28.60001547,38.16659895565849
426,18.82124957931228,50.12081919,37.97322224141886
427,17.07437461835798,127.14264303,37.95678665738541
428,16.23624963709149,55.78418859,39.121931644371514
429,23.34249947825452,94.57826898,38.93297989506396
430,25.16124943760218,54.08517777,38.00023176762767
431,33.25187425676271,39.36041733,37.77576536470939
432,32.5818742717383,33.41387946,37.59882423450322
433,30.196249325061217,29.44952088,37.542621433158125
434,27.34937438869381,28.60001547,37.39320703285407
435,29.649374337284776,30.29902629,37.670255811263935
436,29.783124334295287,28.60001547,38.411466170925905
437,31.938124286127326,27.382391049,37.67697945927764
438,33.14374925917948,23.701200939,37.43372132216729
439,33.13874925929123,21.775655343,37.25034387933265
440,32.75937426777088,22.341992283,37.484981954887
441,26.721874402719614,32.28120558,37.133800647095505
442,22.826249489793607,24.465755808,36.95433096549956
443,24.28687445714599,21.464170026,36.743024523223454
445,21.29062452411741,18.632485326,36.52212107908171
446,19.310624568373882,17.613078834,36.40247462468443
447,18.783749580150484,18.264366315,36.470343242668676
448,20.651874538394623,27.977044836,36.562980170857145
449,19.19499957095828,23.191497693,36.90496674632221
453,19.275624569156214,18.179415774,37.4354453344785
456,16.959999620914523,16.933474506,36.884336065664876
457,16.094999640248723,16.933474506,36.50499589012379
458,17.188749615801488,16.055652249,36.38006246463883
459,16.46374963200648,15.517632156,35.54420382909194
460,16.331874634954104,15.234463686,36.15869928388069
461,14.32437467982528,14.696443593,36.09899099083612
462,14.326874679769404,19.142188572,38.33629923415758
463,15.454999654553792,16.310503872,37.54831067378508
464,14.756874670158094,15.319414227,36.30466565956232
465,14.856874667923027,14.696443593,36.17162937621473
466,16.450624632299874,14.215057194,37.093171423628256
467,13.92374968877991,13.705353948,35.8494114752514
468,13.6387496951502,20.076644523,35.86331850789508
469,14.907499666791422,38.79408039,35.6128195190777
470,14.199999682605275,80.70301395,35.5632828986692
471,13.683124694158316,32.84754252,35.511964798872505
472,14.379999678581981,25.258627524,35.64201279421405
473,14.179999683052289,21.747338496,35.62241652094341
474,14.189999682828782,19.708525512,35.60908415907009
475,12.931874710950098,18.094465233,35.55420310049693
476,18.594374584383274,18.236049468,35.548111590330635
477,15.236874659429308,17.216642976,36.34242152917763
479,13.828124690917294,15.659216391,35.686377377688906
480,13.55874969693831,15.149513145,35.799300184072536
481,13.531874697539,14.696443593,36.031524642391155
482,13.66874969447962,14.215057194,35.512596936719916
483,16.049374641268518,13.931888724,35.63954170990132
484,11.759999737143524,13.790304489,35.67959626259821
485,11.199999749660478,13.563769713,35.6070728113737
486,10.86812475707847,12.855848538,35.80987412624789
487,10.282499770168204,12.600996915,36.00376804418084
488,17.178124616039007,13.535452866,35.84665305555349
489,13.55874969693831,51.25349307,35.75028076735742
490,11.1424997509457,23.333081928,35.84521637862746
491,13.591249696211914,18.151098927,36.04267325533693
492,10.013124776189223,16.027335402,35.843434899239256
493,9.272499792743485,15.036245757,35.67666544166916
494,8.278749814955537,15.29109738,35.66051719302089
495,7.148124840226968,14.384958276,35.57810940454554
496,6.361249857814979,22.087140659999996,35.52851531706
497,7.56687483086719,16.593672342,35.42725832731552
498,13.548124697175773,14.639809899,35.49351786714266
499,21.257499524857874,22.087140659999996,35.542939553397055
500,11.542499742005026,27.240806814,35.33686261513158
501,8.622499807272117,20.38812984,35.36663056103835
502,9.936249777907502,17.867930457,35.373296741974954
503,12.453124721650974,16.168919637,35.368871777042884
504,14.22812468197662,15.121196298,35.320656899406316
505,10.686249761143687,18.97228749,35.26445409806122
507,7.8293748249998485,21.662387955,35.23439881676927
508,8.69124980573542,18.236049468,35.16687500124725
509,8.228124816087083,16.621989189,35.162564970469276
510,8.188749816967157,15.545949003,35.15233583075615
511,11.062499752733927,19.425357042,35.13044087440393
512,10.573124763672208,19.595258124,35.110212463285826
513,8.292499814648187,15.914068014,35.120671471307084
514,7.754999826662252,15.630899544,35.12940646701718
515,7.330624836147739,15.687533238,35.1183727882255
516,7.195624839165253,14.073472959,35.451451966749374
517,6.838124847156024,13.450502325,35.14768099751589
518,7.501874832320041,12.969115926,35.17934535696496
519,9.278124792617778,12.685947456,35.315484862472736
520,7.518124831956814,12.374462139,34.99660005197774
521,6.9349998449906725,12.006343128,35.05607847671411
522,6.495624854811477,11.60990727,34.993956566433866
523,7.058124842238587,11.270105106,35.015966456940234
524,6.216249861056,24.833874819,35.06056090872329
525,5.786249870667253,33.9802164,34.97516483224179
526,5.279999881982773,21.407536332,34.971027202694955
527,5.145624884986333,17.329910364,35.05113630808872
528,4.750624893815254,16.70693973,35.0380338145236
529,4.4643749002134525,19.170505419,35.02383944649468
530,4.6268748965812945,14.328324582,35.028954016351264
531,4.848749891621993,13.223967549,35.137164522417585
532,5.668124873307527,13.478819172,35.19164331145153
533,8.209999816492175,12.855848538,35.251179203264954
534,5.298124881577682,13.393868631,35.1833105852807
535,3.223124927957528,12.685947456,35.30835894491975
536,6.939374844892874,11.779808352,35.22192846105162
537,6.45749985566364,11.128520871,35.128946730400855
538,5.4399998784065495,10.618817625,35.27336149500241
539,5.618749874411164,10.363966002,35.44984288859226
540,4.7099998947232935,10.165748073,35.485817278819304
541,4.409999901428843,10.250698614,35.72746633777254
542,2.4074999461882074,12.770897997,35.75028076735742
543,3.8799999132752205,10.647134472,35.791714529903224
544,3.73687491647432,9.769312215,35.79820830960874
545,9.098124796641072,9.486143745,36.04744302273129
546,7.209999838843948,10.817035554,35.690859809698026
547,4.229374905466092,15.57426585,35.87550152822755
548,3.9106249125907455,14.526542511,35.91526874553925
549,6.119374863221294,11.015253483,35.81085106655753
550,3.138749929843496,10.024163838,35.84475664201119
551,3.1718749291030868,9.656044827,35.779416575416654
552,2.5718749425141274,11.496639882,35.75160251012929
553,2.4531249451683568,11.553273576,35.77912924003147
554,2.3299999479204425,9.769312215,35.21612428627056
555,2.6418749409494646,9.372876357,35.61529060339042
556,2.5949999419972247,9.825945909,35.561501419281
557,2.5624999427236794,10.080797532,35.55437550172802
558,2.43124994565735,9.684361674,35.54713465002099
559,2.4168749459786554,15.00792891,35.511275193948045
560,4.319999903440461,15.829117473,35.56851240267983
561,2.7818749378202545,13.450502325,35.5042067434721
562,2.7481249385746187,12.289511598,35.456164267066626
563,3.018749932525693,11.043570329999998,35.483116326198385
564,3.574999920092523,9.882579603,35.6913770133914
565,2.3318749478785206,10.165748073,35.681262807832375
566,2.635624941089185,9.316242663,35.45972722584315
567,2.731874938937846,8.891489958,35.49593148437833
568,2.558124942821478,8.834856264,35.74924635997066
569,3.043749931966868,9.231292122,35.90320065936082
570,3.508749921573342,8.721588876,36.487870701165875
571,3.131874929997114,8.21188563,36.945366101481326
572,2.9012499351520127,7.843766619,36.60205778324433
573,3.128749930067003,7.758816078,36.309263025725535
574,3.6018749194918342,8.296836171,36.14341304138809
575,3.1243749301648016,7.787132925,36.02468606022341
576,2.724374939105476,11.071887177,36.25484170376864
577,2.6856249399715937,11.241788259,36.20030544765765
578,2.488124944386083,8.919806805,36.25828972839106
579,2.3699999470263577,7.503964455,36.28627619490952
580,2.12687495246064,7.164162291,36.31087210388265
581,2.2862499488983135,6.79604328,36.34604195503114
582,2.404374946258039,6.739409586,36.31058476849746
583,1.9099999573081883,6.767726433,36.28518432044578
584,1.9818749557016613,6.456241116,36.902093392470206
585,1.997499955352331,6.626142198,36.19444380579961
586,1.986874955589908,6.371290575,37.347060969990956
587,1.871874958160351,6.456241116,37.151155704361614
588,1.7368749611778078,6.258023187,36.26001374070222
589,1.6974999620579379,6.003171564,36.62217126020834
590,1.6649999627843348,6.399607422,36.370925199389454
591,1.5031249664025381,5.691686247,36.69607392128178
592,1.4924999666400574,5.918221023,38.08074314256072
593,1.4681249671848695,5.94653787,37.957935998926196
594,1.4156249683583955,5.635052553,37.11006674427798
595,1.3674999694339496,5.550102012,35.651494861925606
596,1.392499968875125,5.606735706,36.95272188734244
597,1.4131249684141567,8.580004641,37.838921682376395
598,1.3868749690009485,6.484557963,37.23023040236863
599,2.1849999511614637,6.003171564,37.11006674427798
600,1.456874967436228,5.436834624,36.871233572099754
601,1.5331249657320178,6.569508504,36.63412441223268
602,1.8593749584397923,7.390697067,36.537005052035035
603,1.0949999755248552,5.861587329,37.30671908190889
604,1.2381249723258136,5.436834624,36.75606954971153
605,1.0887499756644603,6.286340034,36.85732653945607
606,1.1418749744770373,6.116438952,37.57940036246373
607,1.2487499720882367,6.852676974,38.41853462140185
608,1.0437499766703562,8.608321488,38.54478978965873
609,1.033749976893863,6.767726433,37.11851440460284
610,1.2256249726050816,5.720003094,37.83116362697599
611,1.1943749733036269,5.181983001,38.13487712913237
612,1.1606249740580488,5.351884083,37.7951317696719
613,1.1724999737925623,19.963377135,37.66789966110531
614,1.4318749679951681,9.599411133,37.713126250735776
615,1.5624999650753946,6.682775892,37.39734466240096
616,1.7049999618903078,5.804953635,37.311776184688426
617,1.542499965522408,5.691686247,37.20207153461904
618,1.8418749588308714,7.305746526,37.191382658289584
619,1.6349999634549128,15.00792891,37.24160888362255
620,1.411874968442124,9.06139104,37.285111460941856
621,1.7581249607027694,7.050894903,37.795936308750456
625,2.18124995124525,7.277429679,37.321258252399986
626,2.2674999493174175,6.371290575,37.28269784370618
627,2.8462499363813576,6.258023187,36.03704148178702
628,2.9012499351520127,6.258023187,37.10598658180814
629,3.0006249329307844,10.137431226,36.94749238333181
630,3.015624932595524,7.107528597,36.94306741839974
631,3.6131249192403603,6.22970634,37.054323679549206
632,2.758749938337157,5.6633694,37.71433305935361
633,3.2012499284464635,5.210299848,37.76680050069116
634,3.2962499263230916,4.955448225,36.807215248277146
635,3.0462499319109915,4.898814531,36.777389835293384
636,3.1274999300949125,4.587329214,37.12305430368901
637,2.9706249336013624,4.53069552,37.20333581031392
638,2.9043749350821813,4.304160744,37.10506710857548
639,2.969999933615317,4.445744979,37.18465901027594
640,1.6212499637622635,4.417428132,37.37550717312579
641,2.5774999423883616,5.861587329,37.4887173148946
642,2.4487499452661554,7.588914996,37.457685093292945
643,2.4318749456433375,5.408517777,37.29281204926521
644,2.414374946034532,4.615646061,37.731515715388575
645,2.3281249479623645,4.587329214,37.97701506850352
646,2.4656249448889733,30.58219476,37.66376203155842
647,2.3112499483395466,14.922978369,37.517106050952336
648,2.1962499509099898,8.523370947,37.7010581645574
649,2.260624949471093,6.880993821,38.154071132863734
650,2.75999993830919,6.003171564,37.778408850253264
651,2.735624938854002,5.720003094,37.71025289688377
652,2.2049999507143925,5.493468318,38.187976708317336
653,2.2918749487726053,5.776636788,37.63508596011545
654,2.8987499352078894,12.997432773,37.61301860253209
655,3.2674999269657024,9.656044827,37.961671358933806
656,4.668749895645288,7.758816078,37.93368489241536
