,Modelflow,Obsflow,Error
201,0.783749982481808,1.053386708399981,0.9172702075546343
202,0.5881249868543714,0.9882579602999824,0.985548068359191
203,0.7374999835155768,0.8240202476999854,0.9549255496511282
205,0.618749986169849,0.7164162290999873,0.9367674563451502
206,0.6674999850802,0.6796043279999879,0.5623692469618596
207,0.6043749864911553,0.8664955181999846,0.5848522169338081
209,0.6681249850662311,0.846673725299985,0.5426037784088179
210,0.6812499847728638,0.671109273899988,0.5330398511541852
211,0.6262499860022108,0.6512874809999883,0.5453365835364391
215,0.5162499884609038,1.446990881699974,0.6465009605177869
216,0.5318749881116575,1.0250698613999816,0.5233712473416642
217,0.6274999859742708,0.8919806804999841,0.5787174945253183
218,0.5393749879440194,0.8410103558999849,0.7138581696393497
219,0.5399999879300493,1.3818621335999755,0.6331803978767204
220,0.5381249879719593,1.279921484399977,0.6531619604648538
221,0.5418749878881404,1.2176244209999783,0.5773551203186957
222,0.4868749891174873,2.1492486872999614,0.6506640753632033
223,0.46812498953658266,0.9854262755999824,0.8583228722038103
224,0.4793749892851255,2.2795061834999597,0.5868972458613103
225,0.563124987413165,1.1043570329999803,0.6531619604648538
226,0.5412499879021103,0.8523370946999849,0.7020489696918633
227,0.6387499857228136,0.7617231842999864,0.5623692469618596
228,0.565624987357286,0.673940958599988,0.5650942787771179
229,0.5449999878182913,0.6201389492999889,0.3079408385501249
230,0.5099999886006029,2.0558030921999637,0.503145898293146
231,0.6056249864632152,1.4384958275999744,0.4015778353869462
233,0.7099999841302502,1.786793045699968,0.8250599374244407
234,0.7968749821884418,6.229706339999889,0.4956277084710487
235,0.8399999812245221,1.3648720253999758,0.6618708638455572
236,0.7549999831244215,2.1294268943999617,0.8614950314239493
237,0.5649999873712559,1.291248223199977,0.4918458300624361
239,0.8562499808613057,0.8296836170999853,0.5282099925866321
240,0.7612499829847235,0.7390697066999868,0.5364557968347089
241,0.5924999867565823,0.7079211749999873,0.680080394616937
242,0.616249986225728,0.6399607421999886,1.0654980435088324
243,0.6456249855691455,0.6201389492999889,1.063685161316171
244,0.7637499829288433,0.5804953634999896,0.6523290014619548
246,0.5287499881815075,4.47406182599992,0.5275190382353647
247,0.6599999852478382,3.8794080389999306,0.529592589551199
248,0.5374999879859295,1.5772483778999715,0.691996032263394
249,0.6468749855412055,1.2402778985999778,0.7548656312343865
250,0.5281249881954766,1.0788718706999807,0.8173948846304849
251,0.5406249879160804,1.053386708399981,0.7892109592743036
252,0.563124987413165,1.1808125198999788,1.0540164158026437
253,0.6793749848147729,1.008079753199982,0.9354223494183341
254,0.560624987469045,0.9486143744999831,0.9448380169340431
255,0.677499984856683,1.0165748072999818,0.9112196960300771
256,0.7024999842978884,4.049309120999928,0.9434930719512348
257,0.7768749826354772,2.4295854725999564,1.0654980435088324
258,0.7631249829428134,1.4186740346999747,1.0027012586122404
259,1.007499977480602,1.738654405799969,1.0406298812214962
260,0.6062499864492462,1.3308918089999762,1.1306319233505662
261,0.7124999840743712,1.12417882589998,1.0169703880346044
262,0.613749986281608,1.0363966001999814,1.2032750658509803
263,0.2599999941885424,0.9089707886999838,1.1488783166266674
265,0.6812499847728638,0.7928717159999857,1.2103696708782965
266,0.7449999833479387,0.7702182383999863,1.1540287838431929
268,0.7162499839905524,0.6994261208999876,1.1528841635977394
276,0.5412499879021103,0.5720003093999898,1.3744177359592946
277,0.6993749843677386,0.7900400312999859,1.3729955436848786
278,0.40937499084974865,0.6456241115999884,1.3493075078666543
279,0.4299999903887433,0.5861587328999895,1.4818346293716331
280,0.4974999888799992,0.5776636787999897,1.554037931947507
281,0.39124999125487403,0.5776636787999897,1.6483375226912715
282,0.38249999145045216,0.56067357059999,1.5484572604748912
283,0.39374999119899495,0.5181983000999907,1.4906748288564682
284,0.10312499769497516,0.5068715612999909,1.7138776390759762
285,0.1881249957950756,0.4757230295999915,1.3829506466897792
286,0.25874999421648237,0.4728913448999916,1.4533988810836918
287,0.4799999892711554,0.4615646060999918,1.0715407412350246
291,0.37374999164603034,0.44740618259999204,1.3418171926568585
292,0.42437499051447247,0.4389111284999922,1.347167984610739
293,0.5268749882234166,0.4275843896999924,1.5202392459051182
294,0.4699999894946726,0.41908933559999256,1.473590869666652
295,0.48499998915939635,0.40776259679999277,1.5073888269610072
296,0.4231249905424114,0.4445744978999921,1.2977735238360315
297,0.48312498920130637,0.42475270499999246,1.4042765672136936
298,0.6312499858904517,0.3822774344999932,1.8691767601204012
299,0.43187499034683435,0.41908933559999256,1.404749038855758
300,0.48499998915939635,0.49554482249999116,1.5047460627015907
301,0.5187499884050246,0.509703245999991,1.2989391158304646
302,0.40937499084974865,0.5153666153999907,1.6777586192932281
303,0.41187499079386863,0.5408517776999904,1.346097615692753
304,0.21999999508261311,0.5153666153999907,1.4818346293716331
305,0.3562499920371856,0.4927131377999912,1.4023862757854175
306,0.28499999362974887,0.9797629061999825,1.5531793857914131
307,0.45624998980200987,0.9174658427999837,1.609436142914588
308,0.6056249864632152,0.6456241115999884,1.4080572310422497
309,0.3499999921768837,1.279921484399977,1.7613945210270014
310,0.49124998901969824,1.0760401859999809,1.4490956239427308
311,0.6337499858345726,0.9769312214999826,1.593694699547467
312,0.3468749922467338,1.857585163199967,1.5175640118721854
313,0.36749999178572845,1.8915653795999663,1.604986245474779
314,0.3781249915482413,1.008079753199982,1.8684766761757075
315,0.38562499138060313,1.461149305199974,1.8283929431998087
316,0.503749988740301,1.0279015460999819,2.0413337665200846
317,0.8243749815737683,0.8749905722999844,1.585317497980254
318,0.8224999816156774,0.8325153017999852,2.0313131571641256
319,0.48437498917336635,1.12417882589998,1.8045113842925466
320,0.41187499079386863,1.7018425046999697,2.052808309175943
321,0.3774999915622112,1.0505550236999814,2.0023285806345537
322,0.37937499152030124,0.9769312214999826,1.9095246237726353
323,0.5118749885586928,5.493468317999901,2.074519170605834
324,0.555624987580804,8.49505409999985,1.9759587520510904
325,0.5999999865889444,2.6476251944999523,1.8171699805596997
326,0.5799999870359797,1.3790304488999754,1.7723516525786962
328,0.8124999818391956,0.9656044826999828,1.931254108763396
329,0.6981249843956776,0.8806539416999843,1.5838606496882195
339,0.7068749842001003,2.2766744987999594,1.4471834700734338
340,0.675624984898593,1.458317620499974,1.2283147673283275
341,0.7056249842280393,1.1553273575999794,1.2427314277415813
342,0.8243749815737683,1.0647134471999808,1.3053515317259226
343,0.7618749829707534,0.9882579602999824,1.2511130827690022
344,0.7987499821465318,0.9372876356999833,1.2977735238360315
345,0.8918749800650241,0.900475734599984,1.57726661358828
346,0.7756249826634163,0.897644049899984,1.5703003491869574
347,0.9731249782489435,4.275843896999923,1.6745957718535243
348,0.9112499796319586,2.684437095599952,1.8106697100401385
349,0.8643749806796975,1.4158423499999746,1.9664106953091989
350,0.9818749780533665,1.1836442045999789,1.8513914214338314
351,0.9168749795062305,1.4441591969999743,2.0479833494146185
352,1.2543749719625075,1.2091293668999785,1.855528119163014
353,0.9156249795341697,1.0363966001999814,1.9164056246539758
354,0.8693749805679396,0.9939213296999823,2.2079699397579473
355,1.12249997491015,1.11851545649998,1.55532579166765
356,1.009999977424722,0.9401193203999832,1.687540037350018
357,0.8299999814480392,0.9259608968999835,1.849670766353477
358,0.9424999789334662,0.9599411132999829,1.9653227554663921
359,0.8624999807216076,0.9457826897999831,1.9936500012692666
360,1.0162499772850218,0.9174658427999837,1.9544404420461914
362,1.174374973750649,0.8834856263999843,2.069091455248361
363,1.1724999737925592,0.8863173110999842,1.8849637097536474
364,1.1418749744770795,0.9882579602999824,2.080248263761381
365,1.3168749705655267,0.9174658427999837,1.7740621051865741
366,1.4199999682605047,0.8693272028999846,1.718222434854877
367,1.5906249644467318,3.9926754269999285,1.6783336014920798
368,1.4118749684421048,6.116438951999891,1.8915456000530202
369,1.3293749702861264,1.902892118399966,1.9435671974904136
370,1.728749961359399,1.4781394133999737,2.1172192709679165
371,1.1856249734991986,4.587329213999919,2.1618541163883513
372,1.278749971417687,2.1322585790999624,1.6972247748342923
373,0.8306249814340703,1.5432681614999721,1.6288495047091867
374,1.11562497506382,1.3563769712999758,1.8635772221709046
375,1.1899999734014088,1.2685947455999773,1.9395833749043705
376,1.0137499773409018,2.007664452299964,1.7867207824257305
377,1.13312497467266,12.37446213899978,2.109703773464945
378,1.1393749745329596,3.426338486999939,2.269638379781846
379,1.3718749693361756,2.0416446686999636,2.2747639076212063
380,1.305624970816987,1.6706939729999704,2.3132021275362606
382,1.353749969741306,1.393188872399975,2.0994170901045597
383,1.0837499757762807,1.503624575699973,1.8856466276335395
384,1.2137499728705485,1.633882071899971,1.946464375785711
385,2.013749954989144,1.3393868630999761,2.1747725518156384
386,1.2143749728565782,1.228951159799978,2.0576327831052446
387,1.349999969825126,5.918221022999894,2.23656374539727
388,1.0849999757483406,14.809710980999737,2.004665108775669
389,1.6537499630357801,5.918221022999894,1.9569795621407673
390,1.1381249745608997,2.78637774479995,2.001661209379388
391,1.3168749705655267,2.101110047399963,2.243683127857743
392,1.2112499729264286,1.8830703254999663,1.7448809286318212
393,1.418749968288445,1.6225553330999711,1.7185238126529514
394,1.509999966248843,1.4979612062999734,1.8465732633208247
395,1.2187499727587885,1.4356641428999746,2.258851127494084
396,1.8174999593756775,4.502378672999919,2.0291265891740133
397,1.2731249715434174,8.155251935999855,2.1705744773075897
398,1.4818749668774835,8.523370946999849,2.143312175298448
399,1.3681249694199955,7.702182383999863,1.9710220509245475
400,1.5012499664444234,4.219210202999926,2.276756628634266
401,2.012499955017084,4.898814530999913,2.2390371162247757
402,1.9399999566375854,2.644793509799953,2.6139392751166004
403,2.3268749479902486,2.2172091200999606,2.3040908337827655
404,1.467499967198794,2.5315261217999545,1.8273841939767006
405,2.3074999484233185,1.8547534784999669,2.4332440948061866
406,1.896249957615476,1.7075058740999696,2.2368728965077067
407,2.3506249474593983,1.6253870177999712,2.0702976142166887
408,2.25187494966663,1.571585008499972,2.0231676974717345
409,2.0862499533686427,7.673865536999863,2.3334674767546466
410,2.3956249464535673,3.1148531699999444,1.8372805922788593
411,2.202499950770251,2.1379219484999616,1.726059472184864
412,1.9193749570985956,1.9142188571999659,1.4184728218326548
413,1.8374999589286372,1.735822721099969,1.5980657302555927
414,2.098749953089243,1.6282187024999708,1.9127840708128503
415,2.123749952530452,1.5517632155999723,1.7085235272699406
416,1.464999967254674,1.514951314499973,1.6789088266069425
417,1.5518749653128623,1.4866344674999734,1.838313309215087
418,1.1418749744770795,1.446990881699974,1.694207434085383
419,1.169374973862409,1.3903571876999752,1.6297584154516322
420,1.0893749756505506,1.3733670794999753,1.506948582176448
421,1.0731249760137709,1.5970701707999713,1.6806340161195084
422,0.8799999803304512,33.13071098999941,1.347167984610739
423,1.5956249643349716,14.554859357999739,1.6658883664548907
424,1.0362499768379914,4.105942814999927,1.4671720569828954
425,0.9274999792687434,3.1148531699999444,1.4283763456711465
426,1.2706249715992977,7.277429678999869,1.6556502662967745
427,1.004999977536482,21.577437413999615,1.4400122655305407
428,1.0237499771173817,5.748319940999897,1.417047147762076
429,1.0918749755946704,13.110700160999768,1.2936581217438434
430,1.0343749768799015,4.898814530999913,1.357352481302352
431,1.0837499757762807,3.0015857819999465,1.211382711617605
435,1.454374967492164,14.979612062999733,1.4768003569805341
436,1.4437499677296441,11.2134714119998,1.2780245330857594
437,1.6468749631894506,7.3057465259998695,1.209355739446946
438,1.907499957364016,3.6811901099999345,1.2877159102743438
439,2.184374951175371,2.7665559518999507,0.8953389403304503
440,1.9818749557016047,5.521785164999901,1.0787917032016425
441,2.340624947682908,7.532281301999865,0.998914440911397
442,1.9893749555339642,3.4546553339999386,0.7874494335750409
443,2.0981249531032122,2.607981608699953,1.0751662627043355
444,2.6593749405582923,2.3134863998999586,1.2865045690977746
445,1.4218749682185947,2.1577437413999614,0.9670316334504788
446,1.6749999625608003,2.0727932003999627,1.1155738027233562
447,1.9787499557714545,3.143170016999944,1.4232253926225986
448,2.182499951217281,10.67545131899981,1.436288929880662
449,2.23562495002985,4.672279754999916,1.3914830715882411
450,2.1637499516363814,21.77565534299961,1.4232253926225986
451,2.23937494994603,8.410103558999849,0.8216792752945647
452,2.3843749467050275,3.6811901099999345,1.6382392611836853
453,2.0424999543465336,2.831684699999949,1.5471689958947297
454,2.407499946188137,2.4947142206999557,1.3559301270839286
455,1.840624958858797,2.5740013922999543,1.1913844890396939
456,1.737499961163819,2.735407420199951,1.2211038055315773
457,1.6549999630078407,2.3078230304999585,0.8984070910117321
458,2.0543749540811036,2.22853585889996,1.16660802754664
460,2.1449999520554717,2.0529714074999634,1.868826799120058
461,2.4849999444558755,1.9765159205999647,1.3493075078666543
462,2.569374942569944,2.0954466779999623,1.2123961572169326
464,1.6956249620997998,1.9113871724999658,1.1892553302002626
468,1.5499999653547722,6.852676973999878,0.7220368480962917
471,2.003749955212664,4.247527049999925,0.9650138920882508
472,2.1381249522091417,3.0015857819999465,0.8488049775333273
473,1.8637499583419066,2.5315261217999545,0.9995456986528765
474,2.469999944791156,2.3531299856999577,0.9307156087825306
475,2.7874999376944705,2.0897833085999626,1.1065387441114214
476,2.7987499374430103,2.831684699999949,0.9730855053131929
477,2.883124935557078,2.24552596709996,1.069123524492141
478,2.858124936115879,1.9963377134999643,0.9777934605290531
479,2.448124945280096,1.905723803099966,0.8784458726395489
480,2.0437499543185935,1.8830703254999663,0.9179422751860197
481,2.1499999519437214,1.8292683161999674,0.9072247397935138
482,2.5943749420111533,1.7669712527999686,1.1997020952121236
483,2.360624947235878,1.724495982299969,1.0110563548224207
484,2.716874939273062,1.7273276669999693,0.532356973760295
485,2.25624994956884,2.169070480199961,0.9401298997741754
486,2.168124951538591,1.6678622882999703,0.9717397506103466
487,2.2506249496945694,1.608396909599971,1.0836261366874091
488,2.7312499389517613,1.9397040194999653,0.8845887732204205
489,1.7887499600182883,17.86793045699968,0.94416513958262
490,1.7381249611498488,3.6528732629999348,0.9629961507260228
491,1.9731249558971846,2.358793355099958,0.9730855053131929
492,2.763749938225321,1.9906743440999644,0.8400808109299113
494,2.3031249485210985,2.0812882544999627,0.770717601386669
495,2.586249942192764,2.1605754260999612,0.8103482960014112
496,2.5343749433522547,7.645548689999863,0.7751206160362885
497,2.1931249509798003,2.5853281310999536,0.9239927462245751
498,2.8031249373452196,2.010496136999964,0.8769105219898484
499,2.7218749391613017,7.277429678999869,0.8614950314239493
500,3.4831249221460276,3.4546553339999386,0.7531042472361303
501,2.863124936004119,2.384278517399957,0.8208352636131496
502,1.9381249566794954,1.956694127699965,1.0836261366874091
503,3.136249929899294,1.7782979915999684,0.9401298997741754
504,2.7174999392590915,1.7046741893999697,0.9931789914535529
505,2.3868749466491472,4.190893355999925,1.3273060379151917
506,2.291249948786529,8.806539416999843,1.1252110906134147
507,2.9274999345652275,2.6646153026999526,1.5893240736993601
508,1.9562499562743751,2.0727932003999627,0.8998976236573394
509,1.7537499608005986,1.8632485325999668,0.9919068807881458
510,1.232499972451458,1.7556445139999688,0.9213043137550259
511,1.489374966709843,1.67918902709997,0.8876604461838669
512,2.091874953242913,1.5942384860999717,0.8938034682227443
513,1.7181249615968797,1.5291097379999727,0.8267501875173748
514,1.6562499629799006,1.8179415773999676,0.77600116633441
515,1.9581249562324652,1.7839613609999683,1.0261681598881378
516,1.6893749622395,1.5376047920999727,1.107141135333553
517,1.5518749653128623,1.455485935799974,0.94416513958262
518,1.353124969755276,1.4158423499999746,0.9005639422764563
519,1.6599999628960804,1.410178980599975,0.7874494335750409
520,1.1393749745329596,1.4384958275999744,1.0661020541710395
522,1.6281249636085409,1.3337234936999762,1.035072651143975
523,1.2968749710125569,1.3167333854999765,1.160916667344855
524,1.2456249721580879,2.738239104899951,1.055829500425314
525,1.6062499640974812,2.79204111419995,1.3466330025817554
526,1.2612499718088477,1.7160009281999695,1.5856817910252665
527,1.230624972493368,1.5404364767999725,1.205301876077632
528,1.079374975874071,6.201389492999889,0.9508905932446968
529,1.1518749742535694,3.5679227219999365,0.9132362632982503
530,0.9831249780254264,2.358793355099958,1.2436873832182243
531,1.1487499743234195,1.6055652248999714,1.246555573536168
532,0.9437499789055273,1.6593672341999706,1.2235076214078349
533,0.9987499776761801,1.571585008499972,1.2273533057554273
534,1.3099999707191967,1.6537038647999707,1.2133995622877916
535,1.063124976237281,2.401268625599957,1.160916667344855
536,0.9806249780813054,1.6621989188999704,1.2326410205183622
537,1.0731249760137709,1.353545286599976,1.1783326927221787
538,0.6612499852198992,1.2600996914999776,1.1095503763340637
539,0.838124981266431,1.234614529199978,0.9159257079178466
540,0.7581249830545724,1.226119475099978,0.9307156087825306
541,0.5787499870639187,1.2204561056999783,1.189787802097129
542,0.83437498135025,2.338971562199958,0.9798108375172639
543,1.071874976041711,1.5347731073999724,0.9340773234635219
544,0.727499983739095,1.2657630608999773,0.9744302883519939
545,0.8762499804142705,1.1921392586999786,1.0209121861506854
546,1.238749972311758,2.418258733799957,0.9906352154687595
547,1.2562499719205975,3.3413879459999407,1.0052254798581208
548,1.1968749732477386,1.744317775199969,0.9273542989615585
549,1.238749972311758,1.4045156111999748,1.0920823669303128
550,0.6031249865190952,1.5319414226999728,1.0381388180111641
551,1.5693749649217121,1.1893075739999788,0.8614950314239493
552,1.4099999684840152,1.2374462138999778,0.9670316334504788
553,1.1499999742954794,1.2062976821999785,0.3487801212933079
554,0.958749978570251,1.1411689340999795,0.7138581696393497
555,0.9956249777460292,1.12134714119998,0.8464258176322211
556,0.6637499851640192,1.070376816599981,0.7980177780505795
557,0.9306249791988934,0.9995846990999822,0.9448380169340431
558,0.8662499806377886,0.954277743899983,1.0570383314697662
559,2.013124955003114,1.0788718706999807,0.8891965660676032
560,1.1418749744770795,2.0529714074999634,0.9636690280774461
561,0.9843749779974864,1.574416693199972,0.8488049775333273
562,0.9206249794224117,1.410178980599975,0.7211283624568655
563,0.95624997862613,1.1524956728999793,0.8953389403304503
564,0.7831249824957781,1.4724760439999738,0.9868198956225851
565,0.8562499808613057,1.568753323799972,0.9233205166491819
566,0.7431249833898487,1.5517632155999723,0.8033014239703242
567,0.5324999880976885,1.4838027827999736,0.8440463743291019
568,0.6406249856809035,1.1553273575999794,0.8050631723425975
569,0.7124999840743712,1.0788718706999807,1.0745620900981208
570,0.725624983781004,0.9684361673999827,0.9327323784807133
571,0.6237499860580898,0.9033074192999839,1.0248543891267852
572,0.7587499830406025,0.8551687793999848,0.9502177158932736
573,0.6937499844934667,1.1355055646999799,1.1095503763340637
574,0.8668749806238184,1.3903571876999752,1.035072651143975
575,0.7331249836133659,1.851921793799967,0.8077056127139987
576,0.8281249814899493,5.097032459999909,0.8953389403304503
577,0.7374999835155768,1.7188326128999694,0.6837463818451376
578,0.6474999855272354,1.2827531690999772,0.8761423001039728
579,0.6818749847588937,1.0279015460999819,0.9025621288997712
580,0.671874984982412,0.9995846990999822,1.481378837962348
581,0.9687499783467327,0.9202975274999836,0.8456330612291998
582,0.7699999827891453,1.0335649154999815,0.94416513958262
583,0.38187499146442216,0.9740995367999826,0.9192868153088093
584,0.7024999842978884,0.8410103558999849,1.1221992559607628
585,0.7318749836413059,0.843842040599985,0.9636690280774461
586,0.843124981154673,0.9910896449999823,1.011713685549118
587,0.6524999854154774,0.9401193203999832,1.2345637007481507
588,0.7062499842140694,0.897644049899984,1.013684787037168
589,0.7237499838229141,0.8070301394999857,0.7174931648331029
590,0.7331249836133659,0.7957034006999859,0.9105475069406861
591,0.616874986211758,0.730574652599987,0.8292855424137753
592,0.5524999876506531,0.7192479137999872,1.2828703026520554
