,Modelflow,Obsflow,Error
148,2.0837499534245607,3.171486864,-5.338506524922325
149,0.6399999856948896,2.944952088,-5.347154650525087
151,0.868749980581921,2.973268935,-5.380921861379974
155,0.6474999855272445,3.5679227220000005,-5.255849507232442
156,0.46499998960643885,3.086536323,-5.246759676289752
157,2.8137499371078043,2.7297440508,-5.235519437771107
158,0.7449999833479537,2.5683380229,-5.255849507232442
159,0.4062499909195899,2.4097636797,-5.23332253489621
160,0.4031249909894552,2.2568527059,-5.260615275373752
161,0.4043749909615091,2.1322585791,-5.247584967845932
162,0.4106249908218207,1.9765159206,-5.258383501024648
163,0.669374985038314,1.8774069561,-5.1640910347751445
164,0.30562499316874603,1.8236049467999997,-5.18488605722588
167,0.2324999948032247,1.3818621336,-5.222082296377555
168,0.3318749925820147,1.3846938183,-5.244574397239591
169,0.8668749806238296,1.3705353948,-5.193917769044892
170,0.28124999371356874,1.1581590423,-5.271448680026685
171,0.7556249831104644,1.0080797532,-5.269251777151788
172,0.3412499923724821,0.9316242662999998,-5.2380999268622555
173,0.39499999117106277,0.8919806805000001,-5.267043250452156
174,0.9362499790731788,0.8721588876,-5.253675852007016
175,0.3412499923724821,0.8438420406,-5.256698046438093
176,0.3506249921629073,0.7787132925000001,-5.271867137717143
177,0.2618749941466386,0.8041984548,-5.094371334015208
178,0.2831249936716601,1.1071887177,-5.2974046806597155
179,0.2537499943282462,4.077625968,-5.27442437915882
180,0.2743749938672513,28.316847,-5.2926040410442
181,0.20124999550170886,41.05942815,-5.24372585803394
182,0.14687499671708015,18.547534785,-5.2787716896096715
183,0.31687499291729426,10.19406492,-5.325522712693437
184,0.15187499660532733,7.135845444000001,-5.311260279743715
185,3.74187491636258,4.983765072,-5.291360291797563
190,0.1337499970104511,7.957034007,-5.290918586457645
191,0.13749999692663384,7.503964455,-5.315991176410818
193,0.2506249943980904,3.7944574979999994,-5.2974046806597155
194,1.2481249721022258,3.511289028,-5.299578335885141
195,1.011874977382829,3.8794080389999994,-5.260615275373752
196,0.483749989187342,3.737823804,-5.212934346311197
199,0.19312499568331642,2.3587933551,-5.331113772390926
200,0.2718749939231224,2.1775655343,-5.416409398295624
201,0.17937499599066042,2.54851623,-5.309481834559276
202,0.11687499738763929,2.1464170026,-5.296532893804594
203,0.17687499604652102,1.8774069561,-5.2999502982766575
204,0.19874999555759054,1.7018425047,-5.416049059728843
205,0.24874999444000956,1.6168919637000003,-5.394324131299309
206,0.6649999851360938,1.7499811446000002,-5.448456283089749
207,0.22687499492895058,3.454655334,-5.44453905415408
208,0.20312499545980023,3.256437405,-5.449734903810582
209,0.25312499434221924,2.5740013923,-5.425487605413578
211,0.24062499462161713,3.822774345,-5.330288480834746
212,0.6918749845353894,2.7807143754,-5.4722734999715605
213,0.19187499571126254,1.9736842358999998,-5.4709367601270396
215,0.2293749948730689,2.1294268944,-5.431101912760538
216,0.20312499545980023,2.0642981463,-5.431101912760538
217,0.4999999888241269,1.9765159206,-5.4367859630559
221,0.37249999167397685,1.8349316856,-5.37961999300967
222,0.38562499138059536,1.8859020102,-5.407726401218655
223,0.40187499101739077,1.7669712528,-5.392162099898619
224,0.37249999167397685,1.8660802173000002,-5.4471079194204925
225,0.4049999909475571,4.983765072,-5.412561912308378
226,0.36562499182764885,3.737823804,-5.223360917098399
227,0.384374991408552,2.3333081928,-5.362742199494594
228,0.3687499917577941,1.6083969096,-5.43197369961566
229,0.5049999887123741,1.3280601243,-5.469169938767335
230,0.4749999893829332,1.189307574,-5.422012081817848
231,0.46812498953659465,1.0590500778,-5.457069537218304
232,0.3824999914504501,0.9684361674,-5.415165649048986
233,0.42124999058433144,0.9514460592,-5.307761508498514
234,0.3887499913107617,0.9486143744999999,-5.402123717696431
235,0.4618749896762936,0.821188563,-5.375307554033014
236,0.34999999217689093,1.0986936636,-5.384350889676773
237,0.3531249921070362,1.1581590423,-5.451931806685479
239,0.398124991101208,0.9372876357,-5.385234300356619
240,0.356249992037192,0.8749905723000001,-5.434158978665821
241,0.3756249916041221,0.7475647608,-5.427254426773282
242,0.37124999170190187,0.7220795985,-5.309481834559276
243,0.349374992190864,0.7673865537,-5.384804218841427
245,0.6056249864632179,0.7617231843000001,-5.403390714592539
246,0.31249999301507403,0.7475647608,-5.417304432800217
247,0.34562499227468124,0.8296836171000002,-5.4224421633330415
248,0.3193749928614126,0.8183568783,-5.419396721252493
249,0.38999999128282614,0.622970634,-5.321210273716791
250,0.3393749924143802,0.5351884083,-5.380921861379974
252,0.2718749939231224,0.6003171564,-5.4055759936427
253,0.29249999346211697,1.0392282849,-5.368786588356737
254,0.32124999281950395,0.7503964455,-5.374017309487446
255,0.3093749930849393,0.6427924269,-5.309923539899205
256,0.2856249936157995,0.6569508504,-5.312097195124631
257,0.30374999321065466,0.6484557963,-5.372285359601937
258,0.3049999931827191,0.7815449772,-5.3081915900136964
259,0.32187499280552034,0.8523370947,-5.343237421589428
260,0.2856249936157995,1.245941268,-5.303053859480872
261,0.3093749930849393,1.4668126746,-5.347154650525087
262,0.31249999301507403,1.1100204024,-5.306912969292863
263,0.3093749930849393,0.8608321488,-5.354512531582279
264,0.36562499182764885,0.7277429679,-5.287454686686639
265,0.4343749902909605,0.6569508504,-5.211702220889296
266,0.30687499314081046,0.6003171564,-5.280492015670434
267,0.2868749935878323,0.5436834624,-5.254512767387932
268,0.26374999410473,0.47289134490000007,-5.2493401653809
269,0.1406249968568002,0.4020992274,-5.218606772781825
271,0.29499999340624583,0.2973268935,-5.2380999268622555
272,0.31374999298713846,0.27240806814,-5.268844943286066
274,0.30874999309890183,0.254851623,-5.288303225892291
282,0.14124999684281658,0.25400211759,-4.660709680805538
283,0.17249999614432188,0.20897833086000003,-4.890942777329713
284,0.09437499789055337,0.18830703254999998,-4.965393374756753
285,0.09999999776482749,0.18264366315,-5.128591874034759
286,0.09249999793245145,0.1953862443,-4.9744832056994435
287,0.1274999971501395,0.18462584244,-5.236821306141412
288,0.21687499515245623,0.16452088107,-5.14723648890954
289,0.2649999940767839,0.14384958276,-5.038112022298284
290,0.05999999865889227,0.13054066467,-5.156291448378023
291,0.061874998616983645,0.1189307574,-4.904810000238449
292,0.11874999734573066,0.1104357033,-5.161498921859261
293,0.1193749973317576,0.18490901091,-5.188303461697942
297,0.1193749973317576,0.12516046374,-5.061034204675513
298,0.11124999751336517,0.12034659975000002,-4.904810000238449
299,0.1462499967310532,0.1104357033,-5.002171156217981
300,0.46937498950864853,0.10817035554000001,-5.009993990264563
301,0.11874999734573066,0.10901986095,-5.102159296587594
302,0.1937499956693539,0.1104357033,-5.002636109207371
303,0.1531249965773812,0.11524956729,-4.796603815781268
304,0.17562499607448823,0.12714264303,-4.053062618963881
305,0.09624999784864474,0.1359208656,-4.237091012166829
306,0.1462499967310532,0.13903571877,-3.7955484057868993
307,0.4193749906262506,0.13960205571,-2.751171001005564
308,0.2181249951245312,0.15036245757,-2.3909835439452025
309,0.11812499735969317,0.16735256577,1.817770916067556
310,0.06437499856110196,0.16112285943,0.03195622674585674
311,0.13249999703838666,0.18179415774,1.4495397722906378
312,0.08187499816995125,0.368119011,1.0099964637651122
313,0.142499996814881,4.870497684,4.104153993773004
314,0.2974999933503536,6.51287481,8.176537741995908
315,0.16124999639579474,2.6589519333,8.861971438963518
316,0.19999999552965497,1.4866344675,8.831726247003303
317,0.18687499582301537,1.0788718707,3.1965425108225087
318,0.08937499800231674,0.8693272029,8.723043485731987
319,0.11749999737366623,0.7673865537,7.9509541753656965
320,0.18562499585096148,0.7192479138,6.852863076484379
321,0.11499999742955846,0.7107528597,7.666612174700563
322,0.12499999720603172,0.7985350853999998,5.93295358696436
323,0.29499999340624583,1.0958619789,11.240775547136156
324,0.18624999583698842,1.9255455960000003,6.797487175447313
325,0.2693749939790041,3.086536323,9.690459546943549
326,0.15937499643769282,2.916635241,9.83345583883229
327,0.1393749968847252,1.9255455960000003,13.23179723832779
328,0.13187499705235972,1.5036245757,12.548665058657695
329,0.13624999695457995,1.3082383314,7.652407860874508
330,0.2781249937834235,1.1921392587,10.20186133998023
331,0.19187499571126254,1.1355055647,6.792942259975968
332,0.13624999695457995,1.3818621336,7.63007849355877
334,0.15624999650752647,1.4639809899,16.296430253509026
335,0.2093749953201013,1.2402778986,5.144532802845531
345,0.20187499548774634,1.8943970643,8.810687124233134
346,0.29437499342020834,1.7499811446000002,4.853111892916846
347,0.29124999349005254,1.7613078834,9.002178012915882
348,0.20437499543186466,2.1945556425,7.823510560972245
349,0.29687499336432666,2.406931995,11.509785722975964
350,0.2462499944958807,2.0982783627,7.780839500370425
351,0.30437499319669215,1.9340406501000003,10.171941615112598
352,0.24062499462161713,1.8632485325999997,10.588853336879273
353,0.29874999332241803,1.8207732621,9.206931685621162
354,0.22999999485909584,1.7443177752,10.558491906671712
355,0.3268749926937675,1.812278208,5.546589276601004
356,0.43624999024905187,1.9000604337000002,5.2922599914013855
357,0.33687499247026187,1.9821792900000001,4.72112336305205
358,0.3743749916320682,1.755644514,5.596873942404187
359,0.3818749914644337,1.6480404954,7.172169541952095
360,0.42624999047256806,1.6112285943,9.206931685621162
361,0.39999999105928885,1.5942384861,8.417267152255697
362,0.398124991101208,1.5630899544,7.515874415538367
363,0.3537499920930737,1.5715850085,5.033350919256206
364,0.4606249897042186,1.5772483779,6.452271204645507
365,0.32562499272171364,1.6395454413000001,5.239976027743799
366,0.37124999170190187,1.6452088107,3.7549742987365975
368,0.4049999909475571,34.54655334,6.719340201754579
369,0.7099999841302657,21.577437414,4.815055490734775
370,0.8018749820767007,10.901986095,6.6817836240361235
371,0.5087499886285463,22.596843906,5.1186232975114425
372,0.5949999867007177,20.444763534,0.778194150901726
373,0.8931249800370983,11.694857811,-0.6424697081977987
374,1.2318749724654516,8.183568783,1.004986595304378
375,0.8993749798973993,6.399607422,1.1765542483915041
376,0.7918749823002169,8.296836171,0.6692556654862392
377,0.5562499875668364,36.24556416,1.537346144338081
378,0.7787499825935773,30.86536323,2.7258938473063816
379,0.39999999105928885,18.97228749,1.3587112058121287
380,0.5293749881675514,11.355055647,3.6827438518339264
381,0.6868749846471423,8.806539417,3.5974366021044824
382,0.5162499884609012,7.36238022,1.688339627644437
383,0.8793749803444423,7.390697067,0.11707749527953226
384,0.5087499886285463,7.475647608,-0.9750505815127702
385,0.469999989494686,6.3146568809999994,0.8078232801509905
386,0.7856249824399053,5.351884083,1.981353001561803
388,0.6893749845912711,15.404364768000002,-0.6561160784365799
389,1.7062499618623472,35.67922722,-0.6653337714513502
390,0.6537499853875456,36.24556416,0.01336973099475447
391,0.8793749803444423,17.754663069,-0.027127674381639544
392,0.7387499834876526,11.949709434,-2.0665858432436037
393,0.7274999837391044,9.231292122,-1.3905790681359913
394,0.5943749867146908,7.588914995999999,-2.1071297439189394
395,0.7381249835016257,6.626142197999999,-1.796331918157169
396,1.0356249768519687,6.427924269,-0.3654739647651223
397,2.0918749532429426,14.979612063000001,-1.2913348525494206
398,1.8337499590124868,59.4653787,1.1585140724029397
399,2.4531249451683816,73.34063373,-1.2097472267351528
400,3.93437491205987,97.40995368,-0.48220041275299497
401,4.447499900590626,60.03171564,-1.4015054633867985
402,10.171249772654795,29.44952088,3.2758402431639952
403,7.946249822387471,19.510307583,-0.6319617706374492
404,9.71249978290871,15.29109738,-1.968027433316386
405,9.164999795146294,13.082383313999998,-0.1227685043004001
406,13.019374708994302,11.015253483,-0.5946376694136829
407,18.0931245955871,9.316242663,-1.5491745328189754
408,19.153749571880304,8.410103559,-1.1444910746734234
409,19.1068745729281,11.298421953,-2.585787222677396
410,11.888749734265701,17.811296763,-2.863980220057778
411,18.938749576686003,13.592086559999998,-2.604210984882222
412,17.758124603074997,10.817035554,-4.09403660115441
413,16.406249633291704,9.486143745,-3.399257349099938
414,17.4081246108981,8.523370947,-3.5210750323216935
415,15.2737496586051,7.900400313,-3.783471251887339
416,22.8343744896119,7.815449772,-2.879742126398297
417,16.3381246348145,8.608321488,-1.8951692998780283
418,20.435624543228194,7.787132925,-3.5994544825091266
419,20.6568745382829,7.022578056,-3.126341568149207
420,25.891249421285504,6.626142197999999,-3.2496006056380926
421,24.8581244443776,6.711092739000001,-2.0956570289055843
422,17.390624611289198,69.37627515,-3.379508470875347
423,21.226874525542396,172.7327667,-2.074559787011747
424,16.3324996349402,124.02778986000001,-3.633791260776023
425,17.3631246119039,34.54655334,-3.752319401597806
426,13.9106246890733,20.020010829,-3.68187902370431
427,30.0949993273243,17.301593517,-3.9425549172091836
428,14.303124680300202,19.566941277,-1.6555790244422564
429,21.1312495276798,19.25545596,-3.844996156209168
430,14.263124681194299,22.398625977,-3.877031417178558
431,13.763749692356198,17.075058741,-4.075357114805423
432,18.013749597361297,13.87525503,-4.321305622371186
433,11.109374751686097,14.356641429,-4.409995405098476
434,16.3724996340461,20.076644523,-3.844996156209168
435,12.713124715839498,82.96836171,-4.237567588980964
436,11.321249746950295,81.83568783,-4.495325902477381
437,11.956249732757001,56.633694,-4.545110743816958
441,19.074374573654502,45.3069552,-4.866253773592791
442,13.944374688318902,46.15646061,-4.843331591215562
443,19.370624567032795,26.872687803,-4.770217733633034
444,17.601249606581398,17.386544058,-4.852456293632459
445,23.250624480308,14.44159197,-4.7333818330481385
446,17.548749607754896,12.572680068,-4.913481373490692
447,21.180624526576096,11.808125199,-4.865428482036612
448,21.8256245121593,32.56437405,-4.94201786321487
449,19.6874995599501,36.52873263,-4.604868826779082
450,21.778749513207,73.34063373,-4.910424307585409
451,14.798124669236103,115.24956729000002,-5.1973932926406325
452,14.484999676235,67.9604328,-4.455839769852924
453,13.781874691951096,28.600015469999995,-4.720421268468721
454,14.859999667853096,19.680208665,-4.95803549369956
455,16.7993746245047,16.225553331,-4.973192961153875
456,19.6874995599501,14.583176205,-4.99352303061521
457,18.465624587261097,13.620403407,-5.080167020189164
458,17.2224996150471,13.365551784,-5.257999914808397
459,14.1662496833596,11.864758893,-4.949817449611981
460,15.913124644313898,11.015253483,-4.895720169295759
461,14.420624677673894,10.533867084,-4.881852946387023
462,12.584374718717294,10.109114379,-5.003519519887228
463,13.955624688067502,9.712678521,-4.898742363726835
464,16.2418746369658,9.599411133,-5.062324449221082
466,13.897499689366702,8.806539417,-5.110423835974104
467,16.1956246379996,8.551687794,-4.870601084043643
468,14.271249681012707,8.919806805,-5.134624639072166
470,8.876249801600348,27.892094294999996,-5.127708463354902
474,7.01687484316062,10.250698614,-5.135938131267217
477,9.158749795285992,10.647134472,-5.146329830580211
478,9.372499790508304,9.287925816,-5.1428775546339525
479,8.740624804631816,8.4950541,-4.368998175258476
480,9.821874780463995,7.985350854,-5.17139079670866
481,11.302499747369403,7.560598149,-5.169693718297358
482,9.599374785437254,7.192479138,-5.147608451301055
483,12.494374720729004,6.994261209,-5.194754684425807
484,12.3881247231038,6.739409586,-5.329439941629095
485,10.009999776259106,6.880993821,-5.175772978633718
486,8.0524998200126,6.711092739000001,-5.179643712270435
487,6.525624854140923,5.776636788,-5.158441855953978
488,8.913124800776128,5.6633694,-5.184455975710686
489,10.374999768100697,10.307332308,-4.738135977364712
490,10.369999768212397,10.165748073,-5.194754684425807
491,6.9974998435936895,7.617231843000001,-5.177446809395538
492,6.98437484388705,6.3146568809999994,-5.190895574613826
493,7.923124822904358,5.6633694,-5.211702220889296
494,7.872499824035912,5.465151471,-5.150223811866409
495,4.908749890280893,9.712678521,-5.183130859690911
496,5.908124867943119,56.91686247,-5.198695161010937
497,4.851249891566108,35.39605875,-5.196114671919789
498,5.304374881437982,17.584761987,-5.192185819159395
500,7.411249834345645,25.032092748,-5.181375662155943
501,6.0556248646462265,15.999018555,-5.128150168694831
502,9.349999791011207,11.581590423,-5.1861298064725165
503,6.176874861936086,9.34455951,-5.206053042068129
504,7.244999838061635,8.183568783,-5.180933956816014
505,5.891874868306334,7.673865537,-5.128998707900471
506,11.987499732058495,15.517632155999998,-5.189128753254112
507,7.031874842825351,15.177829991999998,-5.182270696660525
508,5.0487498871516445,10.533867084,-5.1177468455570905
509,7.753124826704154,8.664955182,-5.177074847004023
510,7.084999841637915,7.64554869,-5.212934346311197
511,5.672499873209749,6.852676974,-5.207354910438444
512,6.273749859770757,6.201389493,-5.231172127320256
513,4.169999906793239,5.436834624,-5.190035411583439
514,3.7737499156501126,5.068715613,-5.207784991953627
515,4.143749907379971,5.012081919,-5.217723362101967
516,2.0343749545281793,4.757230296,-5.160185429664211
517,3.01124993269332,4.53069552,-5.207784991953627
518,2.8381249365629606,4.24752705,-5.182270696660525
519,2.469999944791204,4.049309121,-5.220350346492058
520,3.751249916153027,4.105942815,-5.184455975710686
521,5.156874884734864,4.077625968,-5.137228375812786
522,2.7281249390216495,3.907724886,-5.197858245630021
523,3.399999924004082,3.737823804,-5.219048478121754
524,3.2243749279295937,4.672279755,-5.18488605722588
525,4.867499891202903,8.721588876,-5.121652450668025
526,3.03937493206468,8.013667701,-5.1497356112275385
528,4.897499890532354,5.635052553,-5.205192879037754
529,2.6799999400973324,4.955448225,-5.096138155374912
530,2.5137499438133117,4.615646061,-5.203007599987592
531,2.6124999416060746,4.275843897,-5.1895820824187755
532,2.2468749497784257,4.615646061,-5.195661342755135
533,5.51437487674411,4.389111285,-5.216898070545798
534,2.383749946719043,4.389111285,-5.136775046648122
535,2.3387499477248714,4.615646061,-5.236356353152011
536,2.060624953941437,5.465151471,-5.198695161010937
537,1.7156249616527934,4.105942815,-5.18264265905204
538,1.5912499644327887,3.539605875,-5.185711348782059
539,2.383749946719043,3.284754252,-5.246759676289752
540,1.8331249590264598,3.086536323,-5.2480499208353315
541,1.4706249671289773,3.001585782,-5.054641101071316
542,1.3987499687354887,2.916635241,-5.242865695003564
543,1.8237499592360136,3.228120558,-5.245841394135699
544,0.9799999780952862,3.1148531700000004,-5.2441326918996625
545,0.9493749787798184,2.888318394,-5.219048478121754
546,0.9349999791011249,2.8316847,-5.177446809395538
547,0.9681249783607215,3.68119011,-5.23414782645239
548,1.073749975999823,4.587329214,-5.217316528236245
549,0.9549999786540819,3.5679227220000005,-5.203007599987592
550,1.126874974812377,2.7920411142,-5.203007599987592
551,0.8668749806238296,2.406931995,-5.2627656829497065
552,0.9362499790731788,2.3701200939,-5.267938284956738
553,0.8256249815458405,3.228120558,-5.3497467634409706
554,1.3124999706633385,2.2964962917,-5.267938284956738
555,0.8712499805260498,2.1549120567,-5.276621282033717
556,0.4568749897880464,2.0586347769,-5.284850949946021
557,1.5268749658716763,1.9028921184,-5.241552202808514
558,1.14562497439328,1.7613078834,-5.198695161010937
559,0.8024999820627277,1.8859020102,-5.255396178067789
560,0.7806249825516581,2.3106547152,-5.252339112162506
561,0.7512499832082548,2.2172091201,-5.274052416767304
562,0.6262499860022125,3.511289028,-5.271867137717143
563,0.36937499174382105,3.9643585800000003,-5.281793884040748
564,0.8143749817973134,3.058219476,-5.2666480404111695
565,0.8924999800510713,2.5117043289,-5.2627656829497065
566,0.912499979604039,2.2851695529,-5.1895820824187755
567,0.7368749835295613,2.0841199392,-5.114306193435567
568,0.8881249801488617,1.9142188572,-4.964974917066296
569,0.6518749854294542,1.953862443,-4.713458597452525
570,0.6543749853735831,1.8009514692,-4.539508060294733
571,0.5824999869801051,1.5914068014000002,-4.689222922880257
572,0.9287499792408238,1.4384958276,-4.830789484326602
573,0.547499987762417,1.3931888724,-4.817828919747196
574,0.5543749876087556,1.7018425047,-4.84029777295975
575,0.5574999875389008,2.038812984,-4.985711820393363
576,0.5593749874970028,1.7839613610000002,-5.04935226081694
577,0.8343749813502599,1.5659216391,-5.08403775382588
578,0.6099999863654382,1.4639809899,-4.926441938070099
579,0.5456249878043362,1.5092879451,-5.005204974473783
580,0.5606249874690566,1.2714264303,-4.961069311955372
581,0.5381249879719707,1.1355055647,-5.070949327174383
582,0.5306249881395947,1.0279015461,-4.966706866951792
583,0.535624988027863,0.9316242662999998,-5.011284234810143
584,1.6487499631475733,0.9995846990999999,-5.050654129187244
585,0.49437498894985277,1.3223967549,-4.324909008039008
586,0.49687498889398163,1.1100204024,-4.905658539444099
587,0.5287499881815139,2.1860605884,-4.9454933868106
588,0.4606249897042186,1.4384958276,-4.972321174298752
589,0.26624999404883776,1.4356641429,-5.125988137294141
590,0.4881249890895517,1.3422185478,-5.1117140805196835
591,0.48249998921528814,1.4271690888,-5.085258255423047
592,0.5131249885307665,1.4639809899,-5.062777778385747
593,0.4756249893689496,2.0161595064,-5.054641101071316
594,1.1199999749660383,2.0756248851,-5.306912969292863
595,0.4606249897042186,1.3563769713,-5.069263872587828
596,0.4856249891454334,1.1581590423,-4.8792957049453465
597,0.4662499895785033,1.2600996915,-5.016898542157092
598,0.43624999024905187,1.3761987642,-4.8247450954644595
599,0.5249999882653311,1.3931888724,-4.645993918691152
600,0.47749998932704096,1.1128520871,-4.9852933627029055
601,0.45499998982995504,1.0901986095,-5.045481527180213
602,0.4587499897461378,1.4922978369,-5.111295622829227
603,0.4643749896204119,2.2341992283,-5.031602680446742
604,0.44499999005347124,1.3818621336,-4.701811525068147
605,0.4799999892711593,1.076040186,-4.525617589736528
606,0.5568749875528739,1.160990727,-4.07755401768032
607,0.4731249894248313,1.9425357042,-4.328884356098344
608,0.4443749900674443,6.456241116,-4.931207706211408
609,0.48062498925719677,12.261194751,-4.948957286581606
610,0.5556249875808095,7.36238022,-4.819979327323151
611,0.4687499895226216,4.077625968,-4.9593257382451394
612,0.4787499892991054,5.436834624,-4.850712719922226
613,0.5718749872175943,6.767726433,-4.919502514703363
614,0.48624998913148143,5.861587329,-4.95025915495191
615,0.4343749902909605,4.474061826,-4.967136948466986
616,0.4424999901093529,3.1148531700000004,-5.0156315452609945
617,0.40812499087769183,2.633466771,-4.873611654649974
618,0.46749998955055716,2.5994865546,-4.92731372492522
619,0.441874990123326,4.417428132,-4.700067951357915
620,0.4274999904446325,3.8510911920000006,-4.896603579975616
621,0.5106249885866376,3.058219476,-4.900927642776996
622,0.441874990123326,4.955448225,-4.7793191884004695
623,0.4787499892991054,7.050894903,-4.569369666038698
624,0.42374999052844975,6.1447557989999995,-4.667219022657091
625,0.4756249893689496,4.842180837,-4.741634748609924
626,0.5437499878462448,3.737823804,-4.884026601612449
627,0.4562499898020195,3.369704793,-4.645993918691152
628,0.42562499048655167,2.888318394,-4.656780828045144
629,0.4749999893829332,2.5598429688,-4.773181808940443
630,0.5662499873433308,2.3474666163,-4.194710547183386
631,0.5256249882513686,2.2002190119,-4.2695796023008725
632,0.4743749893968957,2.0529714075,-4.503997275729613
633,0.44562499003950873,1.9028921184,-4.704903462447637
