,Modelflow,Obsflow,Error
355,0.4968749888939707,2.0161595063999704,12.031073617111174
356,0.3156249929452274,1.9878426593999705,11.358065959347773
357,0.36374999186954854,1.871743586699972,11.33516484202453
358,0.36374999186954854,1.8349316855999727,11.014629076797679
359,0.4099999908357798,1.815109892699973,10.833626378780654
360,0.42562499048653374,1.8037831538999733,10.783987075387468
361,0.39812499110120714,1.7896247303999735,10.750106527542867
362,0.4287499904166846,1.752812829299974,10.626135481053822
363,0.5056249886983935,1.7698029374999735,11.217880560866819
364,0.4218749905703527,1.8179415773999732,10.899743333408965
365,0.402499991003418,1.826436631499973,11.401237420375896
367,0.4512499899137703,2.888318393999957,12.140561726013873
368,0.602499986533067,9.259608968999864,11.067676478260411
369,0.6449999855831174,4.785547142999929,11.672732222343734
370,0.5587499875109558,3.39802163999995,11.170144260150055
371,0.6318749858764836,3.539605874999947,11.20019883331719
372,0.8318749814061327,4.1342596619999386,12.203050920001747
373,1.0037499775644252,3.0582194759999544,11.544060248916745
374,0.7818749825237203,2.7042588884999597,12.180293285973969
375,0.8562499808613083,2.503209274799963,12.223778339359185
376,0.6787499848287449,2.641961825099961,12.26341375071923
377,0.868749980581911,17.046741893999744,11.89735458178605
378,0.5931249867426143,9.769312214999854,11.998763249865888
379,0.6381249857367854,5.606735705999917,12.17813733851895
380,0.8406249812105544,4.360794437999935,11.49561318816421
381,0.6499999854713583,3.766140650999944,11.842375333066883
382,0.8468749810708563,3.4263384869999496,12.18183979922558
383,0.6999999843537706,3.4829721809999485,12.266224987863838
384,0.6549999853595992,3.596239568999947,12.151725318084566
385,0.8462499810848264,3.1998037109999524,12.21236919855605
387,0.8581249808193991,5.2952503889999205,12.15154929218601
388,0.9781249781371885,45.59012366999932,12.156567509504125
389,0.9062499797437205,24.06931994999964,12.28717872623371
390,0.9299999792128661,8.80653941699987,12.18072521506959
391,0.9006249798694497,6.456241115999905,12.174898609906416
392,0.8924999800510577,5.493468317999918,10.456288979061332
393,0.7443749833619109,4.757230295999929,11.326031464624172
394,0.9156249795341724,4.275843896999936,10.493641970577057
395,0.9599999785423138,3.9360417329999415,11.366596558986263
396,1.0943749755387937,4.757230295999929,12.152693460526633
397,1.1268749748123634,22.002190118999675,11.075909756843357
398,1.33999997004865,9.033074192999864,12.194819120628033
399,1.3999999687075393,9.882579602999852,10.818451910878546
400,1.880624957964732,9.316242662999862,12.177871820461881
401,2.5662499426398018,7.135845443999894,11.904735835851609
402,2.8762499357107574,5.946537869999912,12.21570851339633
403,2.826874936814378,5.181983000999923,11.572848618981652
404,2.8224999369121684,5.521785164999918,10.06913924490436
405,3.3162499258759905,4.70059660199993,11.906090791507731
406,4.70874989475117,4.304160743999936,10.117428030269117
407,4.521874898928153,4.04930912099994,9.687058021179379
408,5.169999884441423,3.822774344999943,10.517691693868615
409,3.801249915035384,7.334063372999892,9.679021477424234
410,5.251249882625342,6.852676973999899,9.229364059163991
411,4.428749901009654,5.040398765999925,7.389564295185224
412,4.689374895184231,4.530695519999933,5.563153963368362
413,5.184999884106142,4.190893355999938,6.639172546076605
414,4.70874989475117,3.9077248859999423,8.669930086200896
415,6.420624856487754,3.7095069569999444,8.630610486011793
416,6.244374860427246,3.7378238039999445,8.141842775668716
417,7.203124838997503,3.7378238039999445,9.291774855062593
418,7.232499838340923,3.4546553339999484,7.236164750836307
419,8.0881248192162,3.284754251999951,7.646449687177415
420,8.761249804170669,3.2281205579999526,7.254706268751788
421,6.194999861530867,3.284754251999951,8.923790495314517
422,6.70937485003368,56.63369399999915,4.701529747870711
423,5.336249880725441,60.8812210499991,5.563153963368362
424,5.338124880683531,12.969115925999807,4.028088681802457
425,5.0487498871515655,9.316242662999862,4.406153112859097
426,7.6231248296097665,11.270105105999834,5.155709478554184
427,4.755624893703428,49.27131377999927,4.639492822105391
428,5.294999881647452,16.055652248999763,4.812000791307789
429,4.839999891817498,23.842785173999648,3.715285482833661
430,4.458749900339105,14.554859357999785,3.010991810217837
431,5.168124884483324,9.40119320399986,1.906704799489585
432,3.8224999145604137,7.957034006999882,1.8932449199880246
433,4.62124989670694,7.079211749999894,1.4395924811703196
434,4.366874902392675,9.259608968999864,2.400123513459041
435,4.287499904166846,21.237635249999688,2.0060881527796646
436,4.234374905354277,14.300007734999786,1.397301010959117
440,6.011249865638001,8.126935088999879,0.984366163730219
441,5.175624884315694,18.745752713999725,1.0206689166915257
442,5.852499869186343,10.363966001999845,0.9392724703056636
443,6.5849998528136835,8.126935088999879,0.9640612435095467
444,7.541874831425848,7.1641622909998945,1.01890107675864
445,7.181874839472473,6.597825350999901,1.0640892546728622
446,7.839999824762223,6.144755798999909,0.9424803204254872
447,7.446874833549259,6.00317156399991,0.971736305508726
448,7.0743748418752945,13.252284395999805,0.9820704310028149
449,9.149999795481424,13.620403406999797,1.1578487469150718
450,5.916249867761422,36.81190109999945,1.7656727386247104
451,6.6368748516541825,21.775655342999677,0.8662170074249205
452,6.664999851025541,11.043570329999836,1.666495688797147
453,7.154999840073184,8.976440498999867,1.3612758870804615
454,7.552499831188358,7.9287171599998825,1.1361537398190273
455,7.638124829274487,7.39069706699989,1.021847106844475
456,7.696874827961326,7.0225780559998965,1.0406970398847395
457,7.911249823169663,6.654459044999901,0.9439388207278201
458,6.811874847742629,6.371290574999905,0.8719486658455415
459,7.42999983392645,6.0881221049999095,0.9786251678013236
460,6.588749852729862,6.0881221049999095,1.1870464881348173
461,6.032499865163031,5.918221022999912,1.3111519577627824
462,5.763749871170066,5.861587328999913,1.178911669416349
463,7.060624842182624,5.720003093999916,1.095988679103502
465,6.295624859281727,5.38020092999992,0.9981449977223374
466,6.884999846108157,5.266933541999922,1.126933643777468
467,6.837499847169869,5.181983000999923,1.1759142368097169
469,4.75812489364755,29.449520879999564,0.871373253454459
473,4.170624906779207,7.44733076099989,0.8533620320484974
476,4.728749894304129,6.00317156399991,0.8869202047311942
477,5.266874882276093,5.889904175999913,0.8490732497827004
478,4.863124891300618,5.323567235999921,0.8352139837886149
479,6.06062486453439,5.153666153999923,0.8820259636367983
480,5.954374866909261,4.927131377999927,0.8119106140049638
481,5.5387498761992076,4.72891344899993,0.8507906117005586
482,6.487499854992983,4.615646060999931,0.8539328219107312
483,6.117499863263128,4.502378672999933,0.8042639343329152
484,5.518749876646249,4.445744978999933,0.7947161934465623
485,4.873749891063127,4.332477590999936,0.8247624460617697
486,4.69187489512835,4.1342596619999386,0.8424606298140994
487,5.315624881186441,3.992675426999941,0.8525044604964918
488,5.988749866140921,4.105942814999938,0.7982102705526956
489,5.708124872413376,24.579023195999635,0.8256653183964923
490,4.69812489498865,8.325153017999877,0.8206979488957103
491,4.957499889191167,5.9748547169999116,0.8106358129990773
492,5.5249998765065484,5.181983000999923,0.8785710855753016
493,5.554374875849957,4.72891344899993,0.764870558583387
494,3.5599999204277473,4.70059660199993,0.7743953717266506
495,4.03874990972684,4.587329213999932,0.772807533067132
496,3.594374919659406,7.532281301999888,0.7555333276608025
497,4.06312490918202,5.720003093999916,0.7823331782655885
499,4.693124895100411,5.776636787999914,0.7664577500888667
500,3.902499912772272,7.617231842999887,0.7499176022637061
501,4.747499893885039,5.46515147099992,0.7589943999109565
502,3.778124915552274,4.870497683999928,0.8293490116359982
503,4.72562489437398,4.417428131999935,0.7603086773132106
504,4.415624901303024,4.04930912099994,0.7753477975706308
505,5.2974998815915715,4.813863989999929,0.8017150719257581
506,4.187499906402018,7.843766618999884,0.7551816456659957
507,3.1968749285442324,5.040398765999925,0.7778877847223985
508,4.416874901275084,4.332477590999936,0.8049009188082621
509,3.247499927412672,4.04930912099994,0.7534274884185019
510,2.933124934439507,3.822774344999943,0.7161784113512952
511,3.6162499191704565,3.652873262999946,0.7169476926022911
512,2.928124934551267,3.652873262999946,0.7090199631762433
513,2.69749993970614,3.4546553339999484,0.7788402105663786
514,2.1374999522231177,3.4263384869999496,0.7124104031855896
515,1.8381249589146726,3.6245564159999457,0.7251171802871244
516,2.00999995507297,3.3130710989999512,0.7375650957731335
517,2.4506249452242237,3.1998037109999524,0.7078899397738972
518,2.4343749455874435,3.1148531699999538,0.7562362293975315
519,2.295624948688746,3.086536322999954,0.697717417888358
520,2.7249999390914597,3.086536322999954,0.7188930376429657
521,2.1106249528238283,3.029902628999955,0.7579906639967561
522,2.1856249511474375,2.973268934999956,0.7220049240638912
523,2.1137499527539787,2.9166352409999563,0.7165590303766949
524,2.5593749427934718,3.652873262999946,0.7418431537720015
525,1.694999962113775,7.730499230999885,0.7247287029626821
527,1.8381249589146726,6.173072645999908,0.7414546764475592
528,1.5706249648937767,6.711092738999901,0.7090199631762433
529,1.6387499633710558,6.880993820999898,0.7109042908361156
530,1.7737499603535738,4.615646060999931,0.7548310730781125
531,1.683749962365225,4.219210202999938,0.7642347759655409
532,1.7149999616667344,5.748319940999915,0.7367868468161712
533,1.5206249660113573,4.304160743999936,0.7293959778906082
534,1.4224999682046289,4.1342596619999386,0.770585483449576
535,1.2518749720183913,6.7394095859998995,0.7165590303766949
536,1.2474999721161815,7.334063372999892,0.7544808702925371
537,1.0918749755946737,4.304160743999936,0.731340768227821
538,1.3381249700905602,3.7378238039999445,0.726672938596433
539,1.274374971515481,3.4829721809999485,0.7150476483443333
540,1.074999975971864,3.341387945999951,0.7443003976573781
541,1.1899999734014122,3.2281205579999526,0.8410234855950477
542,0.8387499812524646,3.6811901099999456,0.7548310730781125
543,0.7937499822582932,3.39802163999995,0.7499176022637061
544,0.7587499830406047,3.086536322999954,0.7670927006515201
545,0.7981249821605041,2.973268934999956,0.7702674534647873
546,0.6824999847449259,3.029902628999955,0.8401611990636167
547,0.7356249835574891,3.6811901099999456,0.7845565221912222
548,0.7962499822024143,3.284754251999951,0.7816985050546659
549,0.8449999811127653,2.860001546999958,0.8099984587214224
550,0.6893749845912578,2.6674469873999604,0.7874137997231628
551,0.7449999833479409,2.5824964463999613,0.7562362293975315
552,0.7562499830964837,2.6476251944999603,0.7599799230614931
553,0.9512499787378919,2.7042588884999597,0.6905592470650369
554,1.204999973066132,2.559842968799962,0.7537778761052313
555,0.5249999882653281,2.5060409594999626,0.7478102838121738
556,1.1718749738065324,2.4437438960999636,0.743597865722957
557,1.0606249762931643,2.3701200938999647,0.7813805675204543
558,0.9262499792966853,2.293664606999966,0.8567899145415178
559,0.7993749821325641,3.1998037109999524,0.8550756959432766
560,0.8193749816855298,3.3130710989999512,0.7712204340122294
561,0.6924999845214087,4.190893355999938,0.763267188226937
562,0.537499987985931,3.086536322999954,0.799485164009159
563,0.7524999831803028,2.68443709559996,0.7788402105663786
564,0.9887499778997003,2.4862191665999633,0.7756655502036884
565,1.0406249767402045,3.284754251999951,0.7756655502036884
566,0.9768749781651276,2.633466770999961,0.7788402105663786
567,0.880624980316484,2.432417157299964,0.8154150455757183
568,0.7743749826913584,2.3361398774999653,0.8427483360096408
569,0.7737499827053285,2.2993279763999657,1.0401083146105727
570,0.9156249795341724,2.143585317899968,1.2829588769630071
571,0.9724999782629166,2.0841199391999687,0.9906818324455812
572,0.5818749869940714,2.0558030921999695,0.9623111540874398
573,0.536249988013871,2.531526121799962,0.9649356410665613
574,0.5224999883212073,5.521785164999918,0.9069019177347672
575,0.5331249880837201,3.39802163999995,0.8805860459004373
576,1.1793749736388925,3.086536322999954,0.9319821876078476
577,0.4968749888939707,2.8033678529999584,0.8846170759576323
578,0.4824999892152778,2.6476251944999603,1.1665214430903714
579,0.5043749887263326,2.353129985699965,0.9677179411805764
580,0.5699999872594985,2.282337868199966,0.9659953095798306
581,0.48749998910351877,2.1747338495999675,0.9270240631647632
582,0.45749998977407125,2.0671298309999693,1.0090530563982774
583,0.5593749874969857,2.0444763533999692,0.9497713427279191
584,0.41499999072402083,1.9878426593999705,0.9322733144747368
585,0.4912499890196997,1.9283772806999713,1.175486467990061
586,0.4981249888660316,1.9368723347999712,1.0921076963327347
587,0.39999999105929707,1.8519217937999726,1.0359848339764042
588,0.38124999147839234,1.8660802172999722,1.3142849229152578
589,0.4362499902490465,2.205882381299967,0.9442302249464403
590,0.473124989424825,1.9085554877999715,1.203113566357605
591,0.49499998893588065,1.7839613609999736,1.3518784708322673
592,0.3881249913247242,1.9397040194999713,1.4707222083223672
593,0.4374999902211066,1.8972287489999715,1.4986698790655666
594,0.43062499037477464,1.7131692434999748,0.9051522905655454
595,0.4124999907799009,2.624971716899961,1.4520912444736642
596,0.5518749876646248,1.8207732620999728,1.972393523045355
597,0.32249999279155817,2.412595364399964,1.619714818568115
598,0.34124999237246295,2.1039417320999685,3.3708468058314844
599,0.338124992442312,2.1888922730999676,3.581259141790678
600,0.3049999931827145,2.137921948499968,1.55759801550429
601,0.3568749920232167,2.8175262764999585,1.874204723660349
602,0.3806249914923623,2.5909915004999613,1.4846962054824766
603,0.3256249927217093,2.1294268943999684,1.675852565467338
604,0.2949999934062317,1.9085554877999715,2.4951471748907847
605,0.3112499930430153,1.9085554877999715,6.527786981532104
606,0.4449999900534684,1.8405950549999728,7.660551728386633
