,Modelflow,Obsflow,Error
132,1.6681249627145083,10.052480685,-35.08220613767094
136,1.6849999623373249,3.596239569,-34.93377425278343
137,1.6637499628122856,1.8745752714,-35.10384276038966
138,1.7131249617086757,1.0675451319,-35.201065386488935
139,1.7768749602837637,0.6880993821,-35.04490428990142
140,2.0399999544024268,0.4785547143,-35.02683499565961
141,1.7181249615969132,0.3624556416,-35.22779449985947
142,1.640624963329172,0.26816054109,-35.21833332433373
143,1.604999964125435,0.22313675436,-34.918703582478734
144,1.4318749679951068,0.19227139113,-35.21965168485781
145,1.2924999711103817,0.19198822266,-35.16934718329194
148,1.1099999751895633,0.12346145291999999,-35.22205575404878
149,1.3881249689729986,0.12714264303,-35.19667085140865
150,1.3468749698950093,0.16310503872,-35.16802882276789
151,1.0493749765446387,0.509703246,-35.04614509980643
152,1.2031249731080615,1.019406492,-34.84154071651055
153,1.9131249572383253,0.8551687794,-34.92547633654364
154,2.87124993582257,0.4870497684,-34.90950090901654
155,3.427499923389411,0.2860001547,-33.92034276286168
156,2.00312495522666,2.0614664616,-33.69332625065648
157,0.8331249813781872,3.029902629,-33.796856327106234
158,1.3424999699927866,2.0897833086,-33.68448548008323
159,1.3324999702163116,1.2827531691,-33.76593948030628
160,1.1331249746726768,0.7758816078,-33.81722628971359
161,0.7906249823281684,0.4389111285,-33.862903604342
162,1.6537499630358106,0.24692290583999998,-33.88787490368042
163,0.8618749807355828,0.13677037101,-33.947950783248295
164,0.8806249803165033,0.0679604328,-33.895836767237626
165,0.7868749824119604,0.03143170017,-33.945443313231905
166,0.7462499833200157,0.01472476044,-33.959660926726876
171,0.5693749872734795,0.0,-33.40328693535901
172,0.543749987846277,0.0,-33.328657389613575
174,0.5293749881675495,0.0,-33.599257349732454
175,0.5162499884609111,0.0,-33.617998749339485
176,0.7912499823141832,0.0,-33.65188836987022
177,0.5368749879999057,0.0,-33.73450562937919
180,0.39187499124092834,0.0,-33.64938089985383
181,0.6249999860301665,0.0,-33.80264677332967
182,0.6518749854294581,0.0,-31.64014776074413
183,0.352499992121043,0.0,-32.112948034967914
184,0.36624999181366635,3.482972181,-32.374500422862724
185,0.8137499818112818,4.983765072,-31.887482535143967
186,0.3643749918555624,1.1185154565,-32.34989102641322
187,0.43874999019314015,0.26731103568,-32.535288706387696
188,0.44437499006745207,0.13393868631,-32.67487982070199
189,0.41562499071005654,0.12317828445,-32.80141658080725
190,0.36062499193941405,0.20982783627,-32.9112024071948
192,0.39812499110122523,0.3029902629,-33.148119548433776
193,0.44062499015127393,0.339802164,-33.243713611532705
194,0.6231249860720625,0.21662387955,-33.34902735222093
196,0.9293749792268489,0.5295250389,-33.49192729294859
197,0.8037499820347769,0.22738428141,-33.45338463527404
198,0.827499981503935,0.06965944362,-33.33566279553565
202,2.3074999484233727,0.01359208656,-32.641067750790285
203,2.6474999408237623,0.00594653787,-33.06912131781441
204,2.49249994428828,0.00141584235,-30.791485486125957
205,2.6606249405304006,0.00028316847,-30.562116605142503
206,2.5387499432545066,0.0,-30.97820152662452
207,2.46187494497284,0.0,-31.054666437021112
208,2.393749946495529,0.0,-31.397129970805516
209,2.356249947333748,0.0,-31.62484443858227
210,2.266249949345413,0.0,-30.837783205706867
211,2.344374947599139,0.0,-31.369883853307872
212,2.2699999492615612,0.0,-33.61120014506823
213,2.248749949736522,0.0,-33.07881514519735
214,2.1862499511334934,0.0,-31.90138994616268
215,2.116874952684153,0.0,-31.350780550811894
216,2.076874953578223,0.0,-31.29437540054636
217,2.697499939706167,0.0,-31.55623799091743
218,3.0812499311286947,0.0,-31.779738875058417
220,3.1931249286280834,0.0,-32.11550720539699
221,2.6949999397620483,0.02123763525,-32.090096452550526
222,2.7881249376805464,0.19708525512,-32.25419356248887
223,2.7599999383091958,0.13054066467,-32.29935387299018
224,2.709374939440746,0.06824360127,-32.606454324481604
226,2.585624942206778,0.15800800626,-32.86154416078781
227,2.5406249432126105,0.21039417321,-32.99441422144994
228,2.618124941480322,0.5153666154,-33.09887490532844
229,2.7131249393569243,0.4445744979,-34.034910877424814
230,2.483749944483864,0.3567922722,-33.38198636532291
231,5.719374872161996,0.25938231852,-34.039512214155906
233,5.011874887975852,0.12091293669,-33.540784182958596
234,4.620624896720967,0.10052480685,-33.623918446594665
235,5.349374880432152,0.06399607422,-33.689758922179564
236,4.657499895896764,0.03369704793,-33.75883067355879
237,4.379999902099343,0.15800800626,-33.82146572355574
238,4.171249906765308,0.14639809899,-33.8707362168674
239,3.981874910998148,0.07447330761,-33.924969949799134
240,3.817499914672235,0.03369704793,-33.966407830585396
241,3.6293749188771347,0.01840595055,-33.98437372400178
242,3.463124922593118,0.07957034007,-34.00456273516464
243,3.3199999257922146,0.3709506957,-34.05569444333384
244,3.162499929312614,0.3624556416,-34.034135371234186
245,3.046249931911002,0.24947142207,-34.16522176765784
246,2.948749934090311,0.17244959823,-34.24031661711767
247,3.0062499328050722,0.11015253483000001,-34.279247027887536
248,3.1824999288655937,0.05833270482,-34.31218019078317
249,3.231249927775969,0.02661783618,-34.330585537707556
250,2.1281249524326875,0.01812278208,-34.338521551058406
252,3.124374930164788,2.0529714075,-34.39123012181521
253,4.221874905633728,3.907724886,-34.417468081265035
255,3.5812499199528336,0.6626142198,-28.17216162684376
263,6.989374843775309,0.3482972181,-29.965287040829875
264,7.332499836105862,0.24210904185,-29.96898362033857
265,6.709999850019814,0.18151098927,-30.05092877448231
266,6.595624852576277,0.13960205571,-30.165781241315344
267,6.083124864031574,0.10109114379,-30.268432410749046
268,5.742499871645109,0.07164162291,-30.417717352446278
269,6.919999845325939,0.05125349307,-30.49573327522415
270,6.1237498631235185,0.0339802164,-30.6030891822144
271,2.769999938085671,0.01727327667,-30.644630463826083
272,3.566874920274136,0.01812278208,-30.641425038238104
273,5.328749880893158,0.04389111285,-30.73376197533637
274,6.152499862480914,0.05068715613,-30.666628989433747
278,6.236874860594967,0.01444159197,-30.742163292401585
279,5.844999869354068,0.00934455951,-30.733374222241075
280,5.510624876827931,0.00481386399,-30.934695629329877
281,5.2581248824717575,0.00141584235,-30.970653266368995
282,5.008124888059673,0.00028316847,-31.019975460093367
283,5.046249887207529,0.0,-31.091735632933474
284,4.800624892697667,0.0,-31.22419209029392
285,4.7331248942064015,0.0,-31.325680000441672
286,4.273749904474236,0.0,-31.344524800874098
287,4.08624990866521,0.0,-31.4088401142841
288,3.891874913009813,0.0,-31.4985403303342
289,3.6931249174522227,0.0,-31.582579351192674
290,3.536874920944681,0.0,-31.644025291697314
291,2.1362499522510885,0.0,-31.723669777475532
292,3.1131249304162236,0.0,-31.789898006155752
293,2.129374952404747,0.0,-31.833688255720272
294,2.978749933419736,0.0,-31.884199558936952
295,2.8756249357247627,0.0,-31.92142385608741
296,2.75124993850478,0.0,-32.05659458511509
297,2.6524999407119996,0.0,-32.1037970619184
298,2.5493749430170265,0.0,-32.15818589608826
299,2.4556249451125134,0.0,-32.21836517648153
300,2.3818749467609504,0.0,-32.24925617307516
301,2.300624948577031,0.0,-32.30180964259387
302,2.238749949960047,0.0,-32.23876098929524
303,2.2118749505607256,0.0,-32.14642405219697
304,2.1818749512313005,0.0,-31.449347387641573
305,2.104999952949574,0.0,-30.09298706022109
306,2.137499952223148,0.0,-29.708801293380525
307,1.9412499566096764,0.0,-29.44391422886599
308,1.8287499591242429,0.0,-26.343647280358343
309,1.7706249604234667,0.0,-19.383479219409814
310,1.7212499615270467,0.0,-18.77904969442895
311,1.6937499621417405,0.0,-20.54968542888662
312,1.6818749624071614,0.0,-19.20958488126311
313,1.6399999633431275,0.0,-19.143615154646437
315,1.6031249641673608,0.0,-18.42691818346796
316,1.5637499650474755,0.0,-17.73302109429419
325,10.689999761059887,1.359208656,-22.27055951611191
326,10.9087497561704,0.9599411133,-19.095818123096958
327,10.383124767919117,0.7249112832,-17.36491415580614
328,9.343124791164879,0.56633694,-17.057451801425746
329,12.976874709944207,0.4870497684,-16.352361572900463
330,12.050624730647492,0.4643962908,-6.150629335510593
331,11.247499748598788,0.4474061826,-1.9396565705692186
332,12.236874726484487,0.707921175,-8.370955259711108
333,9.431249789195139,0.6965944362,-21.133021185482217
334,8.22562481614296,0.5521785165,-21.554638051124087
335,8.219999816268677,0.4474061826,-19.627039863681887
336,8.097499819006769,0.368119011,-21.48044795888669
337,7.925624822848469,0.2973268935,-21.990679331911743
338,7.771874826285047,0.24097636797,-22.511147386653228
339,7.548749831272284,0.23842785174,-23.375035432814165
340,7.431874833884657,0.25032092748,-23.725771032632007
341,7.271249837474893,0.24494072655,-24.277905590157715
342,7.209374838857909,0.2491882536,-24.63559489548491
343,7.2137498387601315,0.26731103568,-25.117520292551824
344,7.075624841847466,0.26872687803,-25.388171953083408
345,7.176249839598321,0.311485317,-25.408438514865338
346,6.989374843775309,0.6031488411,-27.014227483400397
347,6.974999844096612,1.1411689341,-27.273169000453397
349,7.139374840422525,1.5347731074,-26.11960354188393
350,7.063124842126842,1.2544363221,-21.765782536627608
351,7.076249841833481,0.9429510051,-17.909552153489063
352,6.774999848566962,0.7050894903,-20.01076032680806
353,6.721249849768349,0.5408517777,-22.73974076144603
354,6.647499851416786,0.4587329214,-21.14847960888221
355,6.53999985381959,0.4785547143,-22.475758454153894
356,6.341874858248044,0.5238616695,-16.358332970568355
357,6.189999861642725,0.4728913449,-12.763732525943656
358,6.161874862271374,0.4049309121,-8.774890584206503
359,6.065624864422713,0.3539605875,-14.89771876092015
360,5.931249867426225,0.3199803711,-15.626642879704281
361,5.805624870234183,0.2888318394,-16.990137864078637
362,5.713749872287744,0.26079816087,-18.79856660022658
363,5.594374874955969,0.24380805267,-19.024342302526758
364,5.495624877163219,0.23304765081,-15.217098060429969
365,5.429999878630027,0.23389715622,-13.537015598832092
366,5.354374880320389,0.23134863999,-4.749186248207833
367,5.298749881563702,0.311485317,-0.7274628439877657
369,5.096249886089934,0.6314656881,-12.772418195278748
370,5.025624887668534,0.56633694,-9.457206780933465
371,4.944374889484615,1.0675451319,-13.687386249196209
372,4.85437489149625,3.96435858,-14.127098259286205
373,4.8081248925300235,6.399607422,-16.6733694354106
374,4.729374894290223,8.608321488,-16.13553004199893
375,4.82374989218078,9.882579603,-12.182594036888185
376,4.961874889093476,12.119610516,-14.239520806721917
377,6.004999865777759,16.876840812,-14.733078796648348
378,8.034374820417725,20.020010829,-9.899271159801721
379,8.609374807565457,24.465755808,-11.795280395078734
380,9.005624798708608,41.05942815,-13.940304668168608
381,13.702499693725287,54.65151471,-15.349218465107796
382,25.794999423436813,48.42180837,-15.929710699004419
383,26.861249399604297,35.11289028,-18.475335619969933
384,23.7381244694116,23.78615148,-19.95078784806561
385,26.101874416577612,17.471494599,-20.85748383594963
386,26.218124413979194,15.970701708,-21.73416773425607
387,30.783124311943507,26.079816087,-22.484289022250884
388,27.482499385718317,45.02378673,-23.218848486020292
389,28.706249358365312,44.45744979,-23.824337869461715
390,24.6331244494068,37.94457498,-24.342376004805846
391,22.774999490939088,38.79408039,-24.944970165135555
392,22.101249505998634,51.81983001,-25.4794748819275
393,21.09249952854591,52.95250389,-25.919264442636564
394,24.600624450133196,41.90893356,-26.34403503345367
395,22.477499497588717,29.732689349999998,-26.695830491732043
396,21.54874951834791,19.935060288,-27.109071890515054
397,20.999374530627414,15.772483779,-27.415991390561988
398,20.702499537263115,13.87525503,-28.201217258786233
399,26.302499412093308,13.563769713,-28.477426713684025
400,29.35562434385071,15.347731074,-28.73918590322968
401,29.89812433172481,18.915653796,-28.97364727486498
402,31.141874303924904,21.124367862,-29.206273281849093
403,50.0331238816725,20.10496137,-29.417210965701805
404,57.99749870365489,16.820207118,-29.578878156242823
405,45.8806239744881,13.195650702,-29.789815840095535
406,22.709374492405896,9.967530144,-29.961590461321176
407,21.96562450903003,7.702182384,-30.156552717646793
408,25.365624433034103,6.088122105,-30.19832665111567
409,22.096249506110308,4.728913449,-30.02365680677831
410,21.1962495262269,3.7661406510000006,-30.278074537719277
411,20.278124546748614,3.086536323,-30.381682164788124
412,18.7543745808071,2.7693876366,-30.38597329904296
413,18.1356245946372,2.5881598158,-30.241341394489535
414,17.161874616402198,2.463565689,-30.562530208444187
415,16.530624630511703,2.520199383,-30.298935654247376
416,15.68062464951073,3.171486864,-28.787034635191837
417,15.216249659890298,5.94653787,-26.908577690029553
418,15.1843746606028,9.033074193,-26.300296484301864
422,12.64124971744601,10.986936636,-23.37746535221149
423,12.253749726107305,21.181001556,-7.801682015372353
424,12.469374721287801,82.68519324,-12.384794350993063
425,14.05749968579039,120.34659975,-17.216404720299533
426,21.593124517356006,111.00204024,-15.011563069705364
427,28.39499936532229,84.10103559,-16.774986596590125
428,24.688749448163396,55.78418859,-17.923459564507777
429,19.874999555759093,36.52873263,-19.494505855702375
430,22.68187449302059,26.816054109,-20.672577309895896
431,20.340624545351613,20.161595064,-20.779002609457365
432,31.131249304162296,19.425357042,-21.62332204940799
433,37.6643741581356,23.814468327,-22.0254220092522
434,45.12499899137769,26.05149924,-22.39784593220144
435,33.707499246578706,26.702786721,-23.49795316402983
436,32.4218742753146,26.872687803,-22.783608561629613
437,30.0168743290706,27.948727989,-20.24245572636342
438,26.82687440037259,28.883183939999995,-25.322279777085804
439,26.428749409271393,32.28120558,-26.12741030420298
440,33.14437425916549,40.77625968,-26.386584473113174
441,36.2181241904618,50.12081919,-27.19132724713505
442,52.654373823083006,52.10299848,-27.62953994525651
443,60.32249865168709,56.633694,-27.993329899283342
444,45.09624899202029,67.9604328,-28.5117557877228
445,37.6481241584988,65.41191657,-28.86249138754064
447,43.848749019904105,31.43170017,-29.282247038324968
448,35.93687419674829,20.048327676,-29.830736716754693
449,35.11437421513259,17.613078834,-26.35977780912357
450,30.5756243165815,74.19013914,-29.965287040829875
451,31.524374295375285,278.92094295,-30.5780920326696
455,38.751249133842116,84.950541,-24.485120844295373
458,34.90437421982641,24.437438961,-27.40983904144961
459,33.9981242400827,18.632485326,-27.962361352070648
460,43.0218740383862,15.319414227,-29.39797841217405
461,39.47562411765099,13.252284396,-29.172719714000944
462,35.46374920732341,11.808125199,-29.268443028131678
463,32.911249264376195,10.505550237,-24.385545849417845
464,31.887499287258787,9.259608969,-29.229305815710966
465,27.396874387632113,8.155251936,-21.475562269885682
466,24.79437444580249,7.447330761000001,-28.167844642382573
467,23.194999481551395,6.711092739,-29.89127790003693
468,21.64874951611269,6.031488411,-30.67777042837252
469,20.3256245456869,5.238616695,-30.75015100616512
470,19.029999574646414,4.445744979,-30.7838596752514
471,17.961874598520765,3.822774345,-28.59305468670769
472,17.048124618944705,3.228120558,-31.45720585037336
473,15.984999642707383,2.718417312,-31.720774554363814
474,15.071874663117306,2.3191497693,-31.90330286143293
475,14.37499967869371,1.9510307583,-32.03335524960241
476,13.701874693739212,1.6933474506,-30.671540528641106
477,13.144374706200312,1.5149513145,-30.3907814374249
478,12.499374720617196,1.2544363221,-30.990764726912793
479,12.039999730885,1.0647134472,-31.169906656949475
481,10.86499975714829,1.0448916543,-31.462350041437887
482,10.451874766382412,1.1015253483,-31.15532714056553
483,10.059999775141513,1.019406492,-31.780540231455397
484,9.709374782978545,1.1383372494,-32.06036871524285
485,9.361249790759755,2.2143774354,-32.33650061952161
486,9.045624797814538,1.5772483779,-33.45048941216233
487,8.803749803220855,0.991089645,-32.33316594290186
488,8.488124810275608,0.6909310668,-32.539553990436175
489,8.231249816017211,1.5914068014,-32.61097811059366
490,7.9393748225411525,2.6532885639,-32.73836792750862
491,7.876874823938124,2.2795061835,-32.84233745746641
492,8.138124818098744,2.3078230305,-32.91665680073559
493,7.757499826606349,7.64554869,-32.816849154000884
494,7.602499830070896,10.958619789,-33.06413222798801
495,7.59624983021057,9.599411133,-33.109602740965556
496,7.812499825377022,11.04357033,-33.19987166155548
497,7.331874836119818,12.17624421,-33.1653099356595
498,7.726249827304865,14.951295216000002,-33.29394056247948
499,9.98874977673404,27.099222579,-33.367458549351674
500,12.807499713730117,53.23567236,-33.26012849256781
501,13.771249692188613,68.52676974,-32.28849678632129
502,16.114374639815694,72.20795985,-32.096843356409046
503,16.2287496372592,75.03964455,-32.002050649707094
504,15.18312466063071,65.97825351,-32.12434797597024
505,18.749999580904785,48.70497684,-32.206241429701294
506,46.94499895069752,35.96239569,-32.449388470671686
507,38.373124142293776,26.079816087,-32.602189040433124
509,29.617499337997316,17.896247304,-32.84487077768915
510,33.50687425106301,20.359812993,-32.95015866817102
511,30.396249320590904,18.292683162,-33.05337854214454
512,28.370624365867116,13.223967549,-33.14687873852876
513,25.599374427809416,8.608321488,-33.221275632417
514,23.521249474259104,5.465151471,-33.30464254791024
515,23.333749478449988,3.256437405,-33.339307674631634
516,21.84437451174021,2.1209318403,-33.33395668191626
517,21.134999527595898,1.4809710981,-33.45392748960747
518,20.478124542278206,1.0618817625,-33.46850700599142
519,18.5374995856546,0.7900400313,-33.48678310188403
520,19.79749955749141,0.5889904176,-33.489859276440235
521,24.27999945729968,0.4502378673,-33.50898842914257
522,15.320624657557302,0.3454655334,-33.580024796204725
523,14.044999686069795,0.26532885639,-33.669337259159505
524,13.634374695248006,0.2010496137,-33.73662534630026
525,12.376249723369302,0.16168919637,-33.679031086542444
526,11.720624738023606,0.3369704793,-33.74176953736481
527,11.176249750191285,0.3143170017,-33.77814077770558
528,10.400624767527889,0.18037831539000002,-33.82187932685739
529,9.875624779262562,0.24663973737,-33.855226093054696
530,9.35124979098328,0.18292683162,-33.8986802899366
531,9.247499793302262,5.408517777,-33.94130728021517
532,8.426874811644668,14.215057194,-33.96395206098171
533,13.676874694298025,13.082383314,-33.96720918698237
534,8.22562481614296,9.542777439,-33.98902676114558
535,7.3087498366367045,6.626142198,-33.98941451424091
536,8.50437480991241,4.360794438,-34.007380407657266
537,5.556249875808144,2.7920411142,-33.41075764499548
538,16.5193746307632,1.9793476053,-33.432523518745946
539,16.796249624574607,1.6621989189,-33.480579052358976
540,13.084999707527507,1.670693973,-32.315561952374445
541,13.969374687760098,1.4922978369,-30.895041412782092
542,12.049374730675492,1.1298421953,-32.58042316668263
543,11.2224997491576,0.8268519324,-32.74839780757418
544,9.074374797171904,0.6767726433,-32.99239790535427
545,9.41124978964213,0.6088122105,-33.04029833772916
546,9.268124792841256,0.5578418859,-32.28800563240057
547,16.971874620648993,0.6031488411,-32.33983529614133
548,9.326874791528107,0.8183568783,-32.28940154354369
549,22.104999505914694,0.9061391039999999,-32.48273523686899
550,10.914999756030696,3.539605875,-32.59293466655822
551,8.336249813670289,3.058219476,-32.63853443056754
552,7.159374839975504,2.973268935,-32.746820944986545
553,7.051249842392323,2.2880012376,-32.648099006918706
554,7.000624843523873,1.9057238031,-32.8790447504898
555,10.278749770252025,3.058219476,-33.792254990375135
556,5.993124866043239,2.5598429688,-32.97600887452552
557,5.598749874858192,1.4469908817,-33.07630767518096
558,5.325624880963024,0.8240202477,-33.15176442752976
559,5.131249885307627,0.4559012367,-33.231176261450756
560,7.168749839765934,0.3199803711,-33.30903708299053
561,7.588749830378214,0.20982783627,-33.38033195211621
562,6.691249850438924,0.14866344675,-33.47101447600781
563,6.423124856431963,0.12629313762,-33.486447049201445
564,6.156874862383107,0.06711092738999999,-33.50898842914257
565,5.985624866210853,0.02237030913,-33.39359310797607
566,6.444999855943017,0.00764554869,-32.28800563240057
567,5.509374876855872,0.00368119011,-31.509061364320477
568,5.090624886215652,0.00679604328,-29.407232786048954
569,4.677499895449744,0.00736238022,-23.04523850014349
570,3.010624932707295,0.00453069552,-23.579743216935434
571,4.6824998953379815,0.00226534776,-24.039023833235802
572,4.3737499022390764,0.00198217929,-23.317596274294488
573,4.266874904627866,0.00198217929,-23.976285382413437
574,4.076249908888705,0.00311485317,-25.300229551065396
575,3.9206249123672086,0.10901986095,-26.16851213230662
576,3.8093749148538643,1.4668126746,-26.223676472667137
577,3.9587499115150346,1.6508721801,-23.766640208878453
578,3.58874991978519,0.4870497684,-26.888052626184074
579,3.5206249213079093,0.1925545596,-27.443263358265984
580,3.385624924325377,0.05578418859,-27.50504535145324
581,3.437499923165886,0.01557426585,-27.893031098627898
582,3.2449999274685926,0.00453069552,-28.428595673880373
583,3.1349999299272775,0.00084950541,-28.727656711195582
584,3.295624926337042,0.0,-28.960670471275023
585,4.7493748938432025,0.0,-29.238430938554092
586,5.036249887431054,0.0,-29.490651401954935
587,5.178124884259898,0.0,-28.5543052273823
588,4.994999888353035,0.0,-29.920592034042926
589,4.872499891091127,0.0,-30.195379727591245
590,4.508749899221608,0.0,-30.395382774155994
591,4.279999904334563,0.0,-30.59225794575186
592,4.08749990863727,0.0,-30.657839919273204
593,3.9168749124510303,0.0,-30.799835102778463
594,3.7593749159714296,0.0,-30.89597202021085
595,3.604999919421962,0.0,-31.241408327726003
596,3.464999922551222,0.0,-33.340212431854034
597,3.3537499250378477,0.0,-31.251308956759786
598,3.2287499278318204,0.0,-31.22419209029392
599,3.176874928991282,0.0,-31.348273080795504
600,3.1849999288097126,0.0,-31.24756067683838
601,3.0056249328190576,0.0,-29.952697990335214
602,2.9837499333080033,0.0,-31.48639073334758
603,2.9562499339226673,0.0,-31.78772658882195
604,2.9518749340204447,0.0,-31.98144803524258
605,2.923124934663079,0.0,-31.374614441070747
606,2.8168749370379422,0.0,-26.93062791604993
607,2.6831249400274695,0.0,-31.111045737080264
608,2.5824999422766446,0.0,-30.44186144518139
609,2.6687499403488313,0.0,-32.22459507621297
610,2.5749999424442587,0.0,-32.38129902713395
611,2.5206249436596604,0.0,-32.37367321625936
612,2.4549999451264686,0.0,-32.34653049958714
613,2.4049999462440637,0.0,-32.4207981424436
614,2.339999947696916,0.0,-32.465544849643265
615,2.2762499491218584,0.0,-32.48516515626632
616,2.2424999498762253,0.0,-32.50814598971548
617,2.2374999499879875,0.0,-32.559045046027485
618,2.204999950714414,0.0,-32.633054186820395
619,2.2043749507283397,0.0,-32.638069126853175
620,2.177499951329078,0.0,-32.64569493772774
621,3.0699999313801603,0.0,-32.402961500059
622,3.0374999321065865,0.0,-32.54327642015123
623,2.9656249337131575,0.0,-32.77049973400727
627,4.708749894751229,0.00339802164,-33.09631573489934
628,6.834374847239827,0.00368119011,-33.81518412341159
629,4.312499903608107,0.00198217929,-33.05578261133551
630,4.061249909223993,0.00084950541,-33.0679322083221
631,3.696249917382356,0.0,-33.12475096188929
632,3.624374918988897,0.0,-33.13142031512877
633,4.749999893829218,0.0,-33.128499241810694
634,4.672499895561477,0.0,-33.13721076135217
635,4.748124893871143,0.0,-33.140183535082926
636,4.458749900339174,0.0,-33.127646185001005
637,4.293749904027246,0.0,-33.03949698133215
