,Modelflow,Obsflow,Error
146,3.038749932078638,21.49248687299999,2.9299876022745748
147,6.582499852869655,17.188326128999993,4.801493322803087
148,4.452499900478866,15.545949002999993,2.8362198657117594
149,3.1724999290890974,14.894661521999994,2.9252745279140684
150,3.779999915510416,15.999018554999994,3.0398695645080673
151,3.904999912716449,17.188326128999993,3.0148453839749063
152,6.8506248468765945,21.15268470899999,3.4763675799245695
153,8.274999815039337,22.370309129999992,2.6804639797026857
154,7.131249840604134,18.207732620999995,3.9998667037148756
155,3.4881249220343267,15.036245756999993,4.0212214192102085
156,6.776874848525036,13.393868630999993,3.9352639201590884
157,4.35624990263023,12.516046373999995,4.328558753937632
158,4.2681249045999685,11.864758892999994,4.230605358478465
159,4.786249893018979,11.383372493999994,4.063437099553594
160,3.169374929158949,10.958619788999995,3.8816022020830543
161,2.6831249400274784,10.675451318999997,3.7149501370167117
162,2.8318749367026563,10.052480684999995,3.5524164012130055
163,2.5206249436596377,9.599411132999997,3.402944614351272
164,2.401249946327877,9.429510050999996,3.255515159712422
169,1.9862499556038467,7.645548689999997,4.562966873739043
170,1.927499956917018,7.135845443999997,4.660359188917192
172,1.8499999586492801,5.974854716999998,9.018954249484295
173,2.6349999411031577,5.776636787999998,12.87634751662853
174,2.105624952935608,5.606735705999998,5.702083281856286
175,1.935624956735408,5.833270481999997,4.974990567297776
178,1.78687496006023,10.250698613999996,4.565042870778785
179,1.6656249627703819,32.281205579999984,4.842766388274365
180,7.021874843048856,49.83765071999997,4.605126446054324
181,1.7824999601580196,31.43170016999999,4.67805566098033
182,3.1618749293265895,26.13644978099999,3.940493188378129
183,3.414999923668799,17.896247303999992,4.00766571962095
184,4.737499894108616,14.016839264999993,3.7388858218047107
185,5.0393748873611885,11.836442045999995,3.5737711167083446
186,4.037499909754836,10.335649154999997,3.4274301578146567
187,2.789374937652608,9.769312214999996,3.320645358732353
188,5.034999887458978,9.514460591999997,3.1872653543300546
190,2.6768749401671807,16.990108199999995,3.214892947367112
191,2.7837499377783415,14.300007734999992,3.5534487889300688
192,2.9212499347049694,11.836442045999995,3.464382905122144
194,2.891249935375527,8.551687793999996,4.32490051050543
195,3.4449999229982473,8.919806804999997,4.921250297982395
196,2.489999944344159,9.146341580999994,6.2942474104369
200,4.073124908958556,7.928717159999996,4.6858658984920245
201,4.098749908385799,7.220795984999997,4.70360725697764
202,3.9956249106908186,6.569508503999997,4.0592514406572375
203,4.46749990014359,6.059805257999997,3.8993547821742904
204,4.349999902769916,5.833270481999997,3.405536805249547
205,4.149374907254238,5.606735705999998,2.836713616359052
206,3.9312499121297177,5.521785164999997,2.902876203096051
207,3.731249916600059,16.42377125999999,2.63407386206857
208,3.5362499209586473,23.13486399899999,2.1996742869030514
209,3.356874924967996,13.110700160999995,2.135610140417046
210,3.1799999289214567,10.562183930999996,2.040271379067397
211,3.0481249318691006,8.948123651999996,2.511679809568497
212,2.9837499333079887,8.664955181999996,2.377301082265998
213,2.8093749372055785,10.392282848999997,1.82048501138917
214,2.706874939496629,17.981197844999993,1.786640648838498
215,4.748749893857166,11.355055646999997,1.7131727968427166
216,4.86562489124481,10.448916542999996,1.6954651031739583
218,4.793749892851339,6.739409585999996,1.6298074886898777
219,10.113749773940095,7.645548689999997,1.6162742323118549
220,13.164374705753291,7.447330760999997,1.5563733015109533
221,6.105624863528647,6.059805257999997,1.7178634279919809
222,5.241249882848929,6.796043279999997,2.3559463667706595
224,5.204374883673147,5.720003093999997,2.0626697038854145
225,4.921874889987515,6.059805257999997,2.1387521899907136
226,4.7512498938012895,5.833270481999997,2.0939218755378164
227,5.084374886355361,4.898814530999998,2.0626697038854145
228,4.799374892725611,4.502378672999998,2.4372132346725155
229,4.886874890769831,4.247527049999999,2.038689132674943
231,4.001874910551116,4.955448224999997,1.9678695796055417
232,4.082499908749008,5.153666153999998,1.898609829717353
233,3.759999915957451,5.210299847999998,1.8548567894039971
234,3.56187492038589,8.183568782999997,1.8303600243349911
235,3.3862499243114073,8.438420405999997,1.8095215026981866
236,3.258124927175231,15.800800625999994,1.8011950713279627
237,3.0981249307515086,38.22774344999998,1.7704590935340951
238,3.2368749276502093,15.347731073999993,1.7303642966529407
239,3.1312499300111107,10.250698613999996,1.6772412156466712
240,3.537499920930709,9.344559509999996,1.65690766626278
241,3.4306249233195594,7.843766618999997,1.704846365472487
242,5.0531248870538565,6.427924268999997,2.277294132978327
243,4.46312490024138,6.1164389519999975,1.8584925896249567
244,5.177499884273859,5.465151470999998,1.6751203321844461
245,6.811249847756695,4.5590123669999985,1.565765785415103
246,6.596249852562318,5.635052552999998,1.5386656078422005
247,5.855624869116576,10.817035553999995,1.511049236410764
248,4.052499909419571,6.314656880999998,1.5183545016695457
250,4.896249890560277,4.304160743999998,1.7001669559288435
251,4.91749989008531,5.323567235999997,2.3991719916198657
253,4.144374907365997,4.077625967999999,4.28373966109035
261,3.9524999116547392,4.332477590999998,4.430652921870665
262,3.3599999248981502,3.6811901099999984,4.736901760852921
263,2.677499940153212,3.3980216399999983,3.917567448095957
264,2.7568749383790365,3.1714868639999985,3.8118262583363367
265,2.434374945587479,2.9166352409999985,4.221762733249707
266,1.9131249572383193,2.786377744799999,3.9717453600305253
267,1.8362499589566068,2.585328131099999,3.5065985854655235
268,1.7218749615130873,2.7693876365999985,3.472743001309225
269,2.287499948870388,3.1714868639999985,3.5685530700949246
270,2.1262499524746095,3.0015857819999985,3.87069480142017
271,1.4581249674083696,2.814694591799999,3.6732282073206246
272,1.417499968316408,2.8118629070999988,3.706085068576717
276,1.3293749702861513,2.888318393999999,4.550432340261222
277,1.3081249707611298,2.7580608977999987,4.443647541178917
278,1.2593749718507783,3.709506956999998,4.607224886305308
279,1.2293749725213303,3.7378238039999983,4.530110012482946
280,1.213124972884539,3.1714868639999985,4.673858780478358
281,1.1412499744910678,2.709922257899999,4.977066564337523
282,1.3349999701604178,3.114853169999998,4.587946167849721
283,2.100624953047366,3.114853169999998,4.371784378786832
284,1.2093749729683594,3.0015857819999985,4.368653550818786
285,1.7487499609123864,2.7439024742999987,4.6889967264600765
286,1.8399999588727975,2.044476353399999,4.436387162342614
287,1.7862499600741992,2.3106547151999988,4.378517342158987
288,1.7487499609123864,2.251189336499999,4.331667138694436
289,2.1981249508680807,2.050139722799999,4.068621481350145
290,1.7199999615550001,1.9906743440999994,3.868091388916273
291,2.116249952698127,1.939704019499999,3.7092158965447632
292,1.6349999634548975,1.9935060287999993,3.697747415600872
293,1.5518749653128876,1.951030758299999,3.524295057528661
294,1.4993749664863618,1.9198822265999993,3.514408822977219
295,1.4699999671429393,1.900060433699999,3.9134154540164627
296,1.4449999677017271,1.8519217937999992,3.9592332697639447
297,1.43499996792525,1.8490901090999994,3.4284513239260987
298,1.3981249687494681,1.8972287489999993,3.3138675089377205
299,1.3499999698251475,1.917050541899999,3.2752764072096796
300,1.286249971250072,1.846258424399999,3.2247679603129336
301,1.2618749717949016,1.9340406500999991,2.9554494254269237
302,1.3193749705096687,2.1945556424999992,3.271674271805583
303,2.0062499551568176,2.1860605883999993,4.4858407783110605
304,1.503749966388567,2.183228903699999,6.678766948620404
305,1.2837499713059484,2.228535858899999,6.5838097218618445
306,1.1524999742396178,2.2908329222999986,6.107519892915936
307,1.1199999749660519,2.237030912999999,6.588545239433592
308,1.0868749757064495,2.443743896099999,7.791321816234515
309,1.0956249755108707,2.6901004649999987,7.72468792206147
310,1.1743749737506701,3.0865363229999985,8.042573566071924
311,1.3137499706354019,3.9360417329999984,8.67004086593385
313,2.1524999518878776,9.429510050999996,9.056479298678413
314,2.855624936171807,9.089707886999996,8.95331907821145
323,4.413749901344998,4.474061825999998,6.457409556155343
324,4.653749895980575,7.5039644549999975,10.797589961899613
325,5.247499882709238,12.034659974999995,11.936190176158325
326,4.833749891957269,8.551687793999996,14.483921072968752
327,6.180624861852268,6.484557962999998,14.057724491511637
328,9.005624798708595,5.153666153999998,17.177431848391848
329,9.076874797116025,4.190893355999998,25.340723516110486
330,4.641874896246006,4.105942814999998,32.22669348089288
331,4.589999897405506,4.020992273999998,34.86061191966963
332,4.957499889191235,6.059805257999997,25.923265117871736
333,3.974374911165797,7.872083465999997,31.957425443232154
334,3.8474999140016712,6.031488410999997,30.51454017097473
335,4.339374903007409,5.380200929999997,24.622849350569012
336,4.039374909712929,5.493468317999997,18.617680043328512
337,3.481249922187998,5.550102011999997,16.506144178582844
338,3.4406249230960366,5.181983000999998,15.186337476768328
339,3.555624920525587,5.493468317999997,16.620705550359983
340,3.918124912423075,7.419013913999996,15.679066957947905
341,3.6812499177176514,7.3340633729999976,14.621189363718463
342,3.7206249168375454,6.286340033999997,13.14915036005963
343,3.83437491429504,6.286340033999997,12.465928512673491
344,3.659374918206599,5.465151470999998,12.417641943689551
345,3.799999915063376,4.700596601999998,14.022348379793797
347,4.733749894192437,5.380200929999997,11.220543499332473
348,4.60562489705626,13.478819171999993,14.435062202098178
349,4.801874892669728,11.609907269999995,33.482486533446675
350,4.709374894737267,8.013667700999996,30.951481439813232
351,4.88187489088159,7.079211749999997,39.23103455256048
352,5.243749882793047,7.107528596999996,52.46459550928251
353,4.778749893186609,6.711092738999997,38.11933813777632
354,4.519374898984096,6.229706339999996,34.42492185985779
355,4.515624899067917,6.4562411159999975,54.94538391776533
356,4.899999890476468,6.371290574999996,120.2339057659937
357,4.59687489725184,6.003171563999997,122.75645537979227
358,4.527499898802486,5.493468317999997,106.1464816160212
359,4.47124990005977,4.898814530999998,84.85341762196224
360,4.155624907114536,4.813863989999998,93.546211972478
361,3.9149999124929264,4.813863989999998,87.19401451143126
362,3.724374916753731,5.606735705999998,85.51862318152504
363,3.7106249170610686,5.635052552999998,94.7029350798134
364,3.5024999217130195,5.663369399999997,111.19879633603217
365,3.49062492197845,5.918221022999997,108.84100233595011
367,3.969374911277556,9.797629061999997,70.7806011971059
368,4.02437491004821,29.166352409999984,106.85398140716674
369,3.3874999242834694,24.947142206999988,102.54593967991887
370,3.249999927356841,13.733670794999995,87.78572416498426
371,3.2037499283906072,11.128520870999996,80.90280647693058
372,3.1431249297456803,12.799214843999994,73.8170274078754
373,2.819999936968087,10.137431225999995,69.79753804754665
374,3.1993749284883966,8.664955181999996,65.69512663248706
375,4.656249895924699,7.957034006999997,60.81420510591697
376,7.269374837516804,8.325153017999996,67.3474351196324
377,7.156249840045346,27.722193212999986,81.9059843545641
378,6.588749852729959,50.97032459999997,84.61178278814138
379,7.161874839919618,23.04991345799999,70.42896657419253
380,8.594999807886776,16.16891963699999,58.47117873883115
381,8.515624809660945,12.940799078999994,47.469438037498264
382,8.894374801195225,11.298421952999997,46.36266790758139
383,9.671874783816744,10.873669247999995,36.27988132289924
384,10.191874772193797,11.071887176999995,32.70031256770117
385,10.161249772878396,10.703768165999994,31.397865689781177
386,10.030624775798096,9.344559509999996,26.028837983547053
387,9.223749793833116,9.910896449999994,25.117593109957426
388,8.227499816101036,55.78418858999997,25.190774811009888
389,8.279374814941548,113.83372493999995,22.726123071408992
390,9.361874790745786,66.54459044999997,20.3004888545497
391,8.504374809912406,29.166352409999984,19.542458173296165
392,7.274999837391077,22.20040804799999,20.298816835312284
393,6.417499856557697,18.009514691999993,20.361119189715915
394,6.2993748591979974,15.347731073999993,16.141464439135945
395,7.005624843412075,13.705353947999994,16.563436086077033
396,11.593749740859494,13.478819171999993,30.23791637082994
397,12.439999721944297,44.45744978999998,33.934936061252365
398,14.38749967841429,50.40398765999998,31.49217767421657
399,14.071249685483098,48.13863989999998,28.194731305917212
400,16.38624963373879,42.75843896999998,25.15324415101296
401,22.251249502645788,31.148531699999985,21.696394874877946
402,26.23999941349029,27.410707895999987,19.021943996600847
403,27.81562437827229,21.181001555999988,20.302172095392738
404,22.64937449374699,21.37921948499999,16.588718363539456
405,26.07937441708049,21.74733849599999,16.48086190112042
406,25.21874943631699,18.207732620999995,14.942121673654817
407,21.76062451361209,16.42377125999999,13.625541183456122
408,17.454999609850294,15.177829991999994,24.576184303597202
409,15.888124644872695,18.689119019999993,26.6558732515926
410,14.908749666763494,34.26338486999999,20.33585374466192
411,15.973124642972797,22.31367543599999,17.12687290426981
412,15.27437465859109,18.51921793799999,13.944880025394397
413,14.489374676137194,16.84852396499999,10.48691981030298
414,13.376249701017493,15.262780532999994,9.532286598582653
415,12.845624712877896,14.073472958999995,11.036396951104164
416,12.808124713716095,13.280601242999992,13.229631715568066
420,14.044999686069795,11.326738799999994,23.308771278423634
421,12.177499727811696,11.355055646999997,34.565685680758214
422,11.908124733832695,84.10103558999995,73.09089975140023
423,14.351249679224589,252.58627523999988,31.002820285525882
424,26.99062439671249,184.3426739699999,16.00587377842646
425,25.47937443049159,49.55448224999998,16.849789018294583
426,30.204374324879588,36.528732629999986,15.145917253324184
427,34.64624922559599,87.49905722999996,14.069529620624142
428,29.704999336041485,102.50698613999994,15.279011106783166
429,27.55562438408379,59.465378699999974,14.429165248344738
430,35.46374920732339,88.34856263999995,14.853672978156002
431,65.60999853350218,48.13863989999998,11.508153251379493
432,66.92874850402588,37.095069569999986,10.343732122588584
433,58.23687369830437,33.69704792999998,9.341328535742852
434,46.35749896382908,36.528732629999986,8.863007596179674
435,50.74374886578878,102.22381766999996,10.872426849781064
436,47.45437393931208,87.49905722999996,17.521054244892344
437,46.64999895729118,93.44559509999996,7.3339067279418675
438,51.364998851902776,59.182210229999974,6.902738975194983
439,61.23437363130507,41.90893355999999,6.589072654897742
440,60.11062365642278,38.22774344999998,6.398664450733335
441,54.211873788270175,69.94261208999997,6.13377845006732
442,40.83999908715488,59.465378699999974,5.870429809371281
443,58.77874868619258,41.34259661999999,5.535790308169796
445,55.96874874900097,31.998037109999988,5.133506968289433
446,47.74624893278818,29.732689349999987,4.825451450802322
447,44.69874900090508,28.883183939999988,4.778073831873622
448,41.87687406397889,33.13071098999998,5.382087975989221
449,40.51499909441919,41.34259661999999,5.313366863170809
453,39.15874912473369,37.095069569999986,9.12655822577688
456,37.49624916189349,27.099222578999985,8.525472920728163
457,39.704999112524085,25.371894911999988,6.5639025934915205
458,45.117498991545276,24.12595364399999,6.09441305755148
459,46.25124896620398,22.795061834999988,4.337378935955148
460,40.723749089753284,21.775655342999993,5.340646586433641
461,36.669999180361586,21.32258579099999,5.522649807988483
462,33.014374262071186,20.47308038099999,5.964859620665691
463,32.651874270173685,20.04832767599999,8.098176621920263
464,28.65999935939909,19.68020866499999,7.282511774201119
465,26.52249940717589,19.028921183999994,4.878608196625443
466,25.745624424540388,18.434267396999992,4.829109694234523
467,22.71687449223829,17.981197844999993,4.794210500755542
468,22.098749506054393,19.283772806999988,5.402556184640558
469,22.148749504936895,33.41387945999998,4.409814400233861
470,20.445624543004694,80.41984547999996,4.29625175135693
471,18.70374958193859,69.94261208999997,4.193125195706828
472,18.14124959451149,35.11289027999999,4.779644856660456
473,18.702499581966595,28.600015469999985,4.477525568546453
474,18.748749580932788,25.315261217999986,4.349902247827344
475,15.617499650921694,22.88001237599999,4.152491761755898
476,15.930624643922792,21.69070480199999,4.041532525382864
477,25.053749440005088,22.68179444699999,4.226453364398972
479,27.261874390649584,19.22713911299999,4.399355863795791
480,25.801874423283188,18.51921793799999,4.265504551957442
481,23.86687446653379,17.952880997999994,4.45459982826428
482,22.12312450550959,17.414860904999994,4.140518308559093
483,19.728749559028092,17.046741893999993,5.019214915047183
484,17.754999603144793,16.621989188999994,4.9502244836938845
485,18.704999581910695,16.338820718999994,5.268020354859377
486,15.949374643503697,15.885751166999993,5.896160951058515
487,15.869374645291792,14.639809898999992,5.722529047296381
488,14.72749967081469,15.036245756999993,5.309192425880079
489,13.746249692747394,37.661406509999985,4.994460053048912
490,21.72874951432459,56.91686246999998,5.6858007321013
491,23.048749484820288,26.81605410899999,6.279603215102473
492,18.729999581351894,20.69961515699999,5.631779922645419
493,16.34874963457699,18.264366314999993,4.7462605799402136
494,13.987499687354996,17.188326128999993,4.489510243348883
495,11.363124746014396,17.329910363999993,4.25926533923258
496,10.642499762121597,30.299026289999986,4.163915356277316
497,11.771249736892097,30.01585781999999,4.082165959333789
498,13.438749699620494,21.011100473999992,4.866982613202865
499,14.336874679545897,19.53862442999999,5.835294962174276
500,15.803749646758694,27.014272037999987,4.499901450153233
501,17.446874610031998,22.08714065999999,4.764001938425829
502,20.85124953393819,18.802386407999993,4.760871110457777
503,27.63999938219789,17.075058740999992,4.634807592919887
504,41.611249069916084,15.914068013999994,4.437935743918211
505,25.50999942980709,15.942384860999995,4.143649136527145
507,15.516874653170794,21.60575426099999,3.800380220603682
508,16.143124639172992,17.24495982299999,3.6169855199519296
509,14.878749667433992,15.715850084999994,3.5039839513560063
510,14.079999685287495,13.818621335999994,3.385203255865656
511,14.977499665226793,13.365551783999996,4.690545308035668
512,14.346874679322395,12.912482231999995,4.322274654790286
513,14.661874672281593,12.232877903999995,4.069642647461593
514,12.121874729054994,11.949709433999995,4.290528732490603
515,11.256874748389194,13.223967548999994,4.10401442547642
516,10.490624765516293,13.167333854999995,4.027965604187978
517,9.916249778354537,11.864758892999994,3.836839217263877
518,11.649374739616196,10.986936635999994,4.13372923715884
519,16.64124962803909,10.703768165999994,4.048321596783117
520,8.049999820068477,10.703768165999994,3.761834005298119
521,7.536249831551688,10.562183930999996,4.381659391732653
522,7.162499839905644,10.307332307999996,3.899837311215962
523,6.935624844976697,10.448916542999996,3.7717090182439406
524,6.6199998520314685,11.638224116999995,4.49469462514544
525,6.3062498590443266,18.972287489999992,4.182700324085616
526,5.907499867957087,38.22774344999998,4.482204978090095
527,5.7487498715054155,26.92932149699999,5.172490826214184
528,5.429374878644007,17.92456415099999,5.054506864722869
529,5.06374988681637,20.50139722799999,4.8385358429555305
530,5.0068748880876175,16.367137565999993,4.647869541861853
531,5.724374872050245,19.53862442999999,4.907010080450299
532,5.642499873880297,15.772483778999993,4.760871110457777
533,6.695624850341119,14.158423499999994,4.553551946623652
534,6.6518748513190085,13.450502324999995,4.6566785022737545
535,5.413749878993258,14.186740346999995,4.702013788979565
536,10.249999770894595,19.425357041999995,4.370729547858533
537,9.678749783663077,14.328324581999993,5.736152076519365
538,7.798749825684348,11.921392586999994,5.621837580065872
539,9.488749787909907,10.562183930999996,5.400996381459345
540,7.132499840576196,9.316242662999995,5.825363841200356
541,6.573124853079209,9.542777438999996,7.0155048900728785
542,4.47812489990611,9.882579602999996,7.772940826228545
543,5.674999873153868,11.496639881999995,7.088422883393268
544,5.891874868306327,10.109114378999994,6.58223869707501
545,6.418749856529759,9.316242662999995,7.417316922517189
546,8.960624799714418,8.948123651999996,7.084237224496912
547,7.988749821437519,12.600996914999994,8.002187007444643
548,5.126874885405409,12.374462138999995,7.52902800646678
549,5.06812488671858,9.740995367999997,6.356706867319214
550,5.026249887654557,8.948123651999996,5.940710725370911
551,5.7487498715054155,8.183568782999997,6.162640419722606
552,4.564999897964299,8.749905722999996,5.769199705071002
553,4.4287499010097156,8.919806804999997,5.244129556493863
554,4.30499990377575,10.363966001999996,3.87069480142017
555,5.00874988804571,9.089707886999996,4.778601247337772
556,4.646249896148216,8.580004640999997,4.476986931476682
557,4.4931248995708275,7.957034006999997,4.31603544206543
558,4.256249904865398,7.5039644549999975,4.093073359996673
559,4.1231249078409755,11.241788258999996,3.89881614510452
560,4.344999902881681,15.715850084999994,4.011323963053151
561,4.829374892055059,11.978026280999995,3.9456887917803014
562,4.552499898243698,12.091293668999995,3.6336720475092403
563,4.39187490183394,11.071887176999995,3.571156482598827
564,4.618749896762886,9.146341580999994,5.380528172808009
565,4.241874905186705,9.174658427999997,6.706035450277615
566,5.293749881675466,9.486143744999996,5.1919827551765625
567,5.2118748835055175,8.155251935999997,5.245184387422167
568,5.588749875081699,7.4756476079999965,8.522510416844415
569,6.336874858359805,6.682775891999998,9.664510777606063
570,6.129999862983818,6.031488410999997,8.986377928368709
571,5.637499873992056,5.691686246999997,9.5361917173385
572,5.264374882332048,6.286340033999997,10.074200377195787
573,6.086249863961708,6.4562411159999975,8.229817277451422
574,6.793749848147847,12.799214843999994,6.996618927813996
575,6.021874865400607,12.006343127999994,6.385018978299109
576,4.968749888939779,9.231292121999996,7.235313700962347
577,4.66062489582691,9.259608968999995,5.906641930707832
578,4.38437490200158,7.645548689999997,5.803784693592616
579,4.2699999045580554,7.022578055999997,5.7340760794796175
580,4.171874906751326,6.258023186999997,5.506939560120131
581,5.113124885712747,5.550102011999997,5.467080416956999
582,6.264374859980308,4.813863989999998,5.209892437746481
583,4.673124895547521,5.125349306999998,4.990251950941319
584,4.989999888464807,5.2669335419999985,4.730146354269531
585,4.986249888548627,5.2669335419999985,4.46082781938352
586,4.834999891929331,9.231292121999996,11.699896826612713
587,4.5987498972099266,8.268519323999996,8.699654683165688
588,4.245624905102891,5.465151470999998,4.484819612199619
589,4.0181249101879075,6.427924268999997,4.7822482691643575
590,3.833749914309009,5.946537869999998,4.413461422060442
591,3.6137499192263904,5.181983000999998,5.888272162307479
592,3.4781249222578494,4.530695519999998,7.862635119951208
593,3.3356249254429686,5.663369399999997,7.392146861110968
594,4.90187489043456,4.955448224999997,6.630502822847707
595,4.459999900311225,4.2192102029999985,4.074333278610857
596,4.156874907086597,4.813863989999998,5.80225855522826
597,4.421874901163387,4.757230295999999,5.652764325155284
598,4.1981249061645896,4.983765071999997,5.686878006240847
599,4.1068749082041895,5.833270481999997,7.383225684642869
600,3.8774999133311194,5.946537869999998,6.968845453903878
601,4.23374990536831,7.3340633729999976,5.421958340757974
602,4.131249907659371,7.532281301999997,4.282696051767666
603,3.787499915342781,7.022578055999997,4.134267874228611
604,4.531249898718666,5.210299847999998,4.073289669288173
605,3.95312491164077,5.2669335419999985,5.51375107473162
606,3.7993749150773506,7.079211749999997,11.925260332284202
607,4.666874895687219,5.748319940999997,19.52138960874414
608,4.292499904055149,4.785547142999998,17.219540923481837
609,4.6518748960224885,4.813863989999998,7.412053989481292
