,Modelflow,Obsflow,Error
157,3.70437491720077,2.4041003103,16.132650139555878
158,1.8131249594734582,2.208714066,15.660255806288415
159,1.441874967771617,1.7811296763,15.233905676846915
160,2.196874950896008,1.6565355495,14.86375610553866
161,1.2506249720463547,2.5909915005,14.569036043658754
162,1.1693749738624386,3.11485317,14.350860213021482
163,1.0168749772710817,2.7523975284,14.829447445256761
164,0.9624999784864058,2.152080372,14.799566707736888
169,0.7824999825097656,0.4474061826,15.845051911489003
170,0.744374983361934,0.3256437405,16.020682526217183
172,0.6693749850382957,0.18434267397,14.837064710987214
173,0.6424999856389946,0.14271690888,15.063074558818833
174,0.8606249807635274,0.11298421953,15.073292842115773
175,0.5843749869382131,0.09429510051,15.10654870957314
178,0.5518749876646467,0.06399607422,14.33119775879855
179,0.5343749880557469,0.05776636788,14.215700193048185
180,0.5399999879300732,0.05465151471,14.386221666127883
181,0.44874998996965176,0.0538020093,17.44662847805901
182,0.42624999047252976,0.0594653787,16.51212002381075
183,0.546874987776394,0.16763573424,16.145748120872856
184,0.873749980470187,0.15036245757,16.65458766456611
185,1.4993749664863554,0.11128520871,16.220248695456085
186,1.4424999677575685,0.21039417321000004,15.911099178981111
187,1.2656249717111128,0.311485317,15.663754794205257
188,0.9412499789614309,0.27693876366,15.458367299936581
190,0.9324999791570115,2.5145360136,15.1130822179842
191,0.8156249817694056,2.0727932004,14.962904418013895
192,0.8968749799533215,1.9028921184,14.852361171437808
194,0.8393749812384915,1.3931888724,14.688497064748551
195,0.9849999779835278,1.3393868631,14.591578195901727
196,1.2024999731220176,1.3167333855,15.47344700892328
200,6.8268748474074386,0.9712678521,14.754637225725178
201,6.571249853121117,0.9599411133,15.114785265200362
202,7.717499827500421,0.8410103559,15.160643682057287
203,7.790624825865961,0.6031488411,18.083630065891878
204,6.888124846038404,0.4162576509,18.07573411970787
205,6.073749864241085,0.3171486864,17.805228292792272
206,5.36687488004097,0.25824964464,17.516515342911177
207,4.803749892627854,0.21294268944,17.337881172183607
208,4.3868749019456645,0.14413275123,17.06904742798934
209,5.301249881507824,0.10165748073,17.57091996034374
210,5.244374882779068,0.07872083466,17.44241730676088
211,5.041874887305306,0.06144755799,17.503603148563233
212,4.771874893340239,0.04898814531,17.33534208360678
213,4.535624898620916,0.04105942815,16.728747629706064
214,4.329374903230926,0.03596239569,17.493075220317877
215,7.241249838145455,0.03256437405,17.547696589214308
216,7.5768748306436375,0.02916635241,17.190025709326232
218,6.065624864422708,0.02633466771,16.585412983095235
219,5.315624881186509,0.02491882536,16.32493965250754
220,5.747499871533365,0.1189307574,16.712708021379353
221,5.766874871100303,0.09259608969,16.292179216967625
222,5.83062486967541,0.05323567236,15.982224623626845
224,4.9624998890794885,0.03624556416,15.464281518450873
225,4.611874896916518,0.03709506957,15.275800638364407
226,4.349374902783845,0.0339802164,15.118748720539795
227,4.128749907715293,0.0254851623,14.972441482424376
228,4.454374900437,0.0198217929,16.40947272341867
229,10.30062476976306,0.01614060279,14.93085616585527
231,8.515624809660958,0.01217624421,14.60761780422844
232,7.815624825307163,0.01047723339,14.521660366554734
233,8.787499803584062,0.01529109738,14.430222213294439
234,7.958124822122045,0.02095446678,14.34265462188909
235,7.367499835323555,0.01557426585,14.26112510697735
236,6.894999845884725,0.01217624421,14.183249402456658
237,6.502499854657787,0.01019406492,14.112031064326406
238,6.151874862494877,0.01274258115,14.101781816534636
239,5.843124869395966,0.01614060279,14.01350204174797
240,5.556249875808134,0.01444159197,13.942933958009315
241,5.3449998805299215,0.01047723339,13.873821205528127
242,5.1881248840363545,0.00792871716,13.817434860425879
243,5.031874887528861,0.00707921175,13.764857148188856
244,4.846874891663877,0.00792871716,13.709833240859522
245,6.531249854015186,0.00991089645,13.655335729942472
246,7.068124842015075,0.01019406492,13.608734165209398
247,6.963749844348086,0.03001585782,13.57516865280368
248,8.193124816869405,0.05351884083,13.494877717685508
250,5.1581248847069,0.0226534776,13.378729897543545
251,5.84624986932612,0.01783961361,13.33698975850023
253,5.933749867370314,0.05833270482,18.963300399779847
261,11.51749974256379,0.9825945909,17.75909119548179
262,11.502499742899094,0.8183568783,17.40891372334482
263,10.985624754452095,0.7985350854,17.43055790523747
264,10.434374766773491,0.8551687794000001,17.274899389680606
265,10.093124774401074,0.8863173111,17.151753593704928
266,9.579374785884259,0.8721588876,17.056259091620714
267,10.53812476445459,0.821188563,16.926610751728834
268,10.292499769944714,0.6937627515,16.831394930098174
269,10.409374767332318,0.5295250389,16.712708021379353
270,10.08812477451279,0.3822774345,16.718529346409124
271,8.929374800412962,0.2701427203799999,16.691559271404156
272,10.3893747677794,0.19283772807,16.578848510189314
276,10.493749765446388,0.0481386399,16.213993867498548
277,9.810624780715452,0.03596239569,16.131659275721002
278,9.196249794447814,0.027750510060000004,16.070442469423824
279,8.655624806531698,0.02152080372,16.01427287578544
280,8.158124817651727,0.01727327667,15.9866835108837
281,8.898749801097432,0.01330891809,15.963088565816195
282,8.095624819048645,0.01104357033,15.948101750313985
283,7.503124832292086,0.00877822257,15.924630663225855
284,6.9243748452281375,0.00707921175,15.897660588220885
285,6.513749854406347,0.0056633694,15.95129109328244
286,6.153749862452976,0.00481386399,15.906268717786181
287,5.8537498691584835,0.00453069552,15.841460030087642
288,5.574374875403016,0.00396435858,15.770427478926427
289,8.319374814047473,0.00339802164,15.700819294527818
290,5.494999877177137,0.0028316847,15.629477098418217
291,7.824374825111582,0.00226534776,15.559156730638291
292,4.877499890979406,0.00198217929,15.523702384047372
293,4.713124894653445,0.00198217929,15.529988176499737
294,4.538749898551039,0.00169901082,15.479577978901467
295,4.371249902294955,0.00141584235,15.302801677864236
296,4.215624905773413,0.00141584235,15.235113292145655
297,4.066874909098253,0.00113267388,15.172007651663277
298,3.930624912143679,0.00113267388,15.114537549241666
299,3.911249912576742,0.00113267388,15.060132931809104
300,3.742499916348632,0.00113267388,15.012695325715395
301,3.6074999193660835,0.00113267388,15.014491266416075
302,3.4756249223137194,0.00084950541,14.99736790076997
303,3.3681249247165757,0.00084950541,15.111193383799002
304,3.2674999269657223,0.00056633694,15.625916181511718
305,3.162499929312629,0.00056633694,15.856446845589852
306,3.0581249316455783,0.00056633694,16.006036320158216
307,2.969374933629268,0.00056633694,17.5230798158171
308,2.9049999350681475,0.00113267388,22.48049543957943
309,2.7518749384908086,0.00481386399,23.697709731709978
310,2.618749941466389,0.00509703246,24.305326013940366
311,2.5299999434500786,0.0056633694,27.044538120904072
313,2.4499999452381878,0.00424752705,37.765189382125136
314,2.4937499442603457,0.00453069552,34.71884045085103
323,13.241874704021,0.01585743432,27.370470393581904
324,13.10187470715029,0.01755644514,27.025185311629553
325,12.836874713073506,0.01444159197,31.711599676558865
326,12.365624723606702,0.01330891809,32.766188441793695
327,12.248124726233083,0.01189307574,31.55296856949744
328,11.839999735355406,0.00877822257,30.529158512132806
329,11.32187474693641,0.00736238022,30.481194509626818
330,11.5368747421307,0.00679604328,33.29119145179301
331,10.897499756421919,0.3737823804,31.90203131982019
332,10.228749771369635,1.0901986095,26.979574610731355
333,10.26999977044759,1.2119610515999997,27.41053844990389
334,9.972499777097301,1.13267388,27.86249621657744
335,9.737499782349943,1.0533867084,27.461506008409298
336,9.5549997864291,1.0137431226,27.173907780342425
337,9.307499791961185,1.0080797532,26.72024696645271
338,9.125624796026385,1.0024163838,26.053952966501942
339,8.898749801097432,1.0505550237,25.519505785576666
340,8.909999800845963,1.0958619789,24.932604750393715
341,8.85812480200549,1.0647134472,24.39859107239617
342,8.643124806811112,0.9967530144,23.881855582518938
343,8.468749810708676,0.9146341581,23.397508954243545
344,8.272499815095221,0.821188563,22.996487781580544
345,8.16562481748403,0.7305746526,21.38970917987753
347,7.946249822387442,0.5974854717,20.810332516940512
348,7.788749825907862,0.5691686247000001,20.71997812099961
349,7.671874828520226,0.5578418859,20.943386951264714
350,7.564374830923082,0.5550102012,22.21773073637366
351,7.511874832096504,0.5606735706,22.480712191043324
352,7.466874833102352,0.6201389493,22.50566957388375
353,7.438124833744952,1.047723339,23.596827407523723
354,7.393124834750769,1.4809710981,23.4931892432968
355,7.341874835896278,1.7244959823,32.020408583590594
356,7.443749833619218,1.7952880998000003,44.76582816234957
357,7.3581248355330615,1.642377126,42.391253946612764
358,7.234374838299135,1.4611493052,39.403954306997086
359,7.098749841330604,1.3110700161,37.29898794782555
360,6.965624844306184,1.189307574,35.30502930265266
361,6.82937484735158,1.1015253483000003,33.59148512274396
362,6.694999850355105,1.0562183931,32.42907798647888
363,6.627499851863861,1.0363966002,34.1927227190375
364,6.6393748515984035,1.0307332308,33.33441788658859
365,6.543124853749729,1.0024163838,41.39800584565446
367,6.2056248612934795,0.9514460592,47.29559642622065
368,6.076249864185226,1.2685947456,38.82900556682206
369,5.955624866881423,1.2969115926,42.78645379424599
370,5.845624869340107,1.2940799079,40.846744944031464
371,5.7418748716591,1.4186740346999998,40.882013503653376
372,5.651249873684691,1.8207732620999997,38.195317179937035
373,5.6549998736008575,2.0812882545,41.7577823111916
374,5.62187487434134,2.5513479147,39.37221569978684
375,5.8393748694798,2.8118629071000005,40.63404982898072
376,6.822499847505198,4.389111285,43.018935221499014
377,7.263124837656504,8.070301395,59.53205260330702
378,7.54874983127225,10.986936636,55.87638434258634
379,10.446874766494139,14.130106653,50.813813294349934
380,20.264374547055912,17.216642976,46.8887848930227
381,22.69499949272719,20.982783627,43.86349181823928
382,23.908124465611788,26.447935098,40.46309485297329
383,29.37749934336171,35.96239569,37.901711839871346
384,35.57937420473899,48.70497684,35.89530546777311
385,51.50687384873158,51.25349306999999,34.08908455481055
386,45.15249899076301,45.3069552,32.519803956357855
387,41.47124907304531,37.09506957,31.126246866117867
388,38.07687414891551,30.01585782,29.922099590809502
389,35.155624214210604,28.03367853,28.879215404623903
390,32.65187427017369,30.01585782,27.847385543095882
391,30.49874931829981,41.05942815,26.88677401969814
392,33.31937425525389,47.28913449,26.059774291531713
393,32.947499263566,45.59012367,25.29315532830183
394,31.368124298867787,45.3069552,24.592057236151742
395,30.02812432881911,51.53666154,23.95839981376154
396,29.338749344227804,53.8020093,23.3884053927608
397,38.87937413097831,50.68715613,22.363232897623245
398,41.07937408180441,45.87329214,21.92818174513193
399,38.548749138368294,38.79408039,21.541528098074338
400,36.41312418610319,31.99803711,21.143696268379763
401,36.313124188338406,27.637242672,20.75004464548852
402,42.17437405732932,25.400211759,20.435600200396024
403,39.27687412209341,24.210904185,20.226930469674404
404,29.247499346267414,24.748924278,19.889200724462786
405,30.108124327031003,26.702786721,19.60528727128179
406,31.010624306858496,27.665559519,19.33382154502618
407,30.209999324753912,26.589519333,19.111589365564953
408,29.635624337592205,23.927735715,18.924997319663685
409,28.729999357834494,20.642981463,18.725059576486743
410,27.399374387576188,17.782979916,18.54822134645982
411,26.33249941142279,15.29109738,18.670593030064488
412,25.16062443761621,13.30891809,18.48115225063804
413,24.094374461448798,11.864758893,18.28384648952241
414,23.062499484512987,10.788718707,18.20166672021904
415,22.095624506124313,10.109114379,20.103536957740033
416,21.294999524019694,9.769312215,21.771594294729884
420,18.086874595726808,11.751491505,21.882756831202737
421,17.453124609892296,14.554859358,22.367939500838794
422,16.929999621584987,19.906743441,41.13174215453185
423,16.749374625622306,28.60001547,39.31830651427173
424,17.195624615647816,31.1485317,38.702051137981194
425,19.739999558776606,28.88318394,46.35306816780903
426,20.264999547041985,45.3069552,43.14688051417473
427,20.31499954592439,119.49709434,40.294740894532346
428,22.493749497225483,136.48720254,37.835354927430856
429,22.286874501849514,119.78026281,35.646908290172725
430,39.52374911657531,95.14460592,34.92410408714033
431,66.3124985178001,71.07528597,33.146122793471164
432,61.2299986314029,52.95250389,32.33977638336251
433,54.924998772330596,48.70497684,30.977679219879207
434,50.5343738704687,45.3069552,29.769878134179788
435,46.374998963438,42.19210203,28.640695900877212
436,42.800624043331496,44.17428132,27.728543811902885
437,40.37624909752049,49.83765072,26.4809843148299
438,44.05499901529399,50.68715613,25.578400254760883
439,42.264374055317624,48.1386399,24.82063713705502
440,59.10437367891431,47.00596602,24.025871448016225
441,91.98687294393308,52.95250389,23.342454082419383
442,71.7274983967654,64.27924269,22.79277237003317
443,53.7256237991387,75.88914996,22.140753002203294
445,62.07624861248772,84.66737253,21.126510973744
446,57.934373705065795,84.66737253,20.6738100591943
447,58.008123703417404,84.950541,20.230088848148
448,52.403748828684904,75.88914996,21.924466005751224
449,59.874373661703395,63.42973728,19.567696374546976
453,54.858748773811406,339.802164,20.33431533777686
456,57.490623714984395,199.06743441,21.334158876135948
457,62.57374860136768,134.50502325,21.168436899756323
458,98.26999780349433,92.02975275,20.859194489796828
459,90.1649979846552,63.99607422,21.60488145451541
460,79.25749822845681,49.83765072,20.1185857022319
461,70.85624841623938,41.62576509,19.84523114179109
462,64.38124856096691,35.39605875,20.195068004484813
463,57.13437372294722,31.1485317,19.351997703496814
464,51.791248842375396,27.778826907,19.577295367947116
465,47.60624893591739,24.890508513,18.992376060433884
466,43.838749020127615,22.625160753,18.805505334079058
467,40.565624093287596,20.614664616,18.038762512869795
468,37.65874915826129,18.859020102,18.343329284108567
469,35.14687421440609,17.386544058,17.95522030579354
470,33.040624261484496,16.055652249,17.566894576014615
471,30.980624307529105,14.696443593,17.153828214859164
472,29.06249935040249,13.393868630999998,17.269511567578565
473,27.41124938731079,12.232877904,16.94738792776596
474,25.880624421522985,11.156837718,16.663969906502384
475,24.4806244528154,10.052480685,19.33924033162305
476,23.2156244810903,9.202975275000002,19.234889984014806
477,22.0774995065294,9.599411133,18.816962197169598
479,20.030624552280607,8.126935089,18.256969308001928
480,19.161874571698704,6.682775892,17.97627616228422
481,18.389999588951518,5.720003094,17.77835111127179
482,17.595624606707116,4.955448225,17.46765337005486
483,16.809374624281215,4.474061826,17.149214505128132
484,16.181874638306887,3.851091192,16.99832452177651
485,15.764999647624789,3.794457498,17.332028882659003
486,15.09062466269821,3.7378238039999996,16.702551667072072
487,14.523749675368897,3.341387946,16.385196559464703
488,13.981874687480694,3.256437405,16.235018759494398
489,13.538124697399295,7.192479138,16.05381453569517
490,13.1656247057254,9.429510051,15.926240816957499
491,12.766249714652108,9.967530144,15.755750308372631
492,12.413124722544996,8.891489958,15.685368011603046
493,12.657499717082787,8.410103559,15.598698390548021
494,12.279374725534595,9.542777439,15.432480982250974
495,11.899999734014285,10.024163838,15.30441183159588
496,11.743124737520718,12.402778986,15.30549558891524
497,15.5187496531289,12.884165385,15.132465991753577
498,18.849374578683594,14.583176205,14.996717646378341
499,18.831874579074785,18.462584244,16.11094402867357
500,19.3281245679827,29.44952088,17.14986475951973
501,19.713124559377306,31.43170017,17.013032656825132
502,19.071249573724295,37.37823804,17.28592274984335
503,20.0399995520711,59.18221023,17.06904742798934
504,58.53437369165481,74.75647608,16.799873074351797
505,54.746248776326006,74.47330761,16.48629563511483
507,53.460623805061886,58.61587329000001,16.01071195887894
508,69.70999844186008,48.1386399,16.05251402691191
509,62.84749859524892,38.51091192,15.866076803484852
510,56.783123730798295,31.1485317,15.623779631367793
511,51.653123845462694,25.683380229,15.406718522544713
512,47.088123947498396,21.124367862,15.218454393922142
513,45.580623981193604,18.377633703,15.058863387520704
514,41.87187406409071,17.499811446,15.18018227830084
515,40.18999910168352,16.083969096,15.188759443371309
516,37.34874916519041,13.30891809,15.124043649157286
517,34.829374221502796,10.363966002,15.023440005424614
518,32.5643742721295,7.64554869,15.702677164218187
519,30.7431243128376,5.380200930000001,15.422293663448864
520,28.2518743685214,3.936041733,15.329709823879547
521,26.44999940879641,3.058219476,15.072240049291242
522,24.937499442603396,2.3644567245,15.067997913498282
523,23.3499994780868,1.9028921184,14.91825361645571
524,21.985624508582998,1.5319414227,15.336893586682237
525,20.88812453311401,1.2572680068,15.190988886999751
526,19.586249562213194,1.4894661522,15.005201917964289
527,18.569999584928187,2.1775655343,14.783681921884384
528,17.561249607475514,1.9453673889,14.759808296363323
529,16.6574996276759,2.1917239578,14.596532515076005
530,15.771249647485098,1.925545596,14.428673988552484
531,19.154374571866402,1.6197236484,14.322558664738425
532,14.448749677045289,1.6933474506,14.328627705726893
533,13.660624694661196,1.8321000009,14.424834391192428
534,14.476249676430603,1.8349316856,15.095401491431016
535,12.971874710055994,3.029902629,14.9787582393716
536,15.979374642833093,7.872083466,16.949927016342755
537,21.891874510678495,11.213471412,16.253752278872145
538,17.922499599400908,10.222381767,15.682766994036559
539,17.9756245982135,7.815449772000001,15.719088346482973
540,17.64499960560351,5.635052553,16.26610711231298
541,17.02749961940569,4.134259662,15.648086759816588
542,18.516249586129586,3.143170017,15.424616000561794
543,15.548749652458385,2.4947142207000006,15.244867108020003
544,15.003124664654017,2.5456845452999994,15.172348261106523
545,15.701249649049712,2.8175262765,16.09954909457272
546,14.018124686670488,2.6504568792,15.950207335963078
547,14.468124676612195,3.256437405,15.773771644369061
548,13.299999702721813,3.11485317,15.57120191913077
549,12.926874711061812,3.256437405,15.528749596706168
550,11.431874744477696,6.088122105,15.464869843852814
551,12.013749731471767,5.606735706,15.321628090726502
552,11.272499748039987,5.918221022999999,15.477255641788506
553,10.530624764622164,8.325153018,15.484501333580885
554,9.74124978226611,11.071887177,16.436628585392675
555,9.962499777320735,10.448916543,15.143148742473109
556,9.346874791081103,8.070301395,15.023749650373
557,8.805624803178974,5.776636788,14.921473923918995
558,13.992499687243305,4.049309121,14.822542362907626
559,13.784374691895184,3.341387946,14.734881878017728
560,12.949999710544885,3.256437405,14.638303618614149
561,12.341249724151604,2.6391301404,14.566125381143882
562,11.848749735159794,2.0048327676,14.579223362460864
563,11.312499747145887,1.5404364768,14.67536811893671
564,10.934374755597695,1.2289511598,14.711782364867643
565,10.34062476886902,0.9542777439,14.992103936647307
566,9.732499782461629,0.7503964455,15.069639031724755
567,9.44437478890174,0.5974854717,16.9508869156828
568,10.081874774652514,0.538020093,28.956626641722004
569,8.879374801530526,0.4728913449,28.66227815378017
570,8.273124815081234,0.3766140651,27.417753177201437
571,7.986249821493402,0.2944952088,26.444136565971206
572,7.639999829232733,0.3143170017,25.651352604602156
573,7.396249834680924,0.5323567236,24.701609618892988
574,7.070624841959217,0.6937627515,23.787382908764425
575,6.936249844962742,0.679604328,23.25754943757018
576,6.770624848664725,0.7220795985,23.11303814015544
577,6.453124855761394,1.0562183931,22.157690580880363
578,6.208749861223634,1.2487729527,21.637610925560498
579,6.210624861181671,1.0052480685,21.282757814702805
580,5.8799998685717725,0.7277429679,20.843898029346235
581,5.620624874369254,1.2884165385,20.422285467615144
582,7.7493748267879745,1.8066148386,20.08789988784619
583,9.733749782433716,1.5376047921,19.78769911037976
584,9.472499788273128,1.1723174658,19.47334755877181
585,9.993749776622277,0.8466737253,19.206185897298848
586,9.579374785884259,0.5748319941,19.0939396035066
587,9.064999797381432,0.3879408039000001,18.697408282595283
588,8.466249810764564,0.26702786721,18.418882651516327
589,7.978124821674995,0.1840595055,18.163115924144183
590,7.557499831076731,0.13280601243,17.921964438336204
591,7.6374998292885605,0.10590500778,17.834334917941135
592,7.281249837251385,0.08749905723,17.5960631301532
593,6.8187498475890616,0.07872083466,17.399717268377586
594,6.403749856865032,0.06824360127,17.223962795670055
595,6.044374864897733,0.06088122105,17.39516548763621
596,5.739374871714989,0.06427924269,16.851150277805594
597,5.9712498665321325,0.0538020093,16.724536458407936
598,5.987499866168916,0.05012081919,16.604146502472982
599,5.863749868934928,0.047289134489999995,16.523886531849673
600,5.6718748732237145,0.04275843897,16.546459648587476
601,6.969374844222351,0.03794457498,16.31781781869454
602,6.4337498561944875,0.03369704793,16.125497341248014
603,6.25687486014794,0.0311485317,15.997211439129025
604,5.764999871142204,0.02803367853,16.223159357970957
605,5.756874871323797,0.02520199383,17.895520759743487
606,5.470624877722008,0.02208714066,16.205788276366157
607,6.270624859840613,0.02067129831,16.066540943074077
608,5.991874866071156,0.02633466771,15.741011208829148
609,5.636874874006037,0.04134259662,15.566619173894566
610,5.213749883463631,0.04559012367,15.770086869483213
611,5.1681248844834045,0.06965944362,16.363583342066914
612,4.85624989145437,0.18660802173,16.113080578817463
613,4.535624898620916,0.23559616704,16.01318911846608
614,4.333124903147123,0.12346145292,15.948101750313985
615,4.3443749028956535,0.07503964455,15.902398155931266
616,4.528124898788521,0.07617231843,15.853783899033678
617,5.809374870150375,0.20303179299,15.76841478676188
618,5.586249875137558,0.10675451319,15.730359422604476
619,9.351874790969294,0.07220795985,15.708343666773752
620,8.021874820697091,0.06003171564,15.733455872088383
621,6.931249845074489,0.0594653787,15.673260894120908
625,7.000624843523831,1.8632485326,15.367641330057605
626,8.04562482016627,1.3988522418,15.45607592731848
627,6.8649998465552695,1.2034659975,16.442480874917308
628,6.438124856096697,1.2204561057,15.196252851122413
629,6.0949998637661205,1.0307332308,15.14788631018352
630,5.956249866867436,0.8353469865,15.089549201906383
631,7.727499827276926,0.6880993821,15.041585199400393
632,7.441874833661119,0.56633694,15.001857752521655
633,7.104999841190882,0.4587329214,14.961294264282252
634,6.718124849838208,0.3652873263,14.930577485401713
635,6.636874851654293,0.28316847,14.908375942601984
636,6.514999854378403,0.22002190119,14.906332285942609
637,6.2412498604972,0.17103375588,14.891004860997183
638,6.53874985384755,0.1359208656,15.031986206000253
639,6.552499853540223,0.11808125199,15.097692864049117
640,8.371249812887976,0.10930302942,15.44588860851637
641,5.900624868110796,0.10958619789,15.850656485054909
642,5.672499873209727,0.14243374041,15.79668537055011
643,5.476874877582317,0.17471494599,15.733146227139999
644,5.288124881801195,0.24295854726,15.71388631134997
645,5.12062488554508,0.7758816078000002,16.02802111149408
646,4.936249889666261,3.058219476,16.106732857375437
647,4.798124892753589,3.426338487,16.187859833854247
648,4.823124892194761,4.417428132,16.26675736670461
649,5.006874888087659,7.730499231,16.34339449143173
