,Modelflow,Obsflow,Error
76,3.5887499197851795,3.992675427,-0.056431452489877354
77,3.311874925973819,3.284754252,-0.576672113169906
78,4.5668748979223714,3.11485317,-0.7848366953225211
79,4.708124894765223,3.284754252,-1.0974593168946212
80,4.608124897000384,3.567922722,0.09632732850564485
82,3.215624928125187,6.342973728,-0.12133343904876526
83,3.698124917340502,16.763573424,0.04720677236261017
84,3.126874930108903,4.077625968,-0.9565878471215034
85,3.6362499187234505,3.1998037109999995,-0.604477490569319
86,5.189374884008448,2.916635241,-0.8000715826936877
87,3.2674999269657095,2.7552292131,-0.8674330129537627
88,3.321874925750348,2.973268935,-1.1476046412464513
89,3.9843749109422824,2.6532885638999995,-1.170696084885288
90,4.901874890434577,2.5598429688,-1.1059990519681984
91,2.966249933699168,2.5683380229,-1.1307984426217377
92,4.13874990749176,2.3672884092,2.4331404340289526
93,4.401874901610384,2.2880012376,-0.5600025503063477
94,4.12812490772925,4.360794438,0.5624602277596868
95,3.4224999235011673,3.1431700169999996,2.0595099450914782
96,3.3481249251636647,2.491882536,0.7321618431410781
97,5.104999885894351,2.3106547152,-0.6761429473065039
98,4.584374897531249,2.1747338496,-0.1850057037570596
99,3.7193749168654566,2.1181001556,-0.25626125321071336
100,4.474374899989946,2.0982783627,-0.7329151060753458
101,3.9081249126465787,2.0218228758,-0.7117365630930095
102,8.049374820082454,1.9566941277,-0.9912250125797911
103,4.36874990235083,1.9595258124,-1.1782793696305827
104,5.268749882234247,2.3701200939,-1.135444058501736
109,2.6843749399995103,1.9680208665,-1.3926608789167432
110,3.249999927356832,2.0501397228,-0.8242561124219627
111,2.667499940376743,1.9057238031000001,-1.1001237142375415
112,2.4343749455875114,1.8377633703,-1.3549494088320042
116,2.0843749534106086,1.9481990736,-1.2553419389342508
118,3.4212499235290768,2.4380805267,0.6817432472668722
119,2.263124949415202,2.293664607,0.4336127049701288
120,3.177499928977335,2.1888922731,-0.9238635823197161
121,3.3662499247584576,1.8377633703,-1.0755292772258
122,2.2418749498902475,1.7301593517,-0.9392351054521031
123,2.6362499410751945,1.7896247304,-1.2284246939824128
124,2.4168749459786336,4.219210203,-1.1566909193647152
125,2.3418749476550857,4.927131378,-1.0959563235217167
126,2.0281249546678994,2.4324171573,-0.9522838206444584
127,2.001874955254583,2.0841199392,-1.3716189716955625
132,2.0743749536340794,2.973268935,-1.804822652506084
133,2.0468749542488025,2.5626746535,-1.675770176074728
134,6.038749865023433,2.321981454,-1.6435241364370494
135,2.686249939957646,2.1350902638,-1.513173620274522
136,3.9437499118503143,2.2766744988,-1.5560772492840114
137,5.619999874383305,1.925545596,-1.4435576999550581
138,4.1337499076034625,1.812278208,-1.650697513898813
139,2.5562499428633494,1.7386544058000002,-1.3563840843243309
140,3.106249930569929,1.6678622883,-1.086186866597546
141,3.026249932358019,1.6112285943,-1.63238832190113
142,2.4924999442882916,1.5715850084999998,-1.0745728268975174
143,2.516249943757427,1.5064562604000002,-0.8734449864455102
145,2.2031249507563504,3.11485317,-0.7966556886642828
149,1.993124955450144,1.6310503872,-1.2450259389653935
150,2.04187495436057,2.5881598158,-1.1541631577829503
151,1.9093749573221575,2.1549120567,-1.3713457001731866
152,2.2187499504070924,2.6816054109,-1.2322504952953488
153,2.058124953997292,2.1605754261,-1.1847012504059262
154,1.9499999564141253,1.585743432,-1.250286415770721
155,1.7537499608006546,1.4611493051999997,-1.1419342571575926
156,2.3899999465792723,1.4073472959,-1.0822927474040323
157,2.0812499534805124,1.3478819172,-0.9484580193315223
158,1.7956249598646479,1.2969115926,-1.1100981248034452
161,2.079999953508422,1.1128520871,-1.1202091711305695
162,2.591874942067085,1.0590500778,-1.2825324554083994
163,2.5906249420949945,1.0307332308,-1.3319946009543226
164,1.9074999573640217,1.0222381767,-1.3295351572531355
165,2.142499952111454,0.9571094286000001,-1.1771862835412095
166,4.076874908874773,0.9033074193,-1.1930360318377053
167,3.7993749150773666,0.8551687794000001,-1.0617290653469602
168,2.2787499490660084,0.8325153017999999,-1.1566909193647152
169,2.1087499528657894,0.7730499231,-1.2250771178335857
170,2.261249949457131,0.7164162290999999,-1.158535502140573
171,1.9374999566934799,0.6852676974,-0.8705073175802142
172,2.0174999549053894,0.6484557963,-0.6618645102634901
173,2.0856249533826343,0.6144755798999999,-0.3437081403637515
174,2.2468749497784146,0.6286340033999999,-0.1326742072264181
175,1.7768749602837448,0.5776636788,-0.5755790270804678
176,1.383124969084778,0.594653787,-1.1527284822905588
177,1.3124999706633522,0.7390697067000002,-0.35204292179553065
178,7.153749840101224,2.4550706349,-0.7010106558406209
179,1.8287499591242673,6.880993821,-1.0222413303668758
184,1.2918749711243134,1.5092879451,-1.161951396169978
185,1.4362499678973912,1.1921392586999997,-1.3190825215231228
187,1.472499967087042,0.9259608969,-1.4237455145844058
188,1.6187499638181257,0.8891489958,-1.3585019386225645
189,1.570624964893745,3.029902629,-1.3043941771966427
190,1.6962499620859195,3.482972181,-0.9866477145803704
193,1.4643749672686486,1.13267388,-1.1398847207400014
194,1.7943749598926222,0.9656044827,-0.7095503909141981
195,2.096874953131189,1.0930302942,-0.7300457550906925
196,1.4849999668076226,1.783961361,-0.48184689491330646
197,2.109999952837815,1.0222381767,-1.0732747871663462
198,2.334999947808653,0.8636638335,-0.7468519537154061
199,2.479374944581666,0.7588914996,-0.9777663901039046
200,2.4212499458808208,0.6711092739,-2.0775476318146335
201,2.4137499460484073,0.622970634,-0.9014553174867213
202,1.859999958425751,0.5833270482,-0.4935975703744905
203,2.1774999513290796,0.5238616695,-0.7641363775042287
205,1.9187499571126416,0.453069552,-0.5795414641546243
206,2.020624954835486,0.9684361674,-1.3232499122390124
207,1.77749996026979,2.2964962917,-1.2890909719448334
209,1.9331249567912927,0.8070301395,-1.4298941238373737
210,1.9862499556038409,0.6059805258,-1.4531905211180085
211,1.9131249572382991,0.5153666154,-1.4491597661632745
215,2.034374954528157,1.9085554878,-1.3299450645366666
216,2.101249953033376,1.0024163838,-1.6055393948299346
217,2.2512499496806666,0.9769312215,-1.452165752909148
218,2.0699999537318927,0.7135845444,-1.3360936737896345
219,2.0906249532708014,0.6059805258,-1.3921143358720567
220,2.070624953717938,0.5550102012,-1.4952743355603704
221,2.0587499539833374,0.5804953635,-1.5884599246828452
222,1.8768749580485833,0.509703246,-1.4667857793550505
223,1.821249959291984,0.424752705,-0.9247517147673562
224,1.8243749592220153,0.6852676974,-1.6286308384687715
225,1.9949999554082798,0.6767726433,-1.3318579651931672
226,1.9768749558134218,0.3907724886,-1.2413367734136127
227,2.124374952516531,0.30015857819999997,-1.5988442425322802
228,2.0174999549053894,0.25315261218,-1.549792004269888
229,1.9412499566096864,0.22625160753,-2.339341750229061
230,2.0156249549472536,0.21605754261,-1.794233381014851
231,2.338124947738814,0.21322585791,-2.052133380235765
233,2.5718749425140914,1.3450502325,-1.8155485597584076
234,2.928749934537362,3.171486864,-1.840552904053745
235,3.164999929256755,1.0732085013,-1.640039924527067
236,2.6687499403487687,2.888318394,-1.7880164538813053
237,2.0224999547936218,2.4663973737000005,-1.8458133808590726
239,2.9193749347468776,0.736238022,-1.819920904116095
240,2.528124943492092,0.6597825351,-1.8300319504431544
241,2.1687499515246405,0.5266933542,-1.5651635274022753
242,2.141874952125409,0.41625765089999994,-1.183198257032957
243,2.265624949359253,0.3567922722,-1.0404138866034036
244,2.5924999420531303,0.31431700169999993,-1.513173620274522
246,1.763749960577119,2.3361398775000004,-1.8428757119937766
247,2.011874955031112,3.624556416,-1.9023122681056037
248,1.8362499589566155,1.1440006188,-1.6100483749487777
249,1.9593749562045444,0.7532281302000001,-1.4567430509085688
250,1.7187499615829642,0.6173072646,-1.3944371438120235
251,1.7918749599484411,0.8183568782999999,-1.3007050116448622
252,1.8524999585934028,0.8410103559,-1.2117551311188546
253,2.208124950644583,0.5918221023,-1.0723183368381284
254,1.7281249613733833,0.509703246,-1.1090050387140722
255,2.0631249538855894,0.4643962908,-1.0880314493734689
256,2.036249954486293,1.0873669248,-1.105589144684667
257,2.5187499437015433,4.445744979,-0.7686453576230717
258,2.495624944218453,1.1978026281,-0.7796445363977711
259,2.7737499380017745,2.1011100474,-0.6842044572159073
260,2.1112499528099056,1.1751491505,-0.5916337290187618
261,2.47687494463755,0.7673865537000001,-0.9133426287091256
262,2.218124950421047,0.6258023187,-0.4689348154821066
263,0.98624997795552,0.5521785165,-0.8694825493714187
265,2.3037499485072344,0.4643962908,-0.6296867885064544
266,2.7606249382952135,0.4445744979,-0.827808642212523
268,2.4574999450706017,0.396435858,-0.598807106480525
276,2.180624951259306,0.27977044836,-0.2043396639635381
277,2.6643749404466464,0.5918221023,-0.13472374364407402
278,1.8312499590683184,0.4190893356,-0.2804457829389234
279,1.86937495821617,0.3511289028,-0.05369873726631447
280,1.9824999556877643,0.32564374050000006,0.5091722809008276
281,1.7118749617365965,0.28316847,1.058174769308552
282,1.6856249623233448,0.25938231852,0.7926231674617656
283,1.6906249622115772,0.24862191666000003,0.29772844047996294
284,0.5681249873014377,0.24295854725999996,0.8529478560212328
285,0.8493749810149853,0.24125953644,0.22688279830990532
286,1.3043749708449588,0.23163180846,0.15576388461747193
287,1.8237499592360351,0.22993279764,-0.6831113711264691
291,1.5149999661370805,0.19651891817999997,-0.24177786252596645
292,1.6868749622954353,0.19935060288,-0.2159537036635667
293,1.8168749593896671,0.21350902638,-0.13151280325640224
294,1.754374960786635,0.19963377135,0.003483328786123563
295,1.6387499633710545,0.19425357041999997,-0.35204292179553065
296,1.534374965704094,0.19198822266,-0.3173374384566652
297,1.6706249626585834,0.1868911902,-0.22866082945303345
298,2.277499949093918,0.1783961361,0.5528274065967365
299,1.4893749667098743,0.17641395681,-0.05110265780397194
300,1.8218749592778993,0.21435853179,0.005259593681403718
301,1.9231249570148283,0.25655063382,-0.44536514667916083
302,1.5224999659695588,0.25117043289,0.3943299236318426
303,1.5774999647401127,0.27269123661,-0.21725174339473796
304,0.6931249845074372,0.27807143754,0.23227991087638844
305,1.3037499708589135,0.26532885639,-0.1386178628375878
306,1.0149999773129526,0.30015857819999997,0.09660060002795567
307,1.523124965955474,0.4785547143000001,0.32286942053645573
308,1.279999971389778,0.368119011,-0.008540618197436234
309,1.2518749720183908,1.5630899544,1.2545203581193403
310,1.4762499670032487,1.0080797532,0.4897016849331287
311,1.3106249707052164,0.5153666154,0.6240146381697476
312,1.2462499721440485,1.3025749620000002,0.7273795914999243
313,1.2437499721999972,3.029902629,1.0009243853755363
314,1.2749999715015459,0.9429510051,1.2336834045398926
315,1.263749971752991,0.9486143744999999,1.2772018944746462
316,1.5606249651172805,0.8296836171,2.3193911628494055
317,1.9881249555619118,0.5465151471,0.6781223995957342
318,2.1481249519856664,0.4983765072,2.5731237713544304
319,1.6187499638181257,0.5040398766,1.7850770187682263
320,1.33062497025821,0.991089645,2.370219666007143
321,1.2493749720742748,0.7419013914,2.1537203024227485
322,1.1824999735690556,0.5465151471,2.0698259450603356
323,1.5099999662488484,2.2285358589,3.193655080738119
324,1.6818749624072034,5.012081919,3.424091291962509
325,1.7512499608565384,1.9340406501,4.0776884555509385
326,1.8562499585096093,0.9656044827,4.140199316289282
328,1.9562499562744478,0.7560598149,4.368244401693062
329,2.1124999527819313,0.707921175,2.4184520897024724
339,2.0712499537039832,2.1407536332,0.7536136576457902
340,2.0949999531731183,1.7358227211,0.32157138080528447
341,2.0749999536201247,1.0307332308,0.41871940700185073
342,2.4524999451823044,0.8664955182,0.31371482453761423
343,2.4399999454617887,0.8041984548,-0.10206779672286448
344,2.5468749430729303,0.7220795985,1.4603621323319238
345,2.6506249407538456,0.6994261209,1.191736225858686
346,2.290624948800479,0.6909310668,1.294622954024689
347,2.7881249376806205,2.973268935,2.4131916128972097
348,2.3393749477109047,4.190893356,2.867368883048335
349,2.256874949554879,1.642377126,2.839221916245968
350,2.6081249417038723,1.189307574,3.4564739673614078
351,2.3862499466631304,1.0335649155,2.5174446986749617
352,3.0006249329308132,0.9316242663,3.0175315845814494
353,2.6431249409215622,0.8749905723,4.172513673807538
354,2.4712499447632723,0.8183568782999999,1.396348278220676
355,2.9418749342439874,0.7815449772,2.115735560815634
356,2.596874941955317,0.7532281302000001,2.8298623666053286
357,2.3974999464116853,0.7220795985,2.628802844033899
358,2.685624939971601,0.7050894903,2.855754843348306
359,2.2012499507982146,0.679604328,2.4526110299966515
360,2.6937499397899947,0.6682775892,2.605506446753329
362,3.0843749310588646,0.6597825351,2.097563004579171
363,3.162499929312639,0.6512874810000001,2.690698843846913
364,2.9993749329587227,0.7447330760999998,1.7164858666575578
365,3.2531249272869935,0.7900400313,1.387330317983055
366,3.8837499131913984,0.6739409586,1.0710868487396867
367,4.4987498994451265,4.417428132,1.76656287312881
368,4.201249906094727,9.089707887,2.1880158784780828
369,3.64687491848596,2.7778826907,2.8054728832353204
370,4.268749904585992,1.6820207118,2.7595632674799573
371,3.5674999202601603,2.973268935,0.9769448092889943
372,3.488124922034361,2.1973873272,0.7986351409535131
373,2.548124943044956,1.4016839265,1.3645804637471066
374,2.914999934844691,1.1723174658,1.48406843689609
375,3.020624932483742,1.0930302942,1.1034695241385855
376,2.951249934034407,1.9906743441,1.9086640647524566
377,3.0424999319948065,13.365551784,2.3415944740406673
378,3.071249931352239,5.38020093,1.9128314554683463
379,3.1662499292287807,2.5315261218000003,2.5354806191502686
380,3.3174999258480966,1.8292683162,2.3963170963918534
382,2.9193749347468776,1.3846938183,1.5913958273003581
383,2.9581249338807747,1.529109738,1.5112589533702385
384,3.057499931659568,1.8179415774,2.0836261569391756
385,3.9324999121017594,1.3337234937,1.6658623171416187
386,3.2562499272171546,1.1298421953,2.475019294829646
387,3.319374925806167,4.360794438,1.768407455904668
388,2.814374937093807,31.43170017,1.5047004368337396
389,3.754999916069127,20.133278217,1.7456576016687846
390,3.0699999313801483,4.134259662,2.02815203790144
391,3.573749920120483,2.7580608978,0.8697540546459465
392,3.158124929410387,2.2172091201,0.6795570750880608
393,3.421874923515122,1.8292683162,1.069925444769736
394,3.674999917857347,1.5970701708,1.2793880666535222
395,3.3037499261554255,1.4922978369,1.3310363843782569
396,4.718749894527733,3.624556416,1.5379712446802785
397,3.8618749136803987,20.642981463,1.7231810189552121
398,4.01249991031367,6.880993821,1.5090044633108497
399,4.12812490772925,9.486143745,2.567999930310323
400,4.434374900884023,5.918221023,2.2365215736957884
401,4.694999895058597,6.512874809999999,2.920383558384883
402,4.744374893954938,3.539605875,2.19566748110402
403,5.911249867873252,2.7580608978,1.0894643586179475
404,4.073124908958566,4.190893356,2.9995639819867197
405,6.195624861516961,2.5258627524,1.4790812316131379
406,5.313124881242421,2.1039417321,1.7164858666575578
407,5.9681248666020075,1.8774069561000002,2.3004671099264584
408,5.7256248720222915,1.7329910364,1.0544172858761935
409,5.63187487411784,5.974854717,1.0777136831567635
410,6.8906248459825346,3.652873263,0.6108976050968146
411,7.148749840212992,2.4239221032,-0.08116252526283896
412,7.880624823854326,2.0501397228,0.7631098430475852
413,7.950624822289706,1.8462584244,1.4147257880989366
414,7.966874821926559,1.6876840812,0.9070556174471545
415,8.206249816576047,1.6168919637,0.8890196969718472
416,6.022499865386646,1.6537038648,1.3296700267665078
417,5.9949998660013035,1.6565355495,0.8973544784036264
418,4.856249891454377,1.4753077287,0.8524013129765462
419,4.049999909475476,1.3988522418,0.4461148771177975
420,4.28937490412503,1.359208656,1.23716761644994
421,3.9649999113753336,1.4838027828,-0.17332334617645329
422,3.5337499210144956,25.938231852,0.43320279768659764
423,4.708124894765223,33.13071099,-0.06428800875754759
424,3.8731249134288888,5.125349307,0.0007506135625606758
425,3.4999999217688957,3.879408039,0.5767386648026357
426,4.157499907072663,5.493468318,0.3023057384793837
427,3.6737499178853215,29.449520879999998,0.15309948727448675
428,3.782499915454534,6.342973728,-0.09175179675400713
429,3.6649999180808828,14.186740346999999,-0.2100783659329747
431,3.1993749284883997,3.652873263,-0.27962596837186104
435,4.949374889372913,26.702786721,-0.26664557106008346
436,4.648124896106307,10.986936636,-0.5168256497745477
437,4.7637498935218865,15.262780532999999,-1.039389118394543
438,6.016249865526388,4.53069552,-1.1364005088299538
439,6.524999854154824,3.39802164,-1.1747951577206002
440,6.493749854853406,4.445744979,-0.9010454102031901
441,7.184999839402837,10.675451319,-1.380773567694404
442,6.133124862913994,4.332477591,-0.8911393175179289
443,6.693124850396973,3.39802164,-0.5292595040415737
444,7.9868748214794225,2.916635241,-1.079628350061047
445,4.877499890979396,2.5994865546,-0.7072959008547441
446,5.683124872972253,2.3701200939,-0.3389942066031104
447,6.483124855090832,2.7070905732,0.11593456023443416
448,6.2581248601199935,5.125349307,0.012706242665542766
449,6.511874854448199,4.077625968,-0.03928366446221021
450,6.060624864534497,19.850109747,-1.4298941238373737
451,6.231874860706742,12.969115926,1.1468513783121836
452,6.158124862355155,4.134259662,0.6031776845903647
453,5.663124873419259,3.2564374049999993,0.24519199030758831
454,6.327499858569329,2.8288530153,-0.36242723964490076
455,5.2362498829606725,2.6872687803000006,-0.13923272376291707
456,4.867499891202932,2.6787737262000006,-0.9738722709103909
457,4.513124899123842,2.4720607431,-1.711705381264187
458,5.291874881717402,2.321981454,-0.3111888292036974
460,5.764374871156188,2.1096051015,0.4378484135665961
461,6.455624855705555,2.0614664616,0.12659214960624499
462,6.404374856851077,1.9708525512000001,-0.14927545220939864
464,4.4074999014847265,1.8490901091,-0.5326070801904009
468,4.208124905941094,4.502378673,-1.0046153171750998
471,4.841874891775661,4.020992274,-1.3037793162713136
472,4.9756248887861,2.944952088,-1.0442396879163396
473,4.549374898313559,2.4833874819,-1.1342826545317202
474,5.451249878155046,2.2030506966,-0.9628730921356266
475,5.936249867314478,1.9708525512000001,-0.927279476349121
476,5.455624878057298,2.6702786721,-0.6117191859117249
477,6.153124862466988,2.3927735715000003,-0.8734449864455102
478,5.99749986594542,1.8490901091,-1.0648716878539894
479,5.416249878937356,1.7414860905,-0.9107465492467831
480,5.0956248861039315,1.6508721801,-1.0492952110798692
481,5.006249888101602,1.5772483779,-0.3489686171690143
482,5.647499873768517,1.4979612063,-0.7635898344595421
483,5.179374884231918,1.5092879451,-1.7457276857971453
484,6.085624863975658,1.5432681615,-0.8387395031066447
485,5.294374881661518,1.5970701708,-0.7006007485570898
486,4.99874988826919,1.3507136019,-0.4560910539314844
487,5.268749882234247,1.2289511597999998,-0.9563145755991925
488,5.58499987516555,1.3931888724,-0.7903704436501596
489,4.287499904166895,19.793476053,-0.7211644306141618
490,4.074374908930592,5.266933542,-0.7497896225807021
491,4.511874899151752,2.888318394,-1.0472456746622134
492,4.746249893913074,2.3276448233999996,-1.253702309800126
494,4.804374892613855,2.1322585791,-1.1256746015776304
495,5.036249887431126,2.6929321497,-1.201029223866531
496,5.243749882792956,9.146341581,-0.8890214632196952
497,5.003749888157486,3.539605875,-0.906032615486142
498,6.189999861642684,2.5117043289,-1.0915839791640292
499,5.818749869940892,4.927131378,-1.2092956874177325
500,6.584374852827761,4.417428132,-1.0397307077974967
501,5.772499870974582,2.7269123660999997,-0.421590524234417
502,4.533749898662816,2.2851695529,-0.8172193707213549
503,6.673124850844045,2.0161595064,-0.715699000167101
504,4.969999888911822,1.8575851632,-0.3238276371125215
505,5.2362498829606725,2.5598429688,-0.4929827094492262
506,5.889999868348233,4.955448225,-0.9447688537797416
507,4.4943748995428745,2.463565689,-1.0314642442462951
508,4.520624898956191,1.9906743441,-0.8674330129537627
509,3.9974999106489078,1.8009514692,-0.7911219403366443
510,3.2224999279715547,1.6848523965,-0.8984493307408475
511,4.168124906835237,1.6055652249,-0.9014553174867213
512,4.8981248905183055,1.5092879451,-1.1126942042658527
513,4.329374903231018,1.4186740347,-1.1081852241470096
514,4.309374903677959,1.7131692435,-0.5645115304251908
515,4.8031248926417645,2.0926149933,-0.3422051469907822
516,4.318749903468443,1.5177829992,-0.8055370131407485
517,4.268124904599945,1.4186740347,-0.9052128009190796
518,3.8131249147700377,1.3507136019,-1.2377159257424748
519,4.699374894960719,1.3337234937,-0.5007709478362538
520,3.119374930276555,1.3337234937,-0.8667498341478558
522,3.7987499150913213,1.2402778986,-0.6788756625300019
523,3.241249927552393,1.2006343127999999,-0.9159387081714682
524,3.314374925917935,2.2880012376,-0.2859795312666269
525,3.9593749115010564,3.058219476,-0.24621852476423178
526,3.651874918374257,4.53069552,-0.5783117423040307
527,3.4849999221042642,2.4380805267,-0.9192862843202954
528,3.21062492823702,1.8887336949,-1.007757939682194
529,3.078124931198542,2.633466771,0.12864168602390091
530,2.582499942276601,2.8316847,-0.2614534121353984
531,2.999999932944768,3.313071099,-0.23508271022831206
532,2.6031249418157048,1.9963377135,-0.6129489077623185
533,3.1756249290192646,1.9906743441,-0.25428003467363514
534,3.629374918877147,2.0529714075,-0.7072959008547441
535,3.0149999326095296,1.6112285943,-0.5412834510251335
536,2.7343749388819623,1.5432681615,-0.4051259150126568
537,2.149374951957757,1.2799214844,-0.5418299940698201
538,2.0406249543884796,1.1779808352,-0.9475015690033045
539,1.9974999553523958,1.1241788259,-0.7954259668136893
540,2.3043749484932796,1.0901986095,-0.2954073987877792
541,1.7668749605072804,2.0727932004,-0.5779018350204995
542,2.3149999482557244,5.238616695,-0.8242561124219627
543,2.720624939189291,1.9765159206,-0.6983462584977007
544,2.104374952963602,1.4526542511,-0.6096013316134913
545,2.5212499436456595,1.2742581150000003,-0.5299426828474807
546,2.933749934425594,1.3422185478,-0.5275515570268713
547,3.4431249230401413,1.9170505419,-0.7854515562477854
548,3.3274999256245605,1.8943970643,-0.4797973584956505
549,3.2693749269237804,1.2062976822,-0.4954421531504133
550,1.7118749617365965,1.0533867084,-0.8260323773172429
551,4.5981248972239195,1.2261194751,-0.7911219403366443
552,3.988749910844469,2.0869516239,-2.029110254477506
553,3.5881249197991343,6.371290575,-1.1911231311812047
554,2.907499935012278,2.0699615157,-0.9452470789438505
555,3.1574999294244064,1.5177829992,-1.065623184540474
556,2.222499950323234,1.2912482232,-0.9209942313349978
557,1.3962499687914036,1.1298421953,-0.46982294792974666
558,2.9649999337270776,1.0363966002,-0.7717879801301009
559,3.804999914951644,2.1407536332,-0.6916511062000463
560,3.8037499149795533,3.1998037109999995,-1.0081678469657251
561,3.4549999227747414,1.9736842359,-1.1799189987647074
562,3.146249929675852,2.0642981463,-0.9094485095156118
563,2.9581249338807747,1.3280601243,-0.6963650399606225
564,2.7168749392730844,1.3223967549,-0.832795847495475
565,2.9331249344395487,2.7495658437,-1.1323697538752846
566,2.5662499426398138,1.3677037100999998,-0.8092261786925292
567,1.8724999581463315,1.0420599696,-0.7333933312395197
568,2.1881249510915888,0.9457826898,-0.027396353239805826
569,1.969999955967054,0.9118024734,-0.20850705467942765
570,2.1712499514687567,0.8268519324,-0.18814832626415368
571,1.853124958579448,0.764554869,-0.45096721288737707
572,2.1437499520835446,0.7447330760999998,-0.01516745261451291
573,2.0431249543326606,0.8976440499,-0.6831113711264691
574,2.2349999500438793,2.2313675436,-0.9170317942609063
575,2.2749999491498016,1.4866344675,-0.9358875293032759
576,2.628124941256801,7.872083466,-1.187502283510002
577,2.334999947808653,3.766140651,-1.2165373827600734
578,2.1206249526003247,1.7981197845,-0.7623601126089485
579,2.29312494874466,1.2884165385,-0.8521981255825961
580,2.138124952209202,1.1298421953,-0.9518055954803495
581,2.922499934677039,1.0109114379,-0.7351695961347998
582,2.458124945056647,0.9118024734,-0.6448533579970434
583,1.3581249696435522,0.8664955182,-0.628662020297594
584,2.37374994694255,0.8126935089,-0.44823449766387913
585,2.5287499434780076,1.3620403407,-0.5561767489934116
586,2.802499937359337,3.284754252,-0.7131712385853362
587,2.2424999498762928,1.3223967549,-0.5310357689369188
588,2.4281249457271237,1.2119610516,-1.2494666012036588
589,2.5056249439949174,1.2516046374,-0.8767242447137596
590,2.4737499447073885,1.0363966002,-0.8161946025125594
591,2.1406249521533183,0.8070301395,-0.5468855172334147
592,1.9093749573221575,0.7758816078,-0.6546911328017269
593,1.9712499559391445,0.7872083466,-1.753515924184238
594,2.0524999541230797,0.6965944362,-0.7148791856000386
595,1.9681249560089182,0.6597825351,-0.5880128813475588
596,2.31749994819984,0.9825945909,-0.28495476305776646
597,2.298749948618937,0.7050894903,-0.18671365077176205
598,2.0906249532708014,0.8664955182,-0.11559473707932866
599,1.9587499562184991,0.7532281302000001,-0.9985350258027748
600,2.1487499519717117,0.6314656881,-0.6625476890693971
601,2.841249936493104,3.11485317,-0.6185509739705347
602,2.3981249463977306,3.341387946,-0.7377656755971423
603,2.51187494385524,1.2204561057,-0.46394761019915465
604,2.9506249340483617,0.9033074193,0.16143426870626587
605,2.7612499382812588,0.8013667701,0.14585779193214576
606,2.254999949596808,1.0420599696,0.14080226876861612
607,2.158124951762131,0.7390697067000002,-0.7046315035118239
608,2.3418749476550857,0.6597825351,-0.7294308941653632
609,2.4274999457410784,0.9825945909,-0.19197412757708976
610,2.306874948437331,0.6994261209,-0.6676715301135044
611,2.3037499485072344,1.2855848538,-0.6727270532770341
612,2.0668749538016664,3.511289028,-0.532128855026292
613,2.0724999536760085,2.4041003103,-0.7551184172665426
614,2.681249940069414,2.2228724895,-0.6407542851617315
615,2.9299999345093877,1.0420599696,-1.050524932930463
616,2.4112499461043564,0.8325153017999999,-0.9839833172374501
