,Modelflow,Obsflow,Error
86,2.8768749356968217,7.249112832,-8.111512121126747
87,2.6556249406421526,6.909310668,-8.07569060832486
92,4.12499990779906,6.569508504000001,-8.258352653996814
93,5.5637498756404895,6.994261209,-6.089586731863886
94,3.4143749236827805,7.079211749999999,-7.9319150177266025
95,2.5687499425839513,7.164162290999999,-7.672842258472445
99,2.0937499532010455,5.94653787,-3.920139711448308
101,1.8974999575875624,5.578418859,-8.243474913385695
102,1.8412499588448612,5.635052553,-6.553265672083376
103,1.7787499602418304,5.493468318,-8.17804690961085
104,1.8081249595852558,5.521785165,-8.252669740201146
105,2.0468749542487723,6.003171564,-8.24194244224978
106,1.649999963119633,5.436834624,-8.122239419078113
107,1.5699999649077765,5.408517777,-7.960052890527615
108,1.6137499639298847,5.436834624,-8.037825800675073
109,1.5787499647122114,5.578418859,-7.893007278331547
110,1.584999964572519,5.238616695,-7.9867008608353895
115,1.5506249653408388,5.38020093,-7.8226200276863365
116,1.3793749691685635,5.09703246,-8.438418012466268
117,1.3906249689171037,5.974854717,-8.161147158473169
118,4.055624909349729,5.408517777,-8.227128554602654
119,1.7893749600043773,5.408517777,-8.348853588300841
120,2.107499952893691,5.408517777,-8.33557217178963
121,1.806874959613181,5.125349307,-6.381118081149472
122,2.0124999550171143,4.955448225,-8.311031349293728
123,2.60687494173179,5.210299848,-6.06564187036528
124,6.724999849684549,9.004757346,-7.599092085056778
125,2.746249938616534,11.298421953,-7.862379139934681
126,1.4087499685119889,7.843766619000001,-7.7007247194174875
128,3.4849999221041865,6.088122105,-8.437396365042318
132,1.488749966723823,5.578418859,-8.653836628668321
133,1.3974999687634706,5.040398766,-8.67680241138563
134,1.4106249684701009,4.275843897,-8.700364155100257
135,1.556874965201124,2.973268935,-8.579660768825999
136,1.7549999607726972,3.086536323,-8.540263490040294
137,1.6599999628961206,3.228120558,-8.742336836767121
138,1.8368749589426439,3.256437405,-8.735185304799552
139,1.7224999614991514,3.2847542520000004,-8.771496356992087
140,1.4693749671569076,3.199803711,-7.987701223938003
141,1.391249968903119,3.143170017,-8.676355440637659
144,1.31937497050966,3.1714868639999994,-7.592472661122489
145,1.2606249718228537,3.794457498,-7.38224741932548
146,1.9231249570148077,2.633466771,-7.814510701258809
147,1.1706249738344654,2.3049913458,-8.280275504968856
148,1.5093749662628135,2.2823378682,-8.348342764588876
149,1.4287499680649198,2.1719021649,-8.395955791408756
150,1.2799999713897692,2.6872687803,-8.37703402974453
151,1.2962499710265423,2.095446678,-8.244049590061653
152,3.6968749173684055,2.3729517786,-8.224063612330822
153,1.3262499703560051,2.605149924,-8.08079884544455
154,4.084999908693132,2.1379219485,-8.42260376171653
155,2.1981249508680722,1.9283772807,-7.742888959976353
156,1.8743749581044447,1.8632485326,-7.750487462691894
157,2.073124953662055,1.9595258124,-7.774879294938472
158,1.391249968903119,2.095446678,-7.430009436394683
159,1.1718749738065402,2.0189911911,-7.489413977232534
160,1.2862499712500768,1.9368723348,-7.602667851040552
161,1.1143749750917862,1.9510307583,-7.725627375376029
162,1.066874976153498,1.8943970643000003,-7.830261099044555
167,0.9074999797158003,2.4465755808,-8.190838786731435
168,0.8793749803444055,2.2993279764,-8.258884762030117
170,0.8506249809870396,1.7528128293,-7.581894353420448
171,0.9981249776901596,1.6876840812,-7.487349398063316
172,1.0462499766145075,1.6961791353,-7.467491126260493
173,0.7993749821325712,1.7216642976,-5.383947626741216
176,0.808124981936984,1.6961791353,-7.316180885910685
177,0.7637499829288825,1.8660802173,-7.393400403703479
178,1.7212499615270545,2.944952088,-7.479218787314471
179,0.879999980330465,11.978026281,-7.514274064548399
180,1.9068749573780126,9.174658428,-7.47521733490402
181,1.675624962546856,5.748319941,-7.55797077624318
182,2.20624995068647,5.266933542,-7.520957341446681
183,2.464999944902962,3.143170017,-7.888452433566476
184,1.9331249567912954,2.8146945918,-7.83737006236947
185,1.363749969517806,2.7269123661,-8.016286067486988
186,1.2806249713757847,2.2313675436,-8.103338941735226
188,1.2224999726749934,2.0189911911,-8.21784859050185
189,1.2456249721581112,3.341387946,-8.28340430020468
190,1.4081249685259736,3.737823804,-8.148802252100577
192,1.4324999679811,2.4550706349,-8.076648402784796
193,1.6074999640695773,2.0359812993,-8.114044955365275
194,1.1899999734014473,2.0416446687,-7.500056137898569
198,2.021249954821549,2.2172091201,-7.28980961178022
199,2.0118749550310993,1.8915653796000003,-7.520957341446681
200,1.9818749557016364,1.9793476053,-8.348342764588876
201,2.406249946216111,1.9312089654,-7.742378136264389
202,2.3331249478505995,1.5659216391,-7.788075574164373
203,2.193749950965877,1.6055652249,-7.889452796669089
204,2.042499954346577,1.5999018555,-8.222573709837583
205,1.9137499572243575,1.8660802173,-8.403618147088311
206,1.7931249599205574,1.5432681615,-8.528514544664977
207,1.6799999624490516,9.004757346,-8.449166594738973
208,1.5768749647540994,4.53069552,-8.540731745109605
209,1.4974999665283022,3.256437405,-8.648728391548609
210,1.4731249670730877,2.5060409595,-8.666138966398258
211,1.3899999689310885,2.6929321497,-8.770474709568134
212,1.3412499700207032,2.0189911911,-9.038550736745764
213,2.2193749503931004,5.6633694,-8.946964302053816
214,2.335624947794705,3.596239569,-8.80223091699562
216,2.3599999472498974,2.350298301,-8.861571604869479
217,4.923749889945616,2.2880012376,-8.876896316228569
218,6.669374850927841,2.1888922731,-8.891199380163732
219,3.1343749299412607,2.3191497693,-8.902969609860387
220,2.546249943086871,2.690100465,-8.893796067366253
222,2.4512499452102943,2.5513479147,-8.902969609860387
223,2.3456249475711926,2.4748924278,-8.567890539129344
224,2.3024999485350994,2.406931995,-8.925020166760413
225,2.350624947459447,1.8887336948999998,-8.808829056608571
226,2.2487499497365255,1.9028921184,-8.781244576162177
227,2.294374948716724,1.5885751166999997,-8.79554764009734
229,1.842499958816914,1.3648720254,-9.000217674026688
230,1.9049999574199226,1.4696443593,-8.833901987137754
231,1.686249962309359,1.6593672341999999,-8.970483477125766
232,1.57999996468422,1.727327667,-8.79554764009734
233,1.4931249666260626,1.6083969096,-8.8452039617651
234,1.439999967813482,3.2847542520000004,-8.863572331074682
235,1.3599999696016258,2.010496137,-8.87325669728078
236,1.524374965927556,5.720003094,-8.8840691325175
237,1.3099999707192098,4.275843897,-8.885112064262767
238,1.6124999639578321,2.7552292131,-8.886687104041338
239,1.5668749649776117,2.0982783627,-8.900926315012507
240,2.3199999481439693,2.6674469874,-8.925977961220372
241,2.024999954737729,1.6763573424000002,-8.933172061830618
242,2.214999950490883,1.4328324582,-8.90507675767226
243,2.7237499391194318,1.3082383314,-8.806785761760691
244,2.578749942360461,1.2431095833,-8.6225912449528
245,2.294374948716724,1.1808125199,-8.897882657062013
246,1.2806249713757847,6.569508504000001,-8.973058880006949
248,2.0218749548075645,2.661783618,-8.993066142059096
249,1.9656249560648633,2.1577437414,-8.990469454856596
251,1.8412499588448612,1.7358227210999997,-8.82213175744112
259,1.434374967939212,2.3474666163,-7.034291334188521
260,1.2131249728845652,2.1888922731,-5.594811398178198
261,1.0606249762931905,1.8717435867,-5.595790476959472
262,1.1574999741278351,1.614060279,-7.352789918601867
263,1.045624976628448,1.4866344675,-7.412726567473021
264,0.9137499795760857,1.0590500778,-7.276570763911664
265,0.89249998005108,1.0335649155,-7.783520729399303
266,0.764999982900891,0.9118024734000001,-7.8058266981553235
267,0.4374999902211051,0.8551687794000001,-7.794226743029331
268,0.5493749877205364,0.7220795985,-7.936512431134327
269,0.7262499837670375,0.7135845444,-8.005558769535622
270,0.7049999842420318,0.707921175,-7.9718656888669255
274,0.6537499853875413,1.0222381767,-7.931404194014638
275,0.6349999858066409,0.9457826898000001,-7.863847758106604
276,0.6174999861978152,0.7503964455,-7.928339251742806
277,0.6031249865191323,1.4979612063,-7.8598037370534986
278,0.6143749862676504,1.5942384861000003,-7.485369956179428
279,0.5731249871896474,1.0562183931,-7.494990469421533
280,0.6031249865191323,0.8608321488,-7.351768271177939
281,1.0124999773688426,0.6880993821,-7.608797735584193
282,0.5762499871198343,0.679604328,-7.640745501903657
283,0.7181249839486621,0.622970634,-7.264928240143017
284,0.7518749831942607,0.6427924269,-7.351236163144636
285,0.7343749835854572,0.6003171564,-7.58847120871206
286,0.7474999832920654,0.6116438952,-7.5747215371315395
287,0.4843749891733782,0.6173072646,-7.507697209256786
288,0.687499984633162,0.6003171564,-7.595580172036975
289,0.5206249883631263,0.5635052553,-7.675311239746981
290,0.7343749835854572,0.5465151471,-7.752999012609084
291,0.6737499849405385,0.6371290575,-7.849033870459456
292,0.6512499854434359,0.6427924269,-7.895050573179427
293,0.6393749857088583,0.6399607422,-7.928339251742806
294,0.6262499860022501,0.5408517777,-7.927338888640215
295,0.6249999860301533,0.5210299848,-8.113576700295965
296,0.6231249860720632,0.4870497684,-8.067496144612
297,0.6056249864632155,0.4672279755,-7.849565978492759
298,0.5749999871477596,0.5068715613,-7.84592635954497
299,0.5662499873433247,0.5521785165,-8.08286342461377
300,0.6006249865749607,0.6484557963,-8.07466896090091
301,0.7206249838927674,0.7447330761,-8.141714573096978
302,0.9456249788636164,0.7588914996,-8.206206066733202
303,0.6093749863794398,0.6541191657,-8.112022944838712
304,0.5174999884329836,0.651287481,-8.051107217186283
305,0.5087499886285487,0.5889904176,-7.595580172036975
306,0.4931249889778131,0.6909310668,-6.620332568600784
307,0.4962499889079337,1.1921392587,-6.6747352939255915
308,0.5418749878881541,0.9004757346,-6.96522371146591
309,0.701874984311867,1.8236049468000002,-6.792501443856026
311,0.6412499856669484,1.0732085013,-6.096653126546125
312,0.8706249805400148,1.783961361,-5.893941250179347
313,1.8593749584397243,5.040398766,-5.695379816472301
321,1.9224999570287702,1.8264366315000002,-6.629974366164205
322,2.241874949890181,1.4526542511,-7.034823442221824
323,2.76562493818345,2.5881598158,-7.19228485143661
324,2.6431249409215596,5.351884083,-7.127729504836394
325,2.8931249353336166,3.8510911919999997,-6.82955744729518
326,4.664374895743087,2.4267537879,-5.613052061559796
327,4.663124895771034,1.9850109747,-5.6013882534698105
328,2.50124994409271,1.8547534784999997,-4.846092826679403
329,2.427499945741139,1.8717435867,-5.621714780341943
330,2.594999941997234,1.5517632156,-4.6408906847167515
331,1.9712499559391334,1.5687533238,-2.7641030826173587
332,1.9437499565537981,3.596239569,-1.844790675641891
333,1.9581249562325032,2.5145360136,-1.0390301229730894
334,1.7837499601300633,1.9935060288,-2.1725692241560184
335,1.6993749620160334,1.7726346221999998,-1.2785000222803946
336,1.7406249610939701,2.0784565698,-2.4039297970357953
337,1.7568749607307652,2.3418032469,-3.348719536645784
338,1.9512499563861583,1.8151098927,-4.524571868636902
339,1.7412499610800296,2.6985955191,-5.077687527093835
340,1.7899999599903706,3.086536323,-5.399251053778991
341,1.8724999581463546,2.4041003103,-4.859799929617247
342,1.793749959906573,2.3191497693,-5.310878551608154
343,1.8774999580346092,2.1832289037,-5.677032731484056
345,2.3381249477388324,1.812278208,-5.799502716428862
346,2.3262499480042544,1.7952880998,-5.8061221403631516
347,2.5024999440647626,2.860001547,-5.843156859480989
348,2.1862499511334947,5.691686247,-6.164699101844806
349,2.146874952013604,2.7722193213,-6.143861751260687
350,2.609374941675917,2.0926149933,-6.100186323887244
351,2.5031249440508,1.9453673889,-1.9741993493409726
352,2.211249950574703,1.9963377135,-2.9830123275178755
353,2.228124950197535,1.6933474506,-0.9928218613611401
354,2.310624948353519,1.6083969096,1.2078492584485985
355,2.20249995077029,1.8009514692,-0.6650007442043363
356,2.1043749529635485,1.6763573424000002,-1.5682434885740935
357,2.0087499551009342,1.4951295216,-1.2611745847160782
358,1.8906249577412395,1.4526542511,6.2399097921017805
359,1.8343749589985163,1.4328324582,8.253449158759826
360,1.793749959906573,1.4073472959,6.048648880611651
361,1.7949999598786255,1.41584235,2.884862220525016
362,1.5674999649636492,1.3620403407,3.511025669793673
363,1.6237499637063282,1.3620403407,2.4556851651848346
365,1.8899999577552022,1.6055652249,2.9168099868444806
366,1.8943749576574196,1.4271690888,5.399689923196347
367,1.60499996412545,4.643962908,4.687835796244728
368,1.6149999639019375,12.204561057,4.008376406360522
369,1.533124965731991,5.153666154,1.038915600035827
370,1.4543749674922093,3.596239569,5.47171606658412
371,1.569374964921717,3.992675427,4.456879625470245
372,1.6437499632593253,3.737823804,2.710330785601907
373,2.20249995077029,2.8316847,1.9117004805793592
374,3.402499923948203,2.4494072655,1.153063415339811
375,3.3356249254429766,2.321981454,0.610632486191589
376,2.978124933433728,2.8316847,0.13973816104051395
377,3.190624928683962,18.887336949,0.12398776325476768
378,3.5312499210704003,8.976440499,0.46089728562035215
379,4.046874909545294,5.323567236,1.8720903585803383
380,4.2962499039713355,4.24752705,2.066905751732926
381,4.540624898509122,3.6528732630000005,0.702985156451517
382,4.7162498945835925,3.256437405,-0.2778389391736965
383,4.920624890015452,3.341387946,-1.247510050420889
384,4.222499905619764,3.5396058749999995,-1.4342799701099413
385,3.6631249181227847,3.029902629,-2.381623828279775
386,3.3549999250099143,2.7778826907,-2.8600315188610823
387,3.7674999157898115,6.994261209,-3.174443513578668
388,4.053124909405601,47.85547143,-3.8098869269481064
389,3.390624924213625,24.182587338,-3.916031837431209
390,2.8924999353475793,10.307332308,-3.942488248847005
391,2.6987499396782457,7.135845444,-4.282249870271082
392,2.7781249379040647,5.210299848,-4.79933117271279
393,3.1449999297037636,4.360794438,-4.901964170176113
394,4.641874896246007,3.96435858,-4.678478796189209
395,4.65624989592469,3.737823804,-4.396057136433764
396,5.585624875151555,4.360794438,-5.324543085903365
397,4.631249896483504,20.558030922,-5.315475965015901
398,5.838124869507739,10.109114379,-3.2206943438332942
399,8.147499817889184,12.685947455999997,-2.6355244974502274
400,9.279374792589817,10.19406492,-3.0291567361658323
401,10.271874770405708,8.749905723,-3.330415020300193
402,8.875624801614311,6.456241116,-3.728644672423523
403,9.976874776999468,5.550102012,-4.424982529124073
404,8.59062480798456,6.767726433000001,-5.041142347366623
405,7.428124833968469,5.351884083,-4.669837361728377
406,5.981249866308642,4.757230296,-5.408360743309109
407,5.300624881521802,4.360794438,-5.511972819553706
408,4.904999890364715,4.190893356,-5.76904485260266
409,5.568749875528745,8.834856264,-6.064598938620013
410,5.01374988793396,7.588914996,-2.50598811782316
411,4.563124898006203,5.436834624,-3.3638952577555727
412,4.484999899752436,4.728913449,-4.59310738332621
413,4.41249990137294,4.332477591,-4.70133815729987
414,4.404374901554543,4.077625968,-5.338761012553196
418,4.358749902574344,3.7095069569999994,-5.792372468782631
419,3.9631249114172573,3.454655334,-5.399740593169617
420,3.9887499108444806,3.4829721810000005,-5.950323417388043
421,4.042499909643077,3.4829721810000005,-3.700698358514488
422,9.11999979615212,49.55448225,-3.4771491315635914
423,7.878124823910189,41.90893356,-2.468400006350703
424,10.3287497691344,13.082383314,2.538310900595988
425,13.03937470854729,9.684361674,-1.721448033522457
426,10.732499760109908,9.571094286,-5.011152738609731
427,9.619999784976233,41.34259662,-4.969009782372181
428,9.998124776524495,14.441591970000001,-5.485601545423263
429,19.237499570008406,25.513479147000005,-5.59274681900898
430,21.717499514576,15.432681615,-5.132047683775967
431,19.00187457527501,9.740995368,-5.298193096094239
432,15.104999662376898,8.155251936,-5.315901651442534
433,15.876249645138207,7.617231842999999,-6.209417460963516
434,14.576249674195395,13.02574962,-6.477621194069131
435,14.072499685455101,36.52873263,-6.667562477636684
436,15.14437466149681,24.041003103,-6.808315694605765
437,18.202499593142395,24.182587338,-6.430902108745217
438,17.325624612742097,11.89307574,-7.171468785173829
439,16.4887496314477,9.372876357,-7.284701374660531
440,12.831249713199208,10.080797532,-7.412726567473021
441,18.29124959115871,21.80397219,-7.492947174573653
443,17.0412496190984,9.033074193,-7.607776088160264
444,14.889999667182602,8.041984548,-7.673331797863094
445,13.906249689171103,7.447330761,-7.757128170947522
446,12.971874710056005,7.022578056,-7.83124017782583
447,12.303749724989803,7.050894903,-7.929850438557384
451,11.723749737953788,21.294268944,-7.644299983566115
454,11.704374738386807,8.381786712,-8.056236738627334
455,12.119374729110898,8.070301395,-6.572059727819616
456,13.857499690260696,7.787132925,-6.4893062864804545
457,14.09749968489631,7.503964455000001,-7.050999526434226
458,12.417499722447193,7.164162290999999,-6.4089792577731535
459,11.209374749450904,6.79604328,-7.333953294222973
460,10.014999776147306,6.654459045,-7.551840891699539
461,9.784999781288201,6.484557963,-8.406193549969496
462,8.618124807369894,6.314656881000001,-7.833794296385697
463,8.029374820529489,6.144755799,-7.807891277324542
464,7.642499829176815,6.031488411,-7.912993256062378
465,6.860624846653069,5.861587329,-7.447271020995006
466,6.729999849572782,5.776636788,-7.312626404248228
467,6.697499850299214,5.6633694,-7.923273583265772
468,6.279374859645024,7.503964455000001,-8.012263330755243
469,5.643124873866331,14.101789806,-7.915589943264899
470,5.516874876688239,22.143774354,-7.505143090696942
471,5.791874870541504,10.732085013,-7.997406874465439
472,6.139374862774287,8.438420406,-7.9968747664321365
473,4.99687488831115,7.503964455000001,-8.019414862722812
474,5.00812488805969,6.909310668,-7.724116188561452
475,7.585624830448077,6.399607422,-7.858271265917582
477,8.305624814354829,6.541191657,-7.995874403329523
478,7.82124982518145,5.833270482,-8.039379556132305
479,7.450624833465549,5.6633694,-8.0184144996202
480,6.960624844417901,5.465151471,-7.637212304562538
481,6.103749863570554,5.351884083,-7.751466541473169
482,5.345624880515963,5.465151471,-7.838902533505386
483,5.802499870304029,5.068715613,-7.824642038212901
484,4.893749890616153,5.040398766,-7.880768793565603
485,4.766249893466009,5.09703246,-7.359877597605444
486,4.449999900534741,4.700596602,-7.44369525501121
487,4.086249908665207,4.502378673,-7.724563159309423
488,8.464999810792504,4.643962908,-7.147502639353885
489,7.4093748343875685,24.720607431,-7.241579339641707
490,5.896874868194568,10.505550237,-7.463000134459414
491,5.763749871170153,7.192479138,-7.59655925081825
492,4.979374888702302,5.94653787,-7.267929329450833
493,3.431249923305591,5.521785165,-6.901200472898996
494,3.719999916851523,5.38020093,-7.181557553485245
495,4.006249910453328,5.493468318,-7.702725445622691
496,4.421249901177353,11.978026281,-7.8413927991012375
497,4.904374890378678,7.730499231,-7.923273583265772
498,4.226874905521981,6.116438952,-7.972866051969538
499,6.994999843649581,7.334063373,-7.996385227041488
500,7.269999837502846,8.098618242,-7.5513939209515675
501,8.51124980975874,6.371290575,-7.180578474703948
502,14.678124671918296,5.578418859,-7.810977503917689
503,9.431249789195133,5.125349307,-7.636701480850573
505,5.382499879691749,5.181983001,-7.628570870101707
506,5.434374878532255,7.787132925,-7.740866949449789
507,4.798749892739576,5.606735706,-7.889452796669089
508,4.666874895687214,4.955448225,-7.973845130750813
509,5.233749883016577,4.643962908,-8.03886873242034
510,5.0293748875847175,4.389111285,-8.128943980297732
511,5.007499888073653,4.304160744,-8.185177157257105
512,3.908124912646609,4.077625968,-8.243474913385695
513,3.5781249200226735,3.907724886,-7.323843241590241
514,3.3443749252473896,3.992675427,-7.521425596515991
515,3.1712499291170464,4.53069552,-7.6717780424058395
516,3.635624918737449,3.936041733,-7.726074346124001
517,2.724374939105469,3.7095069569999994,-7.805337158764697
518,2.5849999422207466,3.5396058749999995,-7.877171743260491
519,2.427499945741139,3.4829721810000005,-7.9395986577274975
520,2.328749947948382,3.426338487,-7.939066549694195
521,2.2849999489262736,3.3130710989999996,-7.997406874465439
522,2.1874999511055697,3.199803711,-8.141714573096978
523,2.106874952907676,3.143170017,-7.934000881217159
524,2.0037499552127014,4.785547143,-8.158571755591986
525,1.9124999572522827,5.323567236,-8.181111851882683
526,1.7918749599484607,7.985350854,-7.683399281853171
527,1.6881249622674712,5.833270482,-7.845032418049026
528,1.7187499615829491,5.040398766,-7.770303165852085
529,2.153749951859949,5.606735706,-7.376649642815142
530,2.1424999521113866,4.304160744,-7.4314780545665835
531,2.49937494413462,4.219210203,-7.559481963057758
532,2.391249946551391,3.96435858,-7.67837618201879
533,1.637499963399018,3.8510911919999997,-7.674332160965706
534,3.4618749226210688,4.445744979,-7.707833682742403
535,3.5637499203439904,4.219210203,-7.802761755883514
536,2.872499935794626,4.417428132,-7.758107249728797
537,3.6624999181367475,3.5396058749999995,-7.711388164404861
538,2.524374943575828,3.143170017,-7.858271265917582
539,2.2562499495688857,3.058219476,-7.378139545308381
540,1.2099999729543782,3.199803711,-7.415727656780837
541,1.90937495732214,3.086536323,-7.348682044584769
542,1.9412499566096706,3.3130710989999996,-7.1901989879460535
543,1.8124999594874733,3.1148531700000004,-6.754934616704886
544,2.3849999466911056,2.7948727989,-6.577189249260643
545,2.5506249429890886,2.7070905732,-6.808315694605765
546,1.7999999597668803,3.426338487,-6.9906371911364165
547,1.6912499621976138,5.153666154,-6.5578418011697845
548,1.8093749595573527,3.766140651,-6.656366924616008
549,2.313749948283662,2.888318394,-6.251049593489079
550,1.7093749617924767,2.5938231852,-6.395314723477964
551,1.7099999617785362,2.4947142207,-6.958561718888967
552,1.682499962393223,2.633466771,-7.137903410433118
553,2.044374954304667,6.088122105,-6.969267732518994
554,1.8793749579926993,3.8794080390000003,-7.133838105058696
555,1.8093749595573527,3.058219476,-7.5046535513063155
556,1.711249961750589,2.6532885639,-8.3468315777743
557,1.6581249629380526,2.860001547,-7.625548496472552
558,1.6837499623652536,2.463565689,-7.787607319095063
559,2.1512499519158217,3.39802164,-7.875149732733927
560,2.0106249550590243,3.624556416,-7.947771837119018
561,1.9031249574618325,3.143170017,-8.028609689538284
562,1.9206249570706801,3.596239569,-7.956987948255806
563,1.8518749586073642,2.916635241,-7.993256431805686
564,2.492499944288275,2.5853281311,-8.10180647059931
565,2.3893749465933007,3.2847542520000004,-8.036761584608467
566,2.0437499543186295,2.7297440508,-7.08963056965195
567,2.753749938448894,2.3389715622,-6.436478600934216
568,2.638124941033305,2.0982783627,-7.232384512826258
569,2.3656249471241675,2.1181001556,-7.1551649950334415
570,2.2012499507982373,1.9312089654,-6.061065741278871
571,2.605624941759737,1.8292683162,-5.828406824797834
572,3.0568749316735095,1.7952880998,-6.182514078799771
573,2.711874939384876,1.9595258124,-6.039738851304126
574,2.0706249537179278,3.8510911919999997,-5.4870914479165025
575,1.8999999575316897,2.944952088,-6.203287576419876
576,1.7999999597668803,3.6811901099999997,-6.626419884501748
577,1.7393749611219618,3.39802164,-7.059683529537711
578,1.7106249617645517,2.4607340043,-6.7188789763683445
579,2.256874949554901,1.9906743440999999,-7.267929329450833
580,2.7131249393569288,1.783961361,-7.2745487533851225
581,1.9374999566934905,1.6395454413000001,-7.312626404248228
582,2.151874951901859,1.5064562604,-7.40204183816431
583,2.268749949289501,1.4809710981,-7.394400766806092
584,2.161874951678324,1.5234463686,-7.519382301668111
585,2.0237499547656546,3.029902629,-7.641767149327609
586,1.8412499588448612,6.569508504000001,-7.75963972086469
587,1.7381249611498868,2.5570112841,-7.866933984699752
588,1.6587499629240456,1.8575851632000002,-5.7268593277224555
589,1.5487499653827266,1.812278208,-6.637104613810458
590,1.4799999669194104,1.5970701708,-7.9319150177266025
591,1.4087499685119889,1.4356641429,-7.495501293133498
592,2.5368749432964206,1.4809710981,-7.637212304562538
593,2.2937499487306865,1.6537038647999998,-7.007877491415402
594,2.108749952865766,1.3422185478,-6.095610194800857
595,2.04187495436054,1.3422185478,-6.356683680260217
596,1.9443749565398356,1.4073472959,-6.732075255594224
597,1.8562499585095815,1.2091293669,-8.278849455439609
598,1.7799999602138832,1.8264366315000002,-7.189177340522124
599,1.7806249601999427,2.916635241,-7.341551796938537
600,1.7093749617924767,1.5064562604,-6.948451666256213
601,1.533124965731991,1.9708525511999997,-6.863633645747855
602,1.78687496006025,3.8510911919999997,-7.195328509387103
603,1.5124999661930005,2.0274862452,-7.6001137324807075
604,1.4849999668076874,1.6650306036,-7.93500124431975
605,2.094374953187061,1.6565355494999998,-8.013284978179172
606,1.8956249576294724,2.0416446687,-7.91352536409568
607,1.9874999555759065,1.4753077287,-7.389824637719705
608,2.4718749447492847,1.2657630609,-4.947640323754781
609,2.404374946258021,1.3733670795,-2.844281121075336
